#! FIELDS p.x external.bias der_p.x
#! SET min_p.x -8
#! SET max_p.x 8
#! SET nbins_p.x 534
#! SET periodic_p.x false
-5.01000000   21.20533024   24.14493167
-4.98000000   21.83562701   17.69619011
-4.95000000   22.27352349   11.56063985
-4.92000000   22.53893724   6.39227417
-4.89000000   22.67337281   2.72237553
-4.86000000   22.72723080   1.54757995
-4.83000000   22.80679873   4.11749428
-4.80000000   23.01609627   10.86898918
-4.77000000   23.48290028   20.37377607
-4.74000000   24.23311882   29.33816136
-4.71000000   25.19025462   33.95963914
-4.68000000   26.20405048   31.91644822
-4.65000000   27.04538427   23.75174413
-4.62000000   27.60100796   12.77232390
-4.59000000   27.84002300   3.49390447
-4.56000000   27.86326138   -0.52259999
-4.53000000   27.87331984   1.68550523
-4.50000000   28.00741653   8.19609426
-4.47000000   28.36254626   15.36404187
-4.44000000   28.90093768   19.69985338
-4.41000000   29.49399071   19.42549684
-4.38000000   30.02524299   15.02868951
-4.35000000   30.38201270   8.71144159
-4.32000000   30.55493001   3.09424644
-4.29000000   30.59616436   -0.10318798
-4.26000000   30.57550372   -0.62412309
-4.23000000   30.57603460   0.77565177
-4.20000000   30.63251464   3.22260775
-4.17000000   30.77315363   6.18000526
-4.14000000   31.00367476   9.17338272
-4.11000000   31.31375528   11.38985063
-4.08000000   31.67005723   11.90546180
-4.05000000   32.00820889   10.49097388
-4.02000000   32.28991102   8.11602170
-3.99000000   32.50575597   6.39583889
-3.96000000   32.68916323   6.22584386
-3.93000000   32.88414058   6.75260498
-3.90000000   33.07892745   5.74015865
-3.87000000   33.18915062   1.26791240
-3.84000000   33.12175760   -6.52879306
-3.81000000   32.79586334   -15.11516627
-3.78000000   32.24257631   -20.92867179
-3.75000000   31.59929031   -21.45582126
-3.72000000   31.00928075   -16.57759852
-3.69000000   30.63213154   -8.41853015
-3.66000000   30.50582633   -0.09372348
-3.63000000   30.59292619   5.57767573
-3.60000000   30.79486902   6.68728963
-3.57000000   30.93778354   2.37414418
-3.54000000   30.88713521   -6.95724656
-3.51000000   30.49487130   -19.33048265
-3.48000000   29.73039195   -31.39514927
-3.45000000   28.66115643   -39.39857510
-3.42000000   27.43549162   -40.50058310
-3.39000000   26.31032580   -33.88595843
-3.36000000   25.46247736   -21.25700914
-3.33000000   25.04756344   -6.41253978
-3.30000000   25.05326177   5.98560940
-3.27000000   25.33279013   11.98170465
-3.24000000   25.68929147   9.69054145
-3.21000000   25.84229310   -0.01243515
-3.18000000   25.64729635   -13.84031250
-3.15000000   25.02439308   -27.49167134
-3.12000000   24.03478995   -37.44364209
-3.09000000   22.83492690   -42.08354774
-3.06000000   21.56098432   -41.60272988
-3.03000000   20.37665243   -37.06662125
-3.00000000   19.36665023   -29.56419434
-2.97000000   18.62045049   -20.05652654
-2.94000000   18.17014539   -9.86018373
-2.91000000   18.00960830   -1.06459936
-2.88000000   18.06765864   3.86990629
-2.85000000   18.18364720   3.37975832
-2.82000000   18.22228385   -1.92641894
-2.79000000   18.05649494   -9.12117247
-2.76000000   17.69454890   -14.36238597
-2.73000000   17.24697785   -15.03480595
-2.70000000   16.83762057   -11.19122271
-2.67000000   16.58754035   -5.48156926
-2.64000000   16.48823002   -1.82155594
-2.61000000   16.41636394   -3.52211490
-2.58000000   16.21288128   -11.62485780
-2.55000000   15.67926658   -24.17650938
-2.52000000   14.76036884   -36.92034883
-2.49000000   13.52047965   -45.18790564
-2.46000000   12.12357749   -46.00716369
-2.43000000   10.83617765   -39.24653595
-2.40000000   9.82104897   -27.25954455
-2.37000000   9.20951059   -13.51483159
-2.34000000   8.99587004   -1.19902220
-2.31000000   9.09726928   7.60700829
-2.28000000   9.41025130   12.20911466
-2.25000000   9.79523077   13.20360508
-2.22000000   10.18029204   11.98053894
-2.19000000   10.50861011   9.87772171
-2.16000000   10.76947278   7.42664880
-2.13000000   10.94644923   4.28513992
-2.10000000   11.01479491   -0.03499540
-2.07000000   10.93614989   -5.24682547
-2.04000000   10.70508098   -9.94909584
-2.01000000   10.36920960   -12.14901735
-1.98000000   10.01693642   -10.26929129
-1.95000000   9.79809883   -3.96989929
-1.92000000   9.81174670   5.62991666
-1.89000000   10.14027298   16.24014969
-1.86000000   10.76673175   24.90798960
-1.83000000   11.57854356   28.69064698
-1.80000000   12.41935755   25.59200256
-1.77000000   13.04441625   15.54530101
-1.74000000   13.30575065   0.86610338
-1.71000000   13.10266138   -14.23727897
-1.68000000   12.49498648   -24.99340385
-1.65000000   11.69249692   -27.72489596
-1.62000000   10.92418262   -21.18739853
-1.59000000   10.49252133   -7.09463769
-1.56000000   10.53190221   10.33790774
-1.53000000   11.07835753   25.68334933
-1.50000000   12.00292097   34.03057123
-1.47000000   13.01504724   32.56658382
-1.44000000   13.86041577   21.45257398
-1.41000000   14.24320032   3.68845076
-1.38000000   14.06267174   -15.98078072
-1.35000000   13.32612704   -32.68914826
-1.32000000   12.16602760   -42.92703975
-1.29000000   10.83276818   -45.28975446
-1.26000000   9.52171069   -40.34563422
-1.23000000   8.46225225   -29.92237675
-1.20000000   7.75827253   -16.30867477
-1.17000000   7.48734930   -1.76748132
-1.14000000   7.64033425   11.58477223
-1.11000000   8.14649351   21.82386771
-1.08000000   8.90365190   27.45152177
-1.05000000   9.73870646   27.76661921
-1.02000000   10.52054240   23.17105205
-0.99000000   11.09903267   15.19839906
-0.96000000   11.42107761   6.08887265
-0.93000000   11.47985377   -2.00892943
-0.90000000   11.32373075   -7.78784093
-0.87000000   11.03838900   -11.03851936
-0.84000000   10.68115881   -12.31527571
-0.81000000   10.31096509   -12.27783672
-0.78000000   9.95600281   -11.08897722
-0.75000000   9.66415929   -8.18720730
-0.72000000   9.49126303   -2.63617150
-0.69000000   9.53797201   6.00335891
-0.66000000   9.87235202   16.73163434
-0.63000000   10.52832524   26.79407225
-0.60000000   11.43628184   32.48505919
-0.57000000   12.39745872   30.90415036
-0.54000000   13.21403856   21.67401090
-0.51000000   13.65359369   7.36957004
-0.48000000   13.64847351   -7.70879630
-0.45000000   13.23407883   -19.50091380
-0.42000000   12.53478742   -25.65615730
-0.39000000   11.75386044   -25.95194256
-0.36000000   11.02200649   -21.81416560
-0.33000000   10.46257419   -15.38458087
-0.30000000   10.10250701   -8.59745900
-0.27000000   9.93605184   -2.59281523
-0.24000000   9.93716119   2.43413837
-0.21000000   10.07893928   7.01268503
-0.18000000   10.36096030   11.89503241
-0.15000000   10.80024622   17.44653950
-0.12000000   11.41098266   23.32104596
-0.09000000   12.19313679   28.75037800
-0.06000000   13.12643337   33.22251269
-0.03000000   14.17860171   36.87234036
0.00000000   15.33496022   40.14081132
0.03000000   16.58261058   42.97782645
0.06000000   17.89957142   44.40900225
0.09000000   19.21632493   43.09294724
0.12000000   20.45271150   38.53321682
0.15000000   21.50840867   31.73200999
0.18000000   22.35285595   24.55318872
0.21000000   22.99755281   18.57506977
0.24000000   23.48755161   14.61609837
0.27000000   23.89958399   13.06617855
0.30000000   24.29926954   14.29098044
0.33000000   24.78669506   18.44290630
0.36000000   25.42746990   24.75742983
0.39000000   26.26750348   31.13348285
0.42000000   27.26787540   34.74918893
0.45000000   28.29987184   33.60618804
0.48000000   29.23929393   27.96791211
0.51000000   29.96644349   20.51033485
0.54000000   30.48806938   14.86829333
0.57000000   30.90724680   13.48581578
0.60000000   31.33853411   16.23491666
0.63000000   31.89236296   20.69202623
0.66000000   32.56630941   23.77450785
0.69000000   33.28139322   23.58684672
0.72000000   33.95090844   20.33800881
0.75000000   34.49450516   15.90344868
0.78000000   34.91518538   12.47589039
0.81000000   35.26804518   11.24865994
0.84000000   35.60911027   11.92195892
0.87000000   35.98582067   13.17200047
0.90000000   36.39119396   13.59840823
0.93000000   36.78472000   12.49967559
0.96000000   37.12822791   10.10628475
0.99000000   37.38909907   7.29412176
1.02000000   37.57145849   5.04028529
1.05000000   37.70456983   3.94240524
1.08000000   37.82008543   4.05278784
1.11000000   37.95614308   5.07730128
1.14000000   38.13090632   6.72009610
1.17000000   38.36362677   8.82878087
1.20000000   38.66296488   11.17063715
1.23000000   39.02737033   13.03955434
1.26000000   39.42770446   13.14510305
1.29000000   39.78144829   10.12772008
1.32000000   40.00000000   3.57357063
1.35000000   39.97738813   -5.16588387
1.38000000   39.69715847   -13.19418861
1.41000000   39.23041048   -17.50636958
1.44000000   38.69744267   -16.75191256
1.47000000   38.26218026   -12.03336526
1.50000000   37.98693460   -6.16543370
1.53000000   37.86838063   -1.97751426
1.56000000   37.83765365   -0.85260383
1.59000000   37.79193837   -2.36317791
1.62000000   37.68465719   -4.99433071
1.65000000   37.49951139   -7.27096959
1.68000000   37.25846822   -8.54068744
1.71000000   36.99374111   -9.07534369
1.74000000   36.71352801   -9.65195896
1.77000000   36.40484073   -11.01959398
1.80000000   36.04085327   -13.53713903
1.83000000   35.58376229   -16.99267411
1.86000000   35.02037762   -20.53972999
1.89000000   34.36725582   -22.83490329
1.92000000   33.67653585   -22.50483326
1.95000000   33.05199535   -18.84735250
1.98000000   32.57343668   -12.41567434
2.01000000   32.31095263   -5.11733750
2.04000000   32.24775558   0.31691409
2.07000000   32.27970512   1.35736041
2.10000000   32.27360294   -3.16161953
2.13000000   32.04686867   -12.24362709
2.16000000   31.52409606   -22.81456025
2.19000000   30.71319777   -30.86706181
2.22000000   29.72957005   -33.16979302
2.25000000   28.79413896   -28.63226798
2.28000000   28.06540462   -18.71767780
2.31000000   27.68212431   -6.84399336
2.34000000   27.63442154   2.99534240
2.37000000   27.80541184   7.91316758
2.40000000   28.05439497   7.34933056
2.43000000   28.21436696   3.12878368
2.46000000   28.23550979   -1.75298286
2.49000000   28.13209633   -4.93432626
2.52000000   27.96109606   -5.95108568
2.55000000   27.78040665   -6.10489086
2.58000000   27.58718934   -7.02002243
2.61000000   27.34796808   -8.98639781
2.64000000   27.05303904   -10.44941631
2.67000000   26.75433442   -9.14525792
2.70000000   26.54267731   -4.00572484
2.73000000   26.53683120   3.72810538
2.76000000   26.76275737   11.10130903
2.79000000   27.16392075   15.28326744
2.82000000   27.63773914   15.26379786
2.85000000   28.05282684   12.25030063
2.88000000   28.36694447   8.65553277
2.91000000   28.59192299   6.52564531
2.94000000   28.77903727   6.45116626
2.97000000   28.98790851   7.50101277
3.00000000   29.22414873   8.05592842
3.03000000   29.45179406   6.95424493
3.06000000   29.62515362   4.22758099
3.09000000   29.70313802   0.99104919
3.12000000   29.69356301   -1.35083860
3.15000000   29.64167145   -1.94709750
3.18000000   29.59431794   -0.78527921
3.21000000   29.60652950   1.68613817
3.24000000   29.70525619   5.13455156
3.27000000   29.92387161   9.51988529
3.30000000   30.28443882   14.70417125
3.33000000   30.80436874   19.90799663
3.36000000   31.46393634   23.61359376
3.39000000   32.18550434   24.16514307
3.42000000   32.87405533   20.73773276
3.45000000   33.39819474   13.98864506
3.48000000   33.69974046   5.87620009
3.51000000   33.76655276   -1.24603465
3.54000000   33.65238010   -5.62809754
3.57000000   33.46400622   -6.65098107
3.60000000   33.28233715   -4.77227316
3.63000000   33.19256797   -1.12139635
3.66000000   33.21928275   2.95241830
3.69000000   33.35824873   6.19367380
3.72000000   33.57283666   7.62827749
3.75000000   33.79174504   6.76552341
3.78000000   33.95838369   3.86433264
3.81000000   34.01729439   0.05060567
3.84000000   33.96861448   -3.04367642
3.87000000   33.85788479   -4.13719003
3.90000000   33.74131451   -3.13756094
3.93000000   33.67522409   -1.27186743
3.96000000   33.65619902   -0.28651849
3.99000000   33.63600981   -1.23909186
4.02000000   33.56605894   -3.77112127
4.05000000   33.41228633   -6.41553784
4.08000000   33.19442186   -7.73043571
4.11000000   32.96515518   -7.44383116
4.14000000   32.75166764   -6.76966188
4.17000000   32.53880709   -7.63144920
4.20000000   32.26552324   -11.31898101
4.23000000   31.83513735   -17.53413269
4.26000000   31.20604031   -24.49278173
4.29000000   30.38640953   -29.93300335
4.32000000   29.44146463   -32.23277207
4.35000000   28.48935070   -30.95185032
4.38000000   27.61336673   -26.76961678
4.41000000   26.89333374   -21.19431762
4.44000000   26.33581668   -16.20811822
4.47000000   25.89174379   -13.66796716
4.50000000   25.48289580   -14.41210086
4.53000000   25.00528133   -17.55200422
4.56000000   24.42989421   -20.68004172
4.59000000   23.79682398   -21.21809325
4.62000000   23.19247229   -18.18977705
4.65000000   22.72151807   -13.16173031
4.68000000   22.38874047   -9.53648356
4.71000000   22.09506530   -10.53289762
4.74000000   21.70053145   -17.15282767
4.77000000   21.03423021   -27.43069498
4.80000000   20.05820053   -37.35748529
4.83000000   18.84746951   -42.83898749
4.86000000   17.55514249   -41.59236860
4.89000000   16.41303432   -34.11157130
4.92000000   15.54086959   -23.38863567
4.95000000   14.98999786   -13.59473751
4.98000000   14.68021492   -8.29788122
5.01000000   14.42810314   -9.02218100
5.04000000   14.08795794   -14.83909351
5.07000000   13.52014048   -23.08389277
5.10000000   12.70996354   -30.62477480
5.13000000   11.72064352   -34.98571131
5.16000000   10.65441398   -34.98733630
5.19000000   9.66164924   -30.89742671
5.22000000   8.82685278   -24.17907707
5.25000000   8.21120092   -16.91133508
5.28000000   7.79884221   -10.97663873
5.31000000   7.52746797   -7.31932183
5.34000000   7.33880027   -5.75026839
5.37000000   7.17211790   -5.42558531
5.40000000   7.00871676   -5.55574141
5.43000000   6.83844893   -5.80282413
5.46000000   6.65886230   -6.21840798
5.49000000   6.46159169   -6.96791285
5.52000000   6.23660727   -8.13544350
5.55000000   5.96960118   -9.69569153
5.58000000   5.65171462   -11.57105548
5.61000000   5.27316065   -13.68361833
5.64000000   4.82891315   -15.97461805
5.67000000   4.31340738   -18.40339969
5.70000000   3.72361910   -20.94118854
5.73000000   3.05611659   -23.56633781
5.76000000   2.30893583   -26.26178689
5.79000000   1.47987787   -29.01381631
5.82000000   0.56765179   -31.81135224
5.85000000   0.00000000   -34.64547992
5.88000000   0.00000000   -37.50904813
5.91000000   0.00000000   -40.39633810
5.94000000   0.00000000   -43.30278495
5.97000000   0.00000000   -46.22474751
6.00000000   0.00000000   -49.15897087
6.03000000   0.00000000   0.00000000
6.06000000   0.00000000   0.00000000
6.09000000   0.00000000   0.00000000
6.12000000   0.00000000   0.00000000
6.15000000   0.00000000   0.00000000
6.18000000   0.00000000   0.00000000
6.21000000   0.00000000   0.00000000
6.24000000   0.00000000   0.00000000
6.27000000   0.00000000   0.00000000
6.30000000   0.00000000   0.00000000
6.33000000   0.00000000   0.00000000
6.36000000   0.00000000   0.00000000
6.39000000   0.00000000   0.00000000
6.42000000   0.00000000   0.00000000
6.45000000   0.00000000   0.00000000
6.48000000   0.00000000   0.00000000
6.51000000   0.00000000   0.00000000
6.54000000   0.00000000   0.00000000
6.57000000   0.00000000   0.00000000
6.60000000   0.00000000   0.00000000
6.63000000   0.00000000   0.00000000
6.66000000   0.00000000   0.00000000
6.69000000   0.00000000   0.00000000
6.72000000   0.00000000   0.00000000
6.75000000   0.00000000   0.00000000
6.78000000   0.00000000   0.00000000
6.81000000   0.00000000   0.00000000
6.84000000   0.00000000   0.00000000
6.87000000   0.00000000   0.00000000
6.90000000   0.00000000   0.00000000
6.93000000   0.00000000   0.00000000
6.96000000   0.00000000   0.00000000
6.99000000   0.00000000   0.00000000
7.02000000   0.00000000   0.00000000
7.05000000   0.00000000   0.00000000
7.08000000   0.00000000   0.00000000
7.11000000   0.00000000   0.00000000
7.14000000   0.00000000   0.00000000
7.17000000   0.00000000   0.00000000
7.20000000   0.00000000   0.00000000
7.23000000   0.00000000   0.00000000
7.26000000   0.00000000   0.00000000
7.29000000   0.00000000   0.00000000
7.32000000   0.00000000   0.00000000
7.35000000   0.00000000   0.00000000
7.38000000   0.00000000   0.00000000
7.41000000   0.00000000   0.00000000
7.44000000   0.00000000   0.00000000
7.47000000   0.00000000   0.00000000
7.50000000   0.00000000   0.00000000
7.53000000   0.00000000   0.00000000
7.56000000   0.00000000   0.00000000
7.59000000   0.00000000   0.00000000
7.62000000   0.00000000   0.00000000
7.65000000   0.00000000   0.00000000
7.68000000   0.00000000   0.00000000
7.71000000   0.00000000   0.00000000
7.74000000   0.00000000   0.00000000
7.77000000   0.00000000   0.00000000
7.80000000   0.00000000   0.00000000
7.83000000   0.00000000   0.00000000
7.86000000   0.00000000   0.00000000
7.89000000   0.00000000   0.00000000
7.92000000   0.00000000   0.00000000
7.95000000   0.00000000   0.00000000
7.98000000   0.00000000   0.00000000
8.01000000   0.00000000   0.00000000
