#! FIELDS p.x fes dfes_p.x
#! SET normalisation  1.000000
#! SET min_p.x -4
#! SET max_p.x 4
#! SET nbins_p.x  399
#! SET periodic_p.x false
 -4.000000 inf 0.000000
 -3.979950 inf 0.000000
 -3.959900 inf 0.000000
 -3.939850 inf 0.000000
 -3.919799 inf 0.000000
 -3.899749 inf 0.000000
 -3.879699 inf 0.000000
 -3.859649 inf 0.000000
 -3.839599 inf 0.000000
 -3.819549 inf 0.000000
 -3.799499 inf 0.000000
 -3.779449 inf 0.000000
 -3.759398 inf 0.000000
 -3.739348 inf 0.000000
 -3.719298 inf 0.000000
 -3.699248 inf 0.000000
 -3.679198 inf 0.000000
 -3.659148 inf 0.000000
 -3.639098 inf 0.000000
 -3.619048 inf 0.000000
 -3.598997 inf 0.000000
 -3.578947 inf 0.000000
 -3.558897 inf 0.000000
 -3.538847 inf 0.000000
 -3.518797 inf 0.000000
 -3.498747 inf 0.000000
 -3.478697 inf 0.000000
 -3.458647 inf 0.000000
 -3.438596 inf 0.000000
 -3.418546 inf 0.000000
 -3.398496 inf 0.000000
 -3.378446 inf 0.000000
 -3.358396 inf 0.000000
 -3.338346 inf 0.000000
 -3.318296 inf 0.000000
 -3.298246 inf 0.000000
 -3.278195 inf 0.000000
 -3.258145 inf 0.000000
 -3.238095 inf 0.000000
 -3.218045 inf 0.000000
 -3.197995 inf 0.000000
 -3.177945 inf 0.000000
 -3.157895 inf 0.000000
 -3.137845 inf 0.000000
 -3.117794 inf 0.000000
 -3.097744 inf 0.000000
 -3.077694 -26.443108 -189.363680
 -3.057644 -38.676701 -188.552623
 -3.037594 -49.439524 -188.433861
 -3.017544 -61.048246 -187.977371
 -2.997494 -72.252192 -188.633096
 -2.977444 -81.185379 -185.234060
 -2.957393 -92.507009 -186.928132
 -2.937343 -102.497823 -188.757860
 -2.917293 -111.968101 -187.713435
 -2.897243 -120.645837 -185.736131
 -2.877193 -132.641766 -185.174322
 -2.857143 -140.491614 -183.175029
 -2.837093 -148.885477 -184.795121
 -2.817043 -157.575006 -187.441999
 -2.796992 -165.577594 -185.780482
 -2.776942 -173.898378 -185.145417
 -2.756892 -182.081778 -185.134968
 -2.736842 -190.282891 -185.604060
 -2.716792 -198.385306 -184.777415
 -2.696742 -206.377898 -185.564909
 -2.676692 -213.120456 -179.658255
 -2.656642 -219.430829 -180.306268
 -2.636591 -226.398054 -181.653421
 -2.616541 -233.132096 -182.568308
 -2.596491 -239.754097 -180.853901
 -2.576441 -245.921894 -179.211262
 -2.556391 -252.142050 -181.037755
 -2.536341 -258.143147 -179.211246
 -2.516291 -264.580717 -184.832953
 -2.496241 -270.921224 -180.402547
 -2.476190 -275.449178 -169.727014
 -2.456140 -280.295434 -173.232313
 -2.436090 -285.317927 -174.273840
 -2.416040 -290.041147 -168.860214
 -2.395990 -294.419064 -168.890215
 -2.375940 -299.342368 -173.509698
 -2.355890 -303.669358 -165.906870
 -2.335840 -307.383110 -157.094207
 -2.315789 -311.381002 -162.265713
 -2.295739 -315.624546 -165.385640
 -2.275689 -319.258171 -154.608816
 -2.255639 -322.622214 -148.960395
 -2.235589 -325.990400 -149.780390
 -2.215539 -329.417656 -150.461552
 -2.195489 -332.798719 -149.586734
 -2.175439 -336.003550 -144.883717
 -2.155388 -339.017934 -138.266768
 -2.135338 -341.842948 -131.250982
 -2.115288 -344.496961 -124.943860
 -2.095238 -346.995535 -118.891476
 -2.075188 -349.379487 -114.142359
 -2.055138 -351.670583 -110.396639
 -2.035088 -353.909510 -108.573122
 -2.015038 -356.206244 -112.978656
 -1.994987 -358.518948 -113.393481
 -1.974937 -360.783934 -108.586207
 -1.954887 -362.912273 -101.950290
 -1.934837 -364.905359 -95.794260
 -1.914787 -366.764060 -88.617799
 -1.894737 -368.469773 -81.327133
 -1.874687 -370.054570 -76.795765
 -1.854637 -371.578775 -75.104144
 -1.834586 -373.084638 -74.849752
 -1.814536 -374.592034 -75.141569
 -1.794486 -376.104268 -75.143345
 -1.774436 -377.607243 -74.107014
 -1.754386 -379.081853 -73.107409
 -1.734336 -380.546751 -72.511169
 -1.714286 -381.947877 -65.721257
 -1.694236 -383.141399 -53.012824
 -1.674185 -384.100327 -44.099539
 -1.654135 -384.970383 -43.402154
 -1.634085 -385.821346 -40.321033
 -1.614035 -386.558210 -33.189170
 -1.593985 -387.173473 -28.822742
 -1.573935 -387.726689 -26.321713
 -1.553885 -388.224819 -23.373806
 -1.533835 -388.670136 -21.234162
 -1.513784 -389.080447 -19.702338
 -1.493734 -389.460866 -18.344525
 -1.473684 -389.826954 -18.601598
 -1.453634 -390.221885 -20.861042
 -1.433584 -390.644356 -20.356167
 -1.413534 -391.001554 -14.702118
 -1.393484 -391.236990 -9.544712
 -1.373434 -391.432024 -11.147106
 -1.353383 -391.712387 -16.834617
 -1.333333 -392.086169 -19.616481
 -1.313283 -392.465593 -17.572329
 -1.293233 -392.778217 -13.681115
 -1.273183 -393.028431 -11.763320
 -1.253133 -393.260298 -11.180119
 -1.233083 -393.448914 -6.619120
 -1.213033 -393.488204 3.318825
 -1.192982 -393.311346 13.869239
 -1.172932 -392.969995 18.884808
 -1.152882 -392.601623 17.076113
 -1.132832 -392.291350 14.135313
 -1.112782 -392.020895 12.870624
 -1.092732 -391.788123 9.579108
 -1.072682 -391.662480 2.639594
 -1.052632 -391.668458 -2.402077
 -1.032581 -391.712629 -0.853243
 -1.012531 -391.670902 5.229350
 -0.992481 -391.507155 11.037308
 -0.972431 -391.207536 19.893711
 -0.952381 -390.667093 34.588740
 -0.932331 -389.837181 46.318073
 -0.912281 -388.942919 38.711248
 -0.892231 -388.347109 22.278517
 -0.872180 -387.941831 19.551645
 -0.852130 -387.519242 22.752404
 -0.832080 -387.009701 28.455031
 -0.812030 -386.371667 34.758044
 -0.791980 -385.647927 36.181307
 -0.771930 -384.956549 32.014733
 -0.751880 -384.369929 26.347864
 -0.731830 -383.887261 21.867090
 -0.711779 -383.477372 19.150632
 -0.691729 -383.106971 17.902796
 -0.671679 -382.751737 17.516197
 -0.651629 -382.404194 17.000171
 -0.631579 -382.071710 16.142070
 -0.611529 -381.746416 16.635840
 -0.591479 -381.395865 18.043743
 -0.571429 -381.051831 15.253625
 -0.551378 -380.801560 10.057457
 -0.531328 -380.605621 10.648841
 -0.511278 -380.345438 15.262946
 -0.491228 -380.018439 16.311463
 -0.471178 -379.724206 12.597801
 -0.451128 -379.511411 8.948855
 -0.431078 -379.343676 8.351484
 -0.411028 -379.157177 10.396117
 -0.390977 -378.930414 11.999131
 -0.370927 -378.676693 13.390411
 -0.350877 -378.393403 14.632540
 -0.330827 -378.095347 15.212799
 -0.310777 -377.764507 18.283515
 -0.290727 -377.349222 23.109144
 -0.270677 -376.845026 26.797338
 -0.250627 -376.291572 27.770000
 -0.230576 -375.758327 24.526924
 -0.210526 -375.339936 16.330824
 -0.190476 -375.113384 6.569281
 -0.170426 -375.034973 2.378355
 -0.150376 -374.983977 2.949257
 -0.130326 -374.925163 2.314984
 -0.110276 -374.914882 -1.678352
 -0.090226 -374.988645 -5.166564
 -0.070175 -375.093817 -4.651870
 -0.050125 -375.153179 -0.862662
 -0.030075 -375.117145 4.541951
 -0.010025 -374.977143 9.023212
 0.010025 -374.777628 10.176918
 0.030075 -374.600770 6.614243
 0.050125 -374.537273 -0.514298
 0.070175 -374.608517 -5.878794
 0.090226 -374.738824 -6.391294
 0.110276 -374.843308 -3.659921
 0.130326 -374.872065 0.992348
 0.150376 -374.814358 3.766412
 0.170426 -374.784006 -2.328356
 0.190476 -374.932504 -12.051250
 0.210526 -375.233656 -17.133028
 0.230576 -375.582456 -16.561252
 0.250627 -375.852418 -9.502297
 0.270677 -375.955276 -1.395353
 0.290727 -375.967000 -1.727256
 0.310777 -376.077241 -9.248988
 0.330827 -376.295415 -11.324805
 0.350877 -376.512338 -10.463100
 0.370927 -376.717909 -9.690558
 0.390977 -376.874248 -5.322571
 0.411028 -376.926935 -0.317189
 0.431078 -376.910442 1.438328
 0.451128 -376.877431 1.934074
 0.471178 -376.827402 3.043628
 0.491228 -376.767501 2.305525
 0.511278 -376.766533 -3.047692
 0.531328 -376.916142 -12.291834
 0.551378 -377.264770 -22.359440
