#! FIELDS p.x fes dfes_p.x
#! SET normalisation  1.000000
#! SET min_p.x -4
#! SET max_p.x 4
#! SET nbins_p.x  399
#! SET periodic_p.x false
 -4.000000 inf 0.000000
 -3.979950 inf 0.000000
 -3.959900 inf 0.000000
 -3.939850 inf 0.000000
 -3.919799 inf 0.000000
 -3.899749 inf 0.000000
 -3.879699 inf 0.000000
 -3.859649 inf 0.000000
 -3.839599 inf 0.000000
 -3.819549 inf 0.000000
 -3.799499 inf 0.000000
 -3.779449 inf 0.000000
 -3.759398 inf 0.000000
 -3.739348 inf 0.000000
 -3.719298 inf 0.000000
 -3.699248 inf 0.000000
 -3.679198 inf 0.000000
 -3.659148 inf 0.000000
 -3.639098 inf 0.000000
 -3.619048 inf 0.000000
 -3.598997 inf 0.000000
 -3.578947 inf 0.000000
 -3.558897 inf 0.000000
 -3.538847 inf 0.000000
 -3.518797 inf 0.000000
 -3.498747 inf 0.000000
 -3.478697 inf 0.000000
 -3.458647 inf 0.000000
 -3.438596 inf 0.000000
 -3.418546 inf 0.000000
 -3.398496 inf 0.000000
 -3.378446 inf 0.000000
 -3.358396 inf 0.000000
 -3.338346 inf 0.000000
 -3.318296 inf 0.000000
 -3.298246 inf 0.000000
 -3.278195 inf 0.000000
 -3.258145 inf 0.000000
 -3.238095 inf 0.000000
 -3.218045 inf 0.000000
 -3.197995 inf 0.000000
 -3.177945 inf 0.000000
 -3.157895 inf 0.000000
 -3.137845 inf 0.000000
 -3.117794 inf 0.000000
 -3.097744 inf 0.000000
 -3.077694 inf 0.000000
 -3.057644 inf 0.000000
 -3.037594 inf 0.000000
 -3.017544 -13.060116 -189.157312
 -2.997494 -26.440932 -186.765216
 -2.977444 -37.114384 -187.500864
 -2.957393 -47.163537 -187.159353
 -2.937343 -58.238391 -187.679911
 -2.917293 -68.290528 -188.116242
 -2.897243 -78.249062 -188.977187
 -2.877193 -86.098834 -181.097789
 -2.857143 -96.775262 -183.570301
 -2.837093 -105.076751 -185.698369
 -2.817043 -112.981369 -185.771822
 -2.796992 -120.239661 -182.109897
 -2.776942 -128.965851 -185.600355
 -2.756892 -137.100957 -185.072316
 -2.736842 -144.440832 -184.982958
 -2.716792 -152.058990 -185.677066
 -2.696742 -159.185088 -183.260533
 -2.676692 -166.727966 -184.431217
 -2.656642 -173.948907 -184.489332
 -2.636591 -181.206215 -183.679558
 -2.616541 -188.053101 -181.496925
 -2.596491 -194.124709 -179.464984
 -2.576441 -200.230792 -181.008113
 -2.556391 -206.518134 -180.584614
 -2.536341 -212.250266 -180.148160
 -2.516291 -217.116238 -175.590250
 -2.496241 -222.255700 -175.520781
 -2.476190 -227.649461 -176.369859
 -2.456140 -232.953213 -175.729133
 -2.436090 -238.248812 -175.870905
 -2.416040 -243.097644 -171.058795
 -2.395990 -247.710303 -172.201432
 -2.375940 -252.680350 -173.145430
 -2.355890 -257.011430 -167.404468
 -2.335840 -261.277806 -164.275413
 -2.315789 -264.959043 -156.138541
 -2.295739 -268.535879 -154.139411
 -2.275689 -272.094780 -154.103215
 -2.255639 -275.736843 -155.946047
 -2.235589 -279.410322 -157.170386
 -2.215539 -283.039431 -153.939461
 -2.195489 -286.487442 -149.851416
 -2.175439 -289.893105 -149.696464
 -2.155388 -293.220190 -148.926307
 -2.135338 -296.529657 -148.057317
 -2.115288 -299.572910 -139.714155
 -2.095238 -302.374807 -129.952862
 -2.075188 -305.018530 -125.046515
 -2.055138 -307.657913 -126.965474
 -2.035088 -310.320111 -127.384337
 -2.015038 -312.911514 -123.176724
 -1.994987 -315.521528 -125.102008
 -1.974937 -318.173344 -127.071280
 -1.954887 -320.640567 -116.016793
 -1.934837 -322.801534 -98.346586
 -1.914787 -324.585331 -79.590252
 -1.894737 -326.023753 -64.842135
 -1.874687 -327.241066 -57.813005
 -1.854637 -328.381355 -56.262774
 -1.834586 -329.500204 -55.150220
 -1.814536 -330.593256 -53.895816
 -1.794486 -331.670135 -53.626123
 -1.774436 -332.751000 -54.171336
 -1.754386 -333.845104 -54.886769
 -1.734336 -334.955536 -55.816501
 -1.714286 -336.088671 -57.185259
 -1.694236 -337.253675 -58.911323
 -1.674185 -338.449455 -60.029102
 -1.654135 -339.651865 -59.486821
 -1.634085 -340.825430 -57.293870
 -1.614035 -341.951251 -55.036622
 -1.593985 -343.052857 -55.467500
 -1.573935 -344.197627 -58.639510
 -1.553885 -345.364342 -56.036931
 -1.533835 -346.378630 -43.900809
 -1.513784 -347.099008 -27.864765
 -1.493734 -347.511196 -14.059504
 -1.473684 -347.709752 -7.151933
 -1.453634 -347.847561 -7.328309
 -1.433584 -348.007820 -8.394370
 -1.413534 -348.179828 -8.964235
 -1.393484 -348.383481 -11.821358
 -1.373434 -348.668161 -16.651202
 -1.353383 -349.028988 -18.132723
 -1.333333 -349.338953 -11.624070
 -1.313283 -349.473172 -1.903424
 -1.293233 -349.446427 3.280022
 -1.273183 -349.391407 1.603011
 -1.253133 -349.361925 2.598534
 -1.233083 -349.245722 9.276069
 -1.213033 -349.017658 11.922043
 -1.192982 -348.831783 5.749539
 -1.172932 -348.758260 3.524648
 -1.152882 -348.609016 12.785867
 -1.132832 -348.227599 24.576800
 -1.112782 -347.691386 26.418060
 -1.092732 -347.246153 17.527702
 -1.072682 -346.937663 15.209875
 -1.052632 -346.573043 21.745554
 -1.032581 -346.058784 29.025884
 -1.012531 -345.434971 32.450092
 -0.992481 -344.777998 32.658776
 -0.972431 -344.129545 31.826765
 -0.952381 -343.494312 31.499141
 -0.932331 -342.856151 32.089077
 -0.912281 -342.201240 32.995923
 -0.892231 -341.534069 33.190395
 -0.872180 -340.876009 32.023220
 -0.852130 -340.252369 29.824116
 -0.832080 -339.680933 26.899804
 -0.812030 -339.166610 24.487630
 -0.791980 -338.683488 23.700693
 -0.771930 -338.227305 20.913389
 -0.751880 -337.873887 13.876039
 -0.731830 -337.655725 8.657048
 -0.711779 -337.490589 8.491108
 -0.691729 -337.291372 11.813358
 -0.671679 -337.000170 17.479153
 -0.651629 -336.591061 22.900719
 -0.631579 -336.109445 24.315319
 -0.611529 -335.632805 23.247524
 -0.591479 -335.157859 24.559306
 -0.571429 -334.637675 27.088929
 -0.551378 -334.080571 28.059368
 -0.531328 -333.520778 27.407927
 -0.511278 -332.989594 25.228397
 -0.491228 -332.511755 22.423635
 -0.471178 -332.078966 20.773442
 -0.451128 -331.685266 17.877080
 -0.431078 -331.372674 13.617322
 -0.411028 -331.094624 15.349418
 -0.390977 -330.721339 22.096418
 -0.370927 -330.216544 27.674303
 -0.350877 -329.634268 29.762703
 -0.330827 -329.042919 28.686325
 -0.310777 -328.501113 24.734456
 -0.290727 -328.069118 17.610785
 -0.270677 -327.816100 7.095059
 -0.250627 -327.782532 -3.324611
 -0.230576 -327.916268 -9.163806
 -0.210526 -328.119615 -10.571470
 -0.190476 -328.324286 -9.633578
 -0.170426 -328.500909 -7.856973
 -0.150376 -328.628465 -4.505778
 -0.130326 -328.672795 -0.010368
 -0.110276 -328.644383 2.340465
 -0.090226 -328.589901 3.134500
 -0.070175 -328.508666 5.240583
 -0.050125 -328.374021 8.126826
 -0.030075 -328.192366 9.569656
 -0.010025 -328.007583 8.483450
 0.010025 -327.856134 6.792131
 0.030075 -327.720530 7.050081
 0.050125 -327.569850 7.681475
 0.070175 -327.435185 5.001568
 0.090226 -327.392209 -0.980097
 0.110276 -327.463673 -5.392733
 0.130326 -327.567929 -4.133350
 0.150376 -327.618428 -1.449105
 0.170426 -327.673579 -5.431916
 0.190476 -327.858875 -12.485927
 0.210526 -328.129493 -13.592824
 0.230576 -328.397079 -13.529250
 0.250627 -328.687820 -15.520671
 0.270677 -329.013688 -16.995159
 0.290727 -329.385763 -20.735732
 0.310777 -329.860489 -26.598027
 0.330827 -330.439016 -30.546597
 0.350877 -331.053705 -29.768293
 0.370927 -331.594349 -23.478297
 0.390977 -331.986002 -15.760445
 0.411028 -332.239302 -9.808953
 0.431078 -332.388901 -5.423773
 0.451128 -332.482599 -4.952054
 0.471178 -332.634570 -11.207143
 0.491228 -332.952623 -20.522731
 0.511278 -333.448057 -28.581994
 0.531328 -334.089748 -35.183755
 0.551378 -334.840643 -38.968771
 0.571429 -335.617483 -37.682296
