#! FIELDS p.x fes dfes_p.x
#! SET normalisation  1.000000
#! SET min_p.x -4
#! SET max_p.x 4
#! SET nbins_p.x  399
#! SET periodic_p.x false
 -4.000000 inf 0.000000
 -3.979950 inf 0.000000
 -3.959900 inf 0.000000
 -3.939850 inf 0.000000
 -3.919799 inf 0.000000
 -3.899749 inf 0.000000
 -3.879699 inf 0.000000
 -3.859649 inf 0.000000
 -3.839599 inf 0.000000
 -3.819549 inf 0.000000
 -3.799499 inf 0.000000
 -3.779449 inf 0.000000
 -3.759398 inf 0.000000
 -3.739348 inf 0.000000
 -3.719298 inf 0.000000
 -3.699248 inf 0.000000
 -3.679198 inf 0.000000
 -3.659148 inf 0.000000
 -3.639098 inf 0.000000
 -3.619048 inf 0.000000
 -3.598997 inf 0.000000
 -3.578947 inf 0.000000
 -3.558897 inf 0.000000
 -3.538847 inf 0.000000
 -3.518797 inf 0.000000
 -3.498747 inf 0.000000
 -3.478697 inf 0.000000
 -3.458647 inf 0.000000
 -3.438596 inf 0.000000
 -3.418546 inf 0.000000
 -3.398496 inf 0.000000
 -3.378446 inf 0.000000
 -3.358396 inf 0.000000
 -3.338346 inf 0.000000
 -3.318296 inf 0.000000
 -3.298246 inf 0.000000
 -3.278195 inf 0.000000
 -3.258145 inf 0.000000
 -3.238095 inf 0.000000
 -3.218045 inf 0.000000
 -3.197995 inf 0.000000
 -3.177945 inf 0.000000
 -3.157895 inf 0.000000
 -3.137845 inf 0.000000
 -3.117794 inf 0.000000
 -3.097744 inf 0.000000
 -3.077694 inf 0.000000
 -3.057644 inf 0.000000
 -3.037594 inf 0.000000
 -3.017544 inf 0.000000
 -2.997494 inf 0.000000
 -2.977444 inf 0.000000
 -2.957393 inf 0.000000
 -2.937343 inf 0.000000
 -2.917293 inf 0.000000
 -2.897243 inf 0.000000
 -2.877193 inf 0.000000
 -2.857143 inf 0.000000
 -2.837093 inf 0.000000
 -2.817043 inf 0.000000
 -2.796992 inf 0.000000
 -2.776942 inf 0.000000
 -2.756892 inf 0.000000
 -2.736842 inf 0.000000
 -2.716792 inf 0.000000
 -2.696742 inf 0.000000
 -2.676692 inf 0.000000
 -2.656642 inf 0.000000
 -2.636591 inf 0.000000
 -2.616541 inf 0.000000
 -2.596491 inf 0.000000
 -2.576441 inf 0.000000
 -2.556391 inf 0.000000
 -2.536341 5.027168 -184.286379
 -2.516291 -0.418395 -173.496255
 -2.496241 -5.552245 -176.349045
 -2.476190 -10.731941 -176.235135
 -2.456140 -15.916457 -175.600765
 -2.436090 -21.161187 -176.596160
 -2.416040 -26.149553 -174.669395
 -2.395990 -30.664102 -169.841153
 -2.375940 -35.365924 -170.265171
 -2.355890 -40.016265 -168.450197
 -2.335840 -43.878596 -159.572512
 -2.315789 -48.897859 -175.646200
 -2.295739 -52.982321 -165.669844
 -2.275689 -56.769784 -157.795040
 -2.255639 -60.163231 -149.401265
 -2.235589 -63.400476 -144.966117
 -2.215539 -66.688764 -148.220761
 -2.195489 -69.892580 -145.483841
 -2.175439 -73.005694 -141.376593
 -2.155388 -76.334804 -149.521560
 -2.135338 -79.391358 -140.947984
 -2.115288 -82.196494 -129.358029
 -2.095238 -84.802401 -122.841514
 -2.075188 -87.312195 -120.839951
 -2.055138 -89.786480 -119.163875
 -2.035088 -92.198357 -115.916386
 -2.015038 -94.509307 -111.035642
 -1.994987 -96.713543 -106.132105
 -1.974937 -98.808968 -101.173382
 -1.954887 -100.798408 -95.896352
 -1.934837 -102.667961 -89.778404
 -1.914787 -104.407119 -83.224082
 -1.894737 -106.017165 -77.185888
 -1.874687 -107.519323 -72.704889
 -1.854637 -108.946707 -69.615918
 -1.834586 -110.313950 -66.460999
 -1.814536 -111.612398 -63.023507
 -1.794486 -112.854877 -61.102185
 -1.774436 -114.079133 -61.123889
 -1.754386 -115.317028 -62.306802
 -1.734336 -116.584020 -63.868542
 -1.714286 -117.880713 -65.177883
 -1.694236 -119.195275 -65.620717
 -1.674185 -120.502270 -64.236938
 -1.654135 -121.755671 -60.302988
 -1.634085 -122.912109 -54.994456
 -1.614035 -123.969402 -50.733715
 -1.593985 -124.952498 -47.185263
 -1.573935 -125.846781 -41.541292
 -1.553885 -126.605287 -34.030488
 -1.533835 -127.219203 -27.614852
 -1.513784 -127.732725 -24.092071
 -1.493734 -128.200481 -22.814619
 -1.473684 -128.653964 -22.508038
 -1.453634 -129.105195 -22.529489
 -1.433584 -129.559522 -22.873360
 -1.413534 -130.025138 -23.550004
 -1.393484 -130.496117 -23.044099
 -1.373434 -130.926239 -19.133576
 -1.353383 -131.233066 -10.823385
 -1.333333 -131.346195 -0.492744
 -1.313283 -131.269510 7.424860
 -1.293233 -131.078831 10.984739
 -1.273183 -130.841868 12.531655
 -1.253133 -130.580931 13.241953
 -1.233083 -130.325654 11.727582
 -1.213033 -130.128686 7.501191
 -1.192982 -130.031758 2.210916
 -1.172932 -130.027511 -1.438223
 -1.152882 -130.081454 -4.023140
 -1.132832 -130.191614 -6.774048
 -1.112782 -130.326369 -5.735839
 -1.092732 -130.389425 -0.084249
 -1.072682 -130.322617 6.749620
 -1.052632 -130.117036 13.870307
 -1.032581 -129.759402 21.956284
 -1.012531 -129.232117 30.625131
 -0.992481 -128.537349 38.224000
 -0.972431 -127.723096 42.102196
 -0.952381 -126.879680 40.997227
 -0.932331 -126.100054 35.957173
 -0.912281 -125.442035 29.398548
 -0.892231 -124.900471 24.867050
 -0.872180 -124.422146 22.943038
 -0.852130 -123.973442 21.548270
 -0.832080 -123.567005 18.528844
 -0.812030 -123.231142 15.452447
 -0.791980 -122.899280 19.002301
 -0.771930 -122.429020 28.095143
 -0.751880 -121.791361 34.339070
 -0.731830 -121.098605 33.726648
 -0.711779 -120.456064 30.140426
 -0.691729 -119.889595 26.041123
 -0.671679 -119.397978 23.379619
 -0.651629 -118.916168 25.385589
 -0.631579 -118.358826 30.067167
 -0.611529 -117.728827 31.777508
 -0.591479 -117.118880 28.191249
 -0.571429 -116.611996 22.231039
 -0.551378 -116.211559 18.023016
 -0.531328 -115.869759 16.227092
 -0.511278 -115.553540 15.287969
 -0.491228 -115.256763 14.153937
 -0.471178 -114.987229 12.777885
 -0.451128 -114.732481 12.954277
 -0.431078 -114.455679 14.761774
 -0.411028 -114.137634 16.944667
 -0.390977 -113.773921 19.332611
 -0.370927 -113.363269 21.450571
 -0.350877 -112.920825 22.414719
 -0.330827 -112.469551 22.422417
 -0.310777 -112.025393 21.599225
 -0.290727 -111.615440 18.758313
 -0.270677 -111.289797 13.293915
 -0.250627 -111.085691 7.227872
 -0.230576 -110.975973 4.516300
 -0.210526 -110.868648 6.839099
 -0.190476 -110.691472 10.565119
 -0.170426 -110.468090 11.019801
 -0.150376 -110.265235 9.159818
 -0.130326 -110.093043 8.221798
 -0.110276 -109.930598 7.937651
 -0.090226 -109.778697 7.005841
 -0.070175 -109.657787 4.800738
 -0.050125 -109.594848 1.264229
 -0.030075 -109.612994 -3.221465
 -0.010025 -109.731127 -8.888908
 0.010025 -109.986396 -16.932266
 0.030075 -110.401092 -23.442035
 0.050125 -110.870948 -22.227661
 0.070175 -111.278783 -19.086531
 0.090226 -111.676408 -21.111247
 0.110276 -112.095375 -18.943023
 0.130326 -112.369036 -7.259404
 0.150376 -112.375132 6.119105
 0.170426 -112.174291 12.109535
 0.190476 -111.956340 8.632951
 0.210526 -111.833176 4.030648
 0.230576 -111.778881 1.677551
 0.250627 -111.754717 0.852804
 0.270677 -111.756547 -2.115104
 0.290727 -111.920879 -16.777699
 0.310777 -112.472755 -37.026455
 0.330827 -113.312042 -44.515064
 0.350877 -114.198322 -42.810364
 0.370927 -114.988207 -35.020124
 0.390977 -115.571893 -22.736069
 0.411028 -115.899109 -10.419488
 0.431078 -116.034722 -4.731957
 0.451128 -116.149692 -7.529989
 0.471178 -116.324405 -8.902614
 0.491228 -116.478156 -6.399626
 0.511278 -116.604159 -7.052986
 0.531328 -116.793315 -12.524003
 0.551378 -117.129972 -21.278603
 0.571429 -117.619819 -26.027366
 0.591479 -118.101720 -20.542707
 0.611529 -118.413737 -10.701842
 0.631579 -118.567338 -6.068575
 0.651629 -118.707612 -8.498273
 0.671679 -118.900398 -10.176645
