#! FIELDS p.x fes dfes_p.x
#! SET normalisation  1.000000
#! SET min_p.x -4
#! SET max_p.x 4
#! SET nbins_p.x  399
#! SET periodic_p.x false
 -4.000000 inf 0.000000
 -3.979950 inf 0.000000
 -3.959900 inf 0.000000
 -3.939850 inf 0.000000
 -3.919799 inf 0.000000
 -3.899749 inf 0.000000
 -3.879699 inf 0.000000
 -3.859649 inf 0.000000
 -3.839599 inf 0.000000
 -3.819549 inf 0.000000
 -3.799499 inf 0.000000
 -3.779449 inf 0.000000
 -3.759398 inf 0.000000
 -3.739348 inf 0.000000
 -3.719298 inf 0.000000
 -3.699248 inf 0.000000
 -3.679198 inf 0.000000
 -3.659148 inf 0.000000
 -3.639098 inf 0.000000
 -3.619048 inf 0.000000
 -3.598997 inf 0.000000
 -3.578947 inf 0.000000
 -3.558897 inf 0.000000
 -3.538847 inf 0.000000
 -3.518797 inf 0.000000
 -3.498747 inf 0.000000
 -3.478697 inf 0.000000
 -3.458647 inf 0.000000
 -3.438596 inf 0.000000
 -3.418546 inf 0.000000
 -3.398496 inf 0.000000
 -3.378446 inf 0.000000
 -3.358396 inf 0.000000
 -3.338346 inf 0.000000
 -3.318296 inf 0.000000
 -3.298246 inf 0.000000
 -3.278195 inf 0.000000
 -3.258145 inf 0.000000
 -3.238095 inf 0.000000
 -3.218045 inf 0.000000
 -3.197995 inf 0.000000
 -3.177945 inf 0.000000
 -3.157895 inf 0.000000
 -3.137845 inf 0.000000
 -3.117794 -25.203975 -187.551929
 -3.097744 -35.517052 -186.051934
 -3.077694 -47.566451 -188.562713
 -3.057644 -59.189103 -187.688528
 -3.037594 -71.219511 -187.964968
 -3.017544 -83.005613 -188.362418
 -2.997494 -94.756738 -188.083315
 -2.977444 -106.045855 -188.793826
 -2.957393 -115.930162 -187.615215
 -2.937343 -125.903588 -188.519449
 -2.917293 -135.224641 -186.060464
 -2.897243 -144.530277 -185.809675
 -2.877193 -153.210533 -185.573239
 -2.857143 -162.256889 -186.367415
 -2.837093 -170.384957 -184.323758
 -2.817043 -179.363921 -185.691383
 -2.796992 -187.688889 -183.898943
 -2.776942 -196.334239 -184.850718
 -2.756892 -204.663071 -183.878684
 -2.736842 -213.163030 -185.439622
 -2.716792 -220.810950 -183.051491
 -2.696742 -227.991929 -182.353429
 -2.676692 -235.039245 -181.873641
 -2.656642 -242.264778 -184.905886
 -2.636591 -248.534747 -180.400463
 -2.616541 -255.117545 -181.091991
 -2.596491 -261.469160 -181.174424
 -2.576441 -267.634968 -180.253875
 -2.556391 -273.335077 -179.047602
 -2.536341 -279.114872 -179.377406
 -2.516291 -284.422444 -176.132679
 -2.496241 -289.933420 -178.230079
 -2.476190 -295.091261 -175.765633
 -2.456140 -300.321490 -176.574477
 -2.436090 -305.255541 -175.065323
 -2.416040 -309.986862 -172.994797
 -2.395990 -314.619113 -170.222690
 -2.375940 -319.192417 -169.568644
 -2.355890 -323.558258 -167.187061
 -2.335840 -327.871656 -166.897604
 -2.315789 -332.045425 -164.895481
 -2.295739 -336.195865 -164.252671
 -2.275689 -340.451424 -166.299681
 -2.255639 -344.376863 -160.160976
 -2.235589 -348.007854 -155.602111
 -2.215539 -351.467268 -151.532924
 -2.195489 -355.012108 -153.371956
 -2.175439 -358.466008 -151.703732
 -2.155388 -361.726439 -146.452994
 -2.135338 -364.738752 -138.185286
 -2.115288 -367.533797 -129.826798
 -2.095238 -370.183450 -124.488124
 -2.075188 -372.770073 -123.973981
 -2.055138 -375.344426 -124.261087
 -2.035088 -377.888938 -121.764067
 -2.015038 -380.362524 -118.431940
 -1.994987 -382.780339 -117.021172
 -1.974937 -385.183423 -116.493343
 -1.954887 -387.521493 -112.480377
 -1.934837 -389.807127 -110.680983
 -1.914787 -392.023283 -108.419156
 -1.894737 -394.169142 -102.820812
 -1.874687 -396.134137 -92.506139
 -1.854637 -397.906512 -84.316568
 -1.834586 -399.541460 -78.711841
 -1.814536 -401.062682 -72.642607
 -1.794486 -402.444106 -64.749596
 -1.774436 -403.654220 -56.033093
 -1.754386 -404.714554 -50.574971
 -1.734336 -405.717564 -49.958185
 -1.714286 -406.719888 -49.650554
 -1.694236 -407.695986 -47.512114
 -1.674185 -408.627505 -45.535989
 -1.654135 -409.530474 -44.717069
 -1.634085 -410.430703 -45.283032
 -1.614035 -411.345152 -45.461615
 -1.593985 -412.218785 -40.619999
 -1.573935 -412.941035 -31.020442
 -1.553885 -413.467526 -22.095437
 -1.533835 -413.863465 -18.409673
 -1.513784 -414.235425 -18.951245
 -1.493734 -414.612690 -18.040750
 -1.473684 -414.931577 -13.243686
 -1.453634 -415.136729 -7.447418
 -1.433584 -415.252753 -4.886732
 -1.413534 -415.359709 -6.216850
 -1.393484 -415.506374 -8.244220
 -1.373434 -415.677724 -8.503066
 -1.353383 -415.836061 -7.111365
 -1.333333 -415.958468 -5.052570
 -1.313283 -416.037996 -2.913355
 -1.293233 -416.079322 -1.404417
 -1.273183 -416.104470 -1.382475
 -1.253133 -416.142614 -2.509881
 -1.233083 -416.202655 -3.328374
 -1.213033 -416.269007 -3.158596
 -1.192982 -416.324910 -2.312239
 -1.172932 -416.356891 -0.859626
 -1.152882 -416.368541 -0.824473
 -1.132832 -416.409762 -3.428086
 -1.112782 -416.483906 -2.855623
 -1.092732 -416.475172 4.743294
 -1.072682 -416.269081 15.975075
 -1.052632 -415.844368 25.723809
 -1.032581 -415.276106 29.794757
 -1.012531 -414.687989 28.260495
 -0.992481 -414.147284 25.633166
 -0.972431 -413.655997 23.187675
 -0.952381 -413.209904 21.456288
 -0.932331 -412.778383 21.829965
 -0.912281 -412.329556 22.551395
 -0.892231 -411.893909 20.393487
 -0.872180 -411.497610 20.205479
 -0.852130 -411.029599 27.344239
 -0.832080 -410.394328 35.279700
 -0.812030 -409.658625 36.698461
 -0.791980 -408.961114 32.187321
 -0.771930 -408.373999 25.973325
 -0.751880 -407.913824 19.699876
 -0.731830 -407.579384 13.647531
 -0.711779 -407.355243 9.035871
 -0.691729 -407.191892 7.942176
 -0.671679 -407.008096 10.888332
 -0.651629 -406.743672 15.418559
 -0.631579 -406.406530 17.400729
 -0.611529 -406.077596 14.918714
 -0.591479 -405.798089 13.732270
 -0.571429 -405.492469 17.224694
 -0.551378 -405.111011 19.980505
 -0.531328 -404.735941 16.384682
 -0.511278 -404.457204 12.254346
 -0.491228 -404.198243 14.270297
 -0.471178 -403.887754 15.842363
 -0.451128 -403.599512 12.271163
 -0.431078 -403.395011 8.499861
 -0.411028 -403.240561 7.300310
 -0.390977 -403.081260 9.187064
 -0.370927 -402.848702 14.313768
 -0.350877 -402.509025 19.120099
 -0.330827 -402.109857 19.756209
 -0.310777 -401.754961 14.692535
 -0.290727 -401.539593 6.974557
 -0.270677 -401.431550 5.286816
 -0.250627 -401.275330 10.942271
 -0.230576 -400.995120 16.189396
 -0.210526 -400.677573 13.947669
 -0.190476 -400.480038 5.411268
 -0.170426 -400.433922 0.589677
 -0.150376 -400.392046 4.914252
 -0.130326 -400.210785 12.866788
 -0.110276 -399.924929 13.749733
 -0.090226 -399.715394 6.965855
 -0.070175 -399.608566 4.832506
 -0.050125 -399.499558 5.922418
 -0.030075 -399.383088 5.380895
 -0.010025 -399.292567 3.266502
 0.010025 -399.275047 -2.063746
 0.030075 -399.368038 -6.156134
 0.050125 -399.462352 -1.934072
 0.070175 -399.417876 6.326689
 0.090226 -399.234542 10.847406
 0.110276 -399.031508 8.313134
 0.130326 -398.931160 1.225627
 0.150376 -398.992388 -7.311335
 0.170426 -399.200735 -12.429203
 0.190476 -399.449991 -11.872721
 0.210526 -399.678414 -11.378479
 0.230576 -399.920810 -12.771402
 0.250627 -400.170759 -11.445971
 0.270677 -400.362226 -7.759705
 0.290727 -400.509014 -7.861797
 0.310777 -400.704281 -11.735037
 0.330827 -400.968742 -14.272393
 0.350877 -401.264185 -14.857051
 0.370927 -401.541370 -12.000505
 0.390977 -401.717041 -5.185740
 0.411028 -401.759665 0.105336
 0.431078 -401.756100 -0.778496
 0.451128 -401.816124 -5.413019
 0.471178 -401.970476 -9.800171
 0.491228 -402.202333 -13.235760
 0.511278 -402.501267 -16.677828
 0.531328 -402.875271 -20.667094
