#! FIELDS p.x fes dfes_p.x
#! SET normalisation  1.000000
#! SET min_p.x -4
#! SET max_p.x 4
#! SET nbins_p.x  399
#! SET periodic_p.x false
 -4.000000 inf 0.000000
 -3.979950 inf 0.000000
 -3.959900 inf 0.000000
 -3.939850 inf 0.000000
 -3.919799 inf 0.000000
 -3.899749 inf 0.000000
 -3.879699 inf 0.000000
 -3.859649 inf 0.000000
 -3.839599 inf 0.000000
 -3.819549 inf 0.000000
 -3.799499 inf 0.000000
 -3.779449 inf 0.000000
 -3.759398 inf 0.000000
 -3.739348 inf 0.000000
 -3.719298 inf 0.000000
 -3.699248 inf 0.000000
 -3.679198 inf 0.000000
 -3.659148 inf 0.000000
 -3.639098 inf 0.000000
 -3.619048 inf 0.000000
 -3.598997 inf 0.000000
 -3.578947 inf 0.000000
 -3.558897 inf 0.000000
 -3.538847 inf 0.000000
 -3.518797 inf 0.000000
 -3.498747 inf 0.000000
 -3.478697 inf 0.000000
 -3.458647 inf 0.000000
 -3.438596 inf 0.000000
 -3.418546 inf 0.000000
 -3.398496 inf 0.000000
 -3.378446 inf 0.000000
 -3.358396 inf 0.000000
 -3.338346 inf 0.000000
 -3.318296 inf 0.000000
 -3.298246 inf 0.000000
 -3.278195 inf 0.000000
 -3.258145 inf 0.000000
 -3.238095 inf 0.000000
 -3.218045 inf 0.000000
 -3.197995 inf 0.000000
 -3.177945 inf 0.000000
 -3.157895 -16.961850 -182.817533
 -3.137845 -27.619797 -188.237725
 -3.117794 -41.240670 -187.944132
 -3.097744 -52.685587 -188.302953
 -3.077694 -64.869021 -187.759232
 -3.057644 -77.433435 -188.559873
 -3.037594 -88.271636 -188.529881
 -3.017544 -97.954152 -185.479332
 -2.997494 -109.990265 -187.786065
 -2.977444 -120.095493 -186.286331
 -2.957393 -132.491333 -190.934527
 -2.937343 -141.588923 -185.118002
 -2.917293 -150.776813 -186.150872
 -2.897243 -160.636574 -187.617989
 -2.877193 -171.020949 -185.363221
 -2.857143 -180.413792 -184.966272
 -2.837093 -189.229113 -187.239715
 -2.817043 -197.447521 -184.227751
 -2.796992 -206.530497 -186.492055
 -2.776942 -215.296953 -186.960817
 -2.756892 -223.248122 -185.080463
 -2.736842 -230.894189 -185.104294
 -2.716792 -238.664466 -184.032625
 -2.696742 -246.039977 -183.588291
 -2.676692 -252.725267 -184.001844
 -2.656642 -259.315256 -182.455899
 -2.636591 -265.881137 -180.515805
 -2.616541 -272.640266 -182.375830
 -2.596491 -278.738335 -179.608165
 -2.576441 -284.557675 -177.672109
 -2.556391 -290.600679 -179.321699
 -2.536341 -296.283696 -178.587274
 -2.516291 -302.231049 -178.060323
 -2.496241 -307.592380 -177.400711
 -2.476190 -312.705501 -174.786404
 -2.456140 -317.756194 -174.120997
 -2.436090 -322.824340 -175.047435
 -2.416040 -327.523343 -171.203144
 -2.395990 -332.307001 -171.230198
 -2.375940 -336.907894 -170.603278
 -2.355890 -341.230190 -167.599730
 -2.335840 -345.506587 -166.276040
 -2.315789 -349.592894 -163.999505
 -2.295739 -353.464775 -161.048946
 -2.275689 -357.322591 -160.600770
 -2.255639 -361.062725 -158.595134
 -2.235589 -364.723319 -156.260974
 -2.215539 -368.382367 -156.212795
 -2.195489 -371.925663 -153.574036
 -2.175439 -375.229636 -147.194558
 -2.155388 -378.442802 -145.053746
 -2.135338 -381.579299 -143.139691
 -2.115288 -384.519232 -135.683474
 -2.095238 -387.253334 -127.652688
 -2.075188 -389.859960 -124.223856
 -2.055138 -392.451808 -124.893151
 -2.035088 -395.090050 -126.604683
 -2.015038 -397.730676 -125.391713
 -1.994987 -400.214272 -117.313460
 -1.974937 -402.495983 -107.715699
 -1.954887 -404.579991 -99.416459
 -1.934837 -406.525361 -93.410857
 -1.914787 -408.373569 -90.460061
 -1.894737 -410.191806 -90.219442
 -1.874687 -411.960208 -84.523027
 -1.854637 -413.547146 -73.277312
 -1.834586 -414.915689 -63.876199
 -1.814536 -416.150017 -60.023943
 -1.794486 -417.352025 -60.051500
 -1.774436 -418.563910 -60.634752
 -1.754386 -419.781231 -60.564093
 -1.734336 -420.997365 -60.590523
 -1.714286 -422.231098 -62.991987
 -1.694236 -423.549311 -68.352853
 -1.674185 -424.921512 -66.364381
 -1.654135 -426.132270 -53.064634
 -1.634085 -427.030329 -36.856701
 -1.614035 -427.656301 -27.422433
 -1.593985 -428.211742 -29.570709
 -1.573935 -428.855004 -33.634787
 -1.553885 -429.501616 -29.456048
 -1.533835 -430.000371 -19.973425
 -1.513784 -430.310878 -11.670855
 -1.493734 -430.507915 -9.094639
 -1.473684 -430.708185 -11.151657
 -1.453634 -430.945092 -11.968737
 -1.433584 -431.172326 -10.540958
 -1.413534 -431.370434 -9.445950
 -1.393484 -431.560328 -9.632503
 -1.373434 -431.753352 -9.317687
 -1.353383 -431.917036 -6.600762
 -1.333333 -432.008508 -2.532085
 -1.313283 -432.028311 0.142647
 -1.293233 -432.016696 0.900897
 -1.273183 -431.982296 3.010769
 -1.253133 -431.881188 7.071638
 -1.233083 -431.717760 8.345418
 -1.213033 -431.584204 4.140329
 -1.192982 -431.573089 -3.224237
 -1.172932 -431.694673 -7.683205
 -1.152882 -431.812955 -2.450236
 -1.132832 -431.751816 8.619849
 -1.112782 -431.509193 13.508136
 -1.092732 -431.294616 6.746449
 -1.072682 -431.223349 1.580426
 -1.052632 -431.189734 2.337193
 -1.032581 -431.122023 4.157071
 -1.012531 -431.045840 2.652263
 -0.992481 -431.026316 -0.058200
 -0.972431 -430.990153 5.342954
 -0.952381 -430.761532 18.098767
 -0.932331 -430.263616 30.927023
 -0.912281 -429.572789 36.025230
 -0.892231 -428.899692 29.609692
 -0.872180 -428.395462 21.091469
 -0.852130 -428.026465 15.954031
 -0.832080 -427.725846 14.901378
 -0.812030 -427.395598 18.001587
 -0.791980 -427.049163 14.597347
 -0.771930 -426.846778 6.463905
 -0.751880 -426.710330 8.979379
 -0.731830 -426.443226 18.046788
 -0.711779 -425.982047 27.705316
 -0.691729 -425.361978 32.638798
 -0.671679 -424.744762 27.538056
 -0.651629 -424.255504 22.275110
 -0.631579 -423.810258 22.117236
 -0.611529 -423.397426 18.004032
 -0.591479 -423.087494 13.867844
 -0.571429 -422.788395 16.793089
 -0.551378 -422.408417 20.551057
 -0.531328 -421.988024 20.896530
 -0.511278 -421.571402 20.815222
 -0.491228 -421.149456 21.036857
 -0.471178 -420.734126 20.287730
 -0.451128 -420.323451 21.036144
 -0.431078 -419.878072 23.347073
 -0.411028 -419.393201 24.619571
 -0.390977 -418.901097 24.176599
 -0.370927 -418.425452 23.195928
 -0.350877 -417.967251 22.374280
 -0.330827 -417.536841 19.953044
 -0.310777 -417.189832 14.210795
 -0.290727 -416.949674 10.886703
 -0.270677 -416.693100 15.873088
 -0.250627 -416.294568 23.328215
 -0.230576 -415.812340 22.769917
 -0.210526 -415.446437 12.960264
 -0.190476 -415.280371 4.431564
 -0.170426 -415.231511 1.078726
 -0.150376 -415.220165 0.064927
 -0.130326 -415.235082 -1.757147
 -0.110276 -415.290235 -3.536760
 -0.090226 -415.365129 -3.690150
 -0.070175 -415.433402 -3.198930
 -0.050125 -415.504321 -4.289185
 -0.030075 -415.617612 -7.103780
 -0.010025 -415.782556 -9.022217
 0.010025 -415.965446 -8.994239
 0.030075 -416.145102 -9.263376
 0.050125 -416.348256 -10.876428
 0.070175 -416.549816 -8.028767
 0.090226 -416.628709 0.733262
 0.110276 -416.519320 9.713688
 0.130326 -416.272792 13.653449
 0.150376 -416.034573 8.416810
 0.170426 -415.971080 -1.727881
 0.190476 -416.064701 -7.203371
 0.210526 -416.299841 -18.014217
 0.230576 -416.791284 -28.820913
 0.250627 -417.345390 -24.483818
 0.270677 -417.745349 -15.783092
 0.290727 -418.021404 -13.297795
 0.310777 -418.337946 -19.176202
 0.330827 -418.777900 -23.218040
 0.350877 -419.192478 -16.429579
 0.370927 -419.398210 -4.008240
 0.390977 -419.385167 3.754256
 0.411028 -419.315838 1.964452
 0.431078 -419.310631 -0.718703
 0.451128 -419.316169 0.439248
 0.471178 -419.303551 0.127600
 0.491228 -419.343504 -4.929519
 0.511278 -419.526184 -13.638508
 0.531328 -419.885686 -21.591795
