#! FIELDS p.x fes dfes_p.x
#! SET normalisation  1.000000
#! SET min_p.x -4
#! SET max_p.x 4
#! SET nbins_p.x  399
#! SET periodic_p.x false
 -4.000000 inf 0.000000
 -3.979950 inf 0.000000
 -3.959900 inf 0.000000
 -3.939850 inf 0.000000
 -3.919799 inf 0.000000
 -3.899749 inf 0.000000
 -3.879699 inf 0.000000
 -3.859649 inf 0.000000
 -3.839599 inf 0.000000
 -3.819549 inf 0.000000
 -3.799499 inf 0.000000
 -3.779449 inf 0.000000
 -3.759398 inf 0.000000
 -3.739348 inf 0.000000
 -3.719298 inf 0.000000
 -3.699248 inf 0.000000
 -3.679198 inf 0.000000
 -3.659148 inf 0.000000
 -3.639098 inf 0.000000
 -3.619048 inf 0.000000
 -3.598997 inf 0.000000
 -3.578947 inf 0.000000
 -3.558897 inf 0.000000
 -3.538847 inf 0.000000
 -3.518797 inf 0.000000
 -3.498747 inf 0.000000
 -3.478697 inf 0.000000
 -3.458647 inf 0.000000
 -3.438596 inf 0.000000
 -3.418546 inf 0.000000
 -3.398496 inf 0.000000
 -3.378446 inf 0.000000
 -3.358396 inf 0.000000
 -3.338346 inf 0.000000
 -3.318296 inf 0.000000
 -3.298246 inf 0.000000
 -3.278195 inf 0.000000
 -3.258145 inf 0.000000
 -3.238095 inf 0.000000
 -3.218045 inf 0.000000
 -3.197995 inf 0.000000
 -3.177945 inf 0.000000
 -3.157895 inf 0.000000
 -3.137845 -17.631722 -186.946995
 -3.117794 -28.182711 -186.704566
 -3.097744 -40.447458 -188.491881
 -3.077694 -52.777251 -188.270287
 -3.057644 -64.075496 -188.688074
 -3.037594 -75.420874 -188.231794
 -3.017544 -87.485362 -188.383028
 -2.997494 -96.940952 -186.897625
 -2.977444 -107.562330 -185.231736
 -2.957393 -119.263239 -187.551886
 -2.937343 -128.127819 -185.988971
 -2.917293 -136.919481 -184.956195
 -2.897243 -146.318851 -185.443991
 -2.877193 -155.075170 -186.348994
 -2.857143 -163.354683 -184.943640
 -2.837093 -172.289628 -184.598968
 -2.817043 -181.260947 -185.732135
 -2.796992 -189.622620 -184.007604
 -2.776942 -198.871014 -186.925162
 -2.756892 -207.203520 -185.697026
 -2.736842 -214.853218 -184.674951
 -2.716792 -222.848705 -185.162766
 -2.696742 -230.572503 -184.464039
 -2.676692 -237.677216 -182.814894
 -2.656642 -244.792541 -181.451174
 -2.636591 -251.810799 -181.906911
 -2.616541 -258.974484 -182.515106
 -2.596491 -265.293297 -182.417435
 -2.576441 -271.547870 -182.556583
 -2.556391 -278.058600 -182.437595
 -2.536341 -284.713267 -182.740097
 -2.516291 -290.167560 -173.673285
 -2.496241 -294.903400 -172.231038
 -2.476190 -299.684685 -171.641737
 -2.456140 -304.769645 -174.126587
 -2.436090 -309.467353 -169.955929
 -2.416040 -314.366433 -173.896055
 -2.395990 -318.683688 -168.707503
 -2.375940 -323.876677 -174.210917
 -2.355890 -328.501354 -170.238779
 -2.335840 -333.045254 -169.588046
 -2.315789 -337.916718 -168.930971
 -2.295739 -341.707944 -159.005108
 -2.275689 -345.390026 -157.226331
 -2.255639 -349.170281 -159.196425
 -2.235589 -352.863444 -156.390529
 -2.215539 -356.208200 -147.322890
 -2.195489 -359.299939 -140.783294
 -2.175439 -362.399186 -142.321157
 -2.155388 -365.657756 -147.052634
 -2.135338 -368.960538 -147.978757
 -2.115288 -371.951816 -136.872004
 -2.095238 -374.624458 -123.334389
 -2.075188 -377.056435 -115.065716
 -2.055138 -379.417160 -115.345556
 -2.035088 -381.852256 -119.186870
 -2.015038 -384.329408 -120.000571
 -1.994987 -386.804701 -119.591104
 -1.974937 -389.265363 -118.654621
 -1.954887 -391.594852 -110.800045
 -1.934837 -393.722998 -99.327552
 -1.914787 -395.605854 -88.499164
 -1.894737 -397.319755 -82.450794
 -1.874687 -398.950816 -80.176757
 -1.854637 -400.563925 -80.362148
 -1.834586 -402.171002 -78.897042
 -1.814536 -403.714522 -74.489824
 -1.794486 -405.164478 -70.140332
 -1.774436 -406.540649 -67.143073
 -1.754386 -407.863998 -64.739222
 -1.734336 -409.142511 -62.720670
 -1.714286 -410.396397 -62.738799
 -1.694236 -411.678295 -65.123036
 -1.674185 -412.979154 -63.183321
 -1.654135 -414.151213 -52.487432
 -1.634085 -415.061319 -38.438018
 -1.614035 -415.728853 -29.695709
 -1.593985 -416.321973 -30.803397
 -1.573935 -416.980082 -34.393519
 -1.553885 -417.692148 -37.124003
 -1.533835 -418.514039 -45.659108
 -1.513784 -419.486248 -48.831038
 -1.493734 -420.372372 -37.856998
 -1.473684 -420.977129 -22.646257
 -1.453634 -421.309825 -11.604299
 -1.433584 -421.485666 -6.878831
 -1.413534 -421.617370 -6.934403
 -1.393484 -421.781092 -9.414218
 -1.373434 -421.978655 -9.679637
 -1.353383 -422.146767 -6.625040
 -1.333333 -422.228569 -1.286604
 -1.313283 -422.199568 3.820875
 -1.293233 -422.096656 5.898087
 -1.273183 -421.977494 5.792708
 -1.253133 -421.869374 4.845159
 -1.233083 -421.787773 3.221034
 -1.213033 -421.738943 1.696789
 -1.192982 -421.715648 0.757016
 -1.172932 -421.698968 1.191637
 -1.152882 -421.654779 3.522133
 -1.132832 -421.545457 7.607338
 -1.112782 -421.346448 12.096433
 -1.092732 -421.072226 14.867417
 -1.072682 -420.759228 16.381876
 -1.052632 -420.399103 20.097961
 -1.032581 -419.936990 25.880137
 -1.012531 -419.385126 28.113446
 -0.992481 -418.843008 25.393189
 -0.972431 -418.368781 21.930503
 -0.952381 -417.957196 19.082703
 -0.932331 -417.598106 16.670201
 -0.912281 -417.288393 14.097250
 -0.892231 -417.028467 12.108209
 -0.872180 -416.775164 13.978148
 -0.852130 -416.441142 19.438938
 -0.832080 -416.017638 21.676280
 -0.812030 -415.605314 19.310624
 -0.791980 -415.214873 20.504195
 -0.771930 -414.767835 23.630402
 -0.751880 -414.298346 22.317299
 -0.731830 -413.880869 19.587066
 -0.711779 -413.490699 19.722645
 -0.691729 -413.074333 21.976041
 -0.671679 -412.600093 25.334286
 -0.651629 -412.064255 27.556993
 -0.631579 -411.522195 25.712834
 -0.611529 -411.042741 22.294742
 -0.591479 -410.596682 22.963582
 -0.571429 -410.095949 26.973614
 -0.551378 -409.527548 28.839064
 -0.531328 -408.974581 25.412389
 -0.511278 -408.523537 19.415839
 -0.491228 -408.188359 14.104963
 -0.471178 -407.945075 10.489168
 -0.451128 -407.741470 10.577025
 -0.431078 -407.488996 15.077123
 -0.411028 -407.137547 19.298131
 -0.390977 -406.753313 18.132183
 -0.370927 -406.419009 15.581105
 -0.350877 -406.103743 16.341746
 -0.330827 -405.751992 18.699912
 -0.310777 -405.361148 19.816471
 -0.290727 -404.974713 18.438811
 -0.270677 -404.612385 18.229641
 -0.250627 -404.222909 20.670214
 -0.230576 -403.799892 20.575660
 -0.210526 -403.436721 14.739178
 -0.190476 -403.223967 6.548908
 -0.170426 -403.149323 1.789247
 -0.150376 -403.113023 2.523198
 -0.130326 -403.036507 4.909288
 -0.110276 -402.932303 5.070960
 -0.090226 -402.838573 4.370715
 -0.070175 -402.749966 4.566019
 -0.050125 -402.654330 4.919271
 -0.030075 -402.557244 4.424712
 -0.010025 -402.506818 -0.596932
 0.010025 -402.615792 -10.017897
 0.030075 -402.843257 -10.522678
 0.050125 -402.979050 -2.554830
 0.070175 -402.958537 3.759971
 0.090226 -402.864963 4.781593
 0.110276 -402.788209 2.492272
 0.130326 -402.782451 -2.470583
 0.150376 -402.903020 -9.502859
 0.170426 -403.136009 -12.683827
 0.190476 -403.377967 -11.225598
 0.210526 -403.612441 -13.576498
 0.230576 -403.974433 -22.913057
 0.250627 -404.492631 -26.938591
 0.270677 -404.986170 -21.168227
 0.290727 -405.333381 -14.244515
 0.310777 -405.620643 -16.321392
 0.330827 -406.039132 -25.637102
 0.350877 -406.627561 -32.222321
 0.370927 -407.303701 -34.753523
 0.390977 -408.010300 -35.486913
 0.411028 -408.701640 -32.306138
 0.431078 -409.247670 -20.806714
 0.451128 -409.504086 -4.717853
 0.471178 -409.474399 5.586458
 0.491228 -409.404603 -1.932398
 0.511278 -409.612913 -18.019543
 0.531328 -410.054393 -24.356857
 0.551378 -410.552251 -24.945771
