#! FIELDS p.x external.bias der_p.x
#! SET min_p.x -8
#! SET max_p.x 8
#! SET nbins_p.x 800
#! SET periodic_p.x false
-0.80000000   16.90159506   -11.88155022
-0.78000000   16.66495354   -11.08897722
-0.76000000   16.47039119   -9.15446394
-0.74000000   16.31547793   -6.33686203
-0.72000000   16.20021376   -2.63617150
-0.70000000   16.23135308   3.12351544
-0.68000000   16.35838274   9.57945072
-0.66000000   16.58130274   16.73163434
-0.64000000   17.01861823   23.43992628
-0.62000000   17.53992817   28.69106790
-0.60000000   18.14523257   32.48505919
-0.58000000   18.78601716   31.43111997
-0.56000000   19.37860273   27.82743721
-0.54000000   19.92298928   21.67401090
-0.52000000   20.21602604   12.13771699
-0.50000000   20.36083769   2.34344792
-0.48000000   20.35742423   -7.70879630
-0.46000000   20.08116112   -15.57020797
-0.44000000   19.70993242   -21.55266164
-0.42000000   19.24373814   -25.65615730
-0.40000000   18.72312016   -25.85334748
-0.38000000   18.21885985   -24.57268358
-0.36000000   17.73095721   -21.81416560
-0.34000000   17.35800235   -17.52777578
-0.32000000   17.05150252   -13.12220691
-0.30000000   16.81145773   -8.59745900
-0.28000000   16.70048762   -4.59436316
-0.26000000   16.64537235   -0.91716403
-0.24000000   16.64611192   2.43413837
-0.22000000   16.74063064   5.48650281
-0.20000000   16.88189701   8.64013416
-0.18000000   17.06991102   11.89503241
-0.16000000   17.36276830   15.59603714
-0.14000000   17.71277576   19.40470832
-0.12000000   18.11993339   23.32104596
-0.10000000   18.64136948   26.94060066
-0.08000000   19.21318638   30.24108957
-0.06000000   19.83538410   33.22251269
-0.04000000   20.53682966   35.65573113
-0.02000000   21.27300527   37.96183068
0.00000000   22.04391095   40.14081132
0.02000000   22.87567786   42.03215474
0.04000000   23.73054825   43.45488505
0.06000000   24.60852214   44.40900225
0.08000000   25.48635782   43.53163224
0.10000000   26.33740451   41.57303710
0.12000000   27.16166222   38.53321682
0.14000000   27.86546034   33.99907893
0.16000000   28.49884183   29.33906956
0.18000000   29.06180668   24.55318872
0.20000000   29.49160459   20.56777608
0.22000000   29.86983647   17.25541263
0.24000000   30.19650234   14.61609837
0.26000000   30.47119059   13.58281849
0.28000000   30.74176323   13.47444584
0.30000000   31.00822027   14.29098044
0.32000000   31.33317062   17.05893101
0.34000000   31.70923740   20.54774748
0.36000000   32.13642062   24.75742983
0.38000000   32.69644301   29.00813184
0.40000000   33.30991151   32.33871821
0.42000000   33.97682613   34.74918893
0.44000000   34.66482375   33.98718834
0.46000000   35.32196327   31.72676273
0.48000000   35.94824466   27.96791211
0.50000000   36.43301103   22.99619394
0.52000000   36.84926951   18.62965434
0.54000000   37.19702011   14.86829333
0.56000000   37.47647172   13.94664163
0.58000000   37.75995996   14.40218274
0.60000000   38.04748484   16.23491666
0.62000000   38.41670407   19.20632304
0.64000000   38.82596250   21.71952011
0.66000000   39.27526013   23.77450785
0.68000000   39.75198267   23.64940043
0.70000000   40.21351569   22.50390075
0.72000000   40.65985917   20.33800881
0.74000000   41.02225698   17.38163539
0.76000000   41.34368263   14.76092925
0.78000000   41.62413611   12.47589039
0.80000000   41.85937597   11.65773676
0.82000000   42.09068427   11.47309293
0.84000000   42.31806100   11.92195892
0.86000000   42.56920126   12.75531995
0.88000000   42.82989583   13.31413639
0.90000000   43.10014469   13.59840823
0.92000000   43.36249538   12.86591980
0.94000000   43.60817336   11.70187864
0.96000000   43.83717864   10.10628475
0.98000000   44.01109275   8.23150942
1.00000000   44.15883627   6.54284293
1.02000000   44.28040921   5.04028529
1.04000000   44.36915011   4.30836526
1.06000000   44.45202575   3.97919944
1.08000000   44.52903615   4.05278784
1.10000000   44.61974125   4.73579680
1.12000000   44.72334822   5.62489956
1.14000000   44.83985704   6.72009610
1.16000000   44.99500401   8.12588594
1.18000000   45.17235686   9.60939963
1.20000000   45.37191561   11.17063715
1.22000000   45.61485257   12.41658195
1.24000000   45.86976576   13.07473725
1.26000000   46.13665519   13.14510305
1.28000000   46.37248440   11.13351441
1.30000000   46.56324958   7.94300360
1.32000000   46.70895073   3.57357063
1.34000000   46.69387614   -2.25273237
1.36000000   46.59292897   -7.84198545
1.38000000   46.40610919   -13.19418861
1.40000000   46.09494387   -16.06897593
1.42000000   45.76170527   -17.25488391
1.44000000   45.40639340   -16.75191256
1.46000000   45.11621846   -13.60621436
1.48000000   44.87938243   -10.07738807
1.50000000   44.69588532   -6.16543370
1.52000000   44.61684934   -3.37348741
1.54000000   44.56708903   -1.60254412
1.56000000   44.54660438   -0.85260383
1.58000000   44.51612752   -1.85965322
1.60000000   44.46512870   -3.24022885
1.62000000   44.39360792   -4.99433071
1.64000000   44.27017738   -6.51208996
1.66000000   44.12811440   -7.69420888
1.68000000   43.96741895   -8.54068744
1.70000000   43.79093421   -8.89712494
1.72000000   43.60928747   -9.26754878
1.74000000   43.42247874   -9.65195896
1.76000000   43.21668722   -10.56371564
1.78000000   42.99246230   -11.85877566
1.80000000   42.74980400   -13.53713903
1.82000000   42.44507667   -15.84082908
1.84000000   42.10491812   -18.17502607
1.86000000   41.72932834   -20.53972999
1.88000000   41.29391381   -22.06984552
1.90000000   40.84596656   -22.72487995
1.92000000   40.38548658   -22.50483326
1.94000000   39.96912624   -20.06651275
1.96000000   39.60142652   -16.70345978
1.98000000   39.28238740   -12.41567434
2.00000000   39.10739804   -7.55011644
2.02000000   38.99883767   -3.30592030
2.04000000   38.95670630   0.31691409
2.06000000   38.97800600   1.01054497
2.08000000   38.98662179   -0.14896624
2.10000000   38.98255366   -3.16161953
2.12000000   38.83139749   -9.21629124
2.14000000   38.58156186   -15.76727147
2.16000000   38.23304678   -22.81456025
2.18000000   37.69244792   -28.18289462
2.20000000   37.09427259   -31.63463888
2.22000000   36.43852078   -33.16979302
2.24000000   35.81490005   -30.14477633
2.26000000   35.26017824   -25.32740459
2.28000000   34.77435535   -18.71767780
2.30000000   34.51883514   -10.80188817
2.32000000   34.37517411   -3.56421477
2.34000000   34.34337226   2.99534240
2.36000000   34.45736580   6.27389252
2.38000000   34.59735694   7.72522191
2.40000000   34.76334570   7.34933056
2.42000000   34.86999369   4.53563264
2.44000000   34.93036530   1.50152817
2.46000000   34.94446052   -1.75298286
2.48000000   34.87551821   -3.87387846
2.50000000   34.78404696   -5.27324607
2.52000000   34.67004678   -5.95108568
2.54000000   34.54958718   -6.05362247
2.56000000   34.42495161   -6.40993472
2.58000000   34.29614007   -7.02002243
2.60000000   34.13665922   -8.33093935
2.62000000   33.95860912   -9.47407064
2.64000000   33.76198977   -10.44941631
2.66000000   33.56285335   -9.57997738
2.68000000   33.39273277   -7.43208023
2.70000000   33.25162804   -4.00572484
2.72000000   33.24773063   1.15016197
2.74000000   33.32109065   6.18583993
2.76000000   33.47170810   11.10130903
2.78000000   33.73915035   13.88928130
2.80000000   34.03081094   15.27677758
2.82000000   34.34668986   15.26379786
2.84000000   34.62341500   13.25479971
2.86000000   34.86648344   11.05204468
2.88000000   35.07589520   8.65553277
2.90000000   35.22588088   7.23560780
2.92000000   35.36324514   6.50081896
2.94000000   35.48798800   6.45116626
2.96000000   35.62723549   7.15106394
2.98000000   35.77560598   7.68598466
3.00000000   35.93309946   8.05592842
3.02000000   36.08486301   7.32147276
3.04000000   36.21853130   6.04535695
3.06000000   36.33410435   4.22758099
3.08000000   36.38609395   2.06989313
3.10000000   36.40889708   0.21041993
3.12000000   36.40251374   -1.35083860
3.14000000   36.36791937   -1.74834453
3.16000000   36.33483767   -1.55982473
3.18000000   36.30326866   -0.78527921
3.20000000   36.31140970   0.86233237
3.22000000   36.34838912   2.83560930
3.24000000   36.41420691   5.13455156
3.26000000   36.55995052   8.05810738
3.28000000   36.75301140   11.24798061
3.30000000   36.99338955   14.70417125
3.32000000   37.34000950   18.17338817
3.34000000   37.73317533   21.14319567
3.36000000   38.17288707   23.61359376
3.38000000   38.65393240   23.98129330
3.40000000   39.12397206   23.02267297
3.42000000   39.58300605   20.73773276
3.44000000   39.93243233   16.23834096
3.46000000   40.20766070   11.28449674
3.48000000   40.40869118   5.87620009
3.50000000   40.45323272   1.12804360
3.52000000   40.43744593   -2.70672228
3.54000000   40.36133082   -5.62809754
3.56000000   40.23574824   -6.31001989
3.58000000   40.11240059   -6.02474510
3.60000000   39.99128787   -4.77227316
3.62000000   39.93144175   -2.33835529
3.64000000   39.91042362   0.23654187
3.66000000   39.92823347   2.95241830
3.68000000   40.02087746   5.11325530
3.70000000   40.13872877   6.67187503
3.72000000   40.28178738   7.62827749
3.74000000   40.42772630   7.05310810
3.76000000   40.55624198   5.79845982
3.78000000   40.66733442   3.86433264
3.80000000   40.70660821   1.32184799
3.82000000   40.71001848   -0.98082170
3.84000000   40.67756521   -3.04367642
3.86000000   40.60374542   -3.77268549
3.88000000   40.52797876   -3.80398033
3.90000000   40.45026523   -3.13756094
3.92000000   40.40620495   -1.89376527
3.94000000   40.37783312   -0.94341778
3.96000000   40.36514974   -0.28651849
3.98000000   40.35169027   -0.92156741
4.00000000   40.32164358   -2.08310166
4.02000000   40.27500967   -3.77112127
4.04000000   40.17249460   -5.53406565
4.06000000   40.04861557   -6.85383713
4.08000000   39.90337259   -7.73043571
4.10000000   39.75052813   -7.53936601
4.12000000   39.60294339   -7.21910806
4.14000000   39.46061836   -6.76966188
4.16000000   39.31871133   -7.34418676
4.18000000   39.15666320   -8.86062647
4.20000000   38.97447397   -11.31898101
4.22000000   38.68755004   -15.46241546
4.24000000   38.33438906   -19.85368237
4.26000000   37.91499103   -24.49278173
4.28000000   37.36857051   -28.11959615
4.30000000   36.78037862   -30.69959293
4.32000000   36.15041536   -32.23277207
4.34000000   35.51567274   -31.37882424
4.36000000   34.90630677   -29.55777248
4.38000000   34.32231746   -26.76961678
4.40000000   33.84229546   -23.05275067
4.42000000   33.41644544   -19.53225115
4.44000000   33.04476740   -16.20811822
4.46000000   32.74871881   -14.51468418
4.48000000   32.46441185   -13.91601173
4.50000000   32.19184653   -14.41210086
4.52000000   31.87343688   -16.50536976
4.54000000   31.52243635   -18.59468339
4.56000000   31.13884493   -20.68004172
4.58000000   30.71679812   -21.03874274
4.60000000   30.30432415   -20.20865452
4.62000000   29.90142302   -18.18977705
4.64000000   29.58745354   -14.83774589
4.66000000   29.31954293   -11.95331473
4.68000000   29.09769120   -9.53648356
4.70000000   28.90190775   -10.20075960
4.72000000   28.67250474   -12.73954097
4.74000000   28.40948218   -17.15282767
4.76000000   27.96528135   -24.00473921
4.78000000   27.41783771   -30.73962508
4.80000000   26.76715125   -37.35748529
4.82000000   25.95999724   -41.01182009
4.84000000   25.12564456   -42.42344786
4.86000000   24.26409321   -41.59236860
4.88000000   23.50268777   -36.60517040
4.90000000   22.83126347   -30.53725943
4.92000000   22.24982032   -23.38863567
4.94000000   21.88257250   -16.85937023
4.96000000   21.59568761   -11.82911875
4.98000000   21.38916565   -8.29788122
5.00000000   21.22109113   -8.78074774
5.02000000   21.02367213   -10.96115184
5.04000000   20.79690866   -14.83909351
5.06000000   20.41836369   -20.33562635
5.08000000   19.95903223   -25.59752012
5.10000000   19.41891427   -30.62477480
5.12000000   18.75936758   -33.53206581
5.14000000   18.07418440   -34.98625297
5.16000000   17.36336470   -34.98733630
5.18000000   16.70152155   -32.26072991
5.20000000   16.09233448   -28.65797683
5.22000000   15.53580350   -24.17907707
5.24000000   15.12536893   -19.33391574
5.26000000   14.78269875   -14.93310296
5.28000000   14.50779294   -10.97663873
5.30000000   14.32687678   -8.53842746
5.32000000   14.17352946   -6.79630402
5.34000000   14.04775100   -5.75026839
5.36000000   13.93662941   -5.53381300
5.38000000   13.82660158   -5.46897068
5.40000000   13.71766749   -5.55574141
5.42000000   13.60415560   -5.72046322
5.44000000   13.48753744   -5.94135208
5.46000000   13.36781303   -6.21840798
5.48000000   13.23629928   -6.71807789
5.50000000   13.09554761   -7.35708973
5.52000000   12.94555800   -8.13544350
5.54000000   12.76755393   -9.17560885
5.56000000   12.57258972   -10.32081284
5.58000000   12.36066535   -11.57105548
5.60000000   12.10829603   -12.97943072
5.62000000   11.83402888   -14.44728491
5.64000000   11.53786388   -15.97461805
5.66000000   11.19419337   -17.59380581
5.68000000   10.82576202   -19.24932931
5.70000000   10.43256982   -20.94118854
5.72000000   9.98756815   -22.69128805
5.74000000   9.51600706   -24.46482083
5.76000000   9.01788656   -26.26178689
5.78000000   8.46518125   -28.09647317
5.80000000   7.88475323   -29.94632829
5.82000000   7.27660251   -31.81135224
5.84000000   6.61207006   -33.70077069
5.86000000   5.91906232   -35.60000265
5.88000000   5.19757931   -37.50904813
5.90000000   4.41855178   -39.43390811
5.92000000   3.61056117   -41.36515372
5.94000000   2.77360746   -43.30278495
5.96000000   1.87835240   -45.25075999
5.98000000   0.95381658   -47.20282196
6.00000000   0.00000000   -49.15897087
6.02000000   0.00000000   -0.00000000
6.04000000   0.00000000   -0.00000000
6.06000000   0.00000000   -0.00000000
6.08000000   0.00000000   -0.00000000
6.10000000   0.00000000   -0.00000000
6.12000000   0.00000000   -0.00000000
6.14000000   0.00000000   -0.00000000
6.16000000   0.00000000   -0.00000000
6.18000000   0.00000000   -0.00000000
6.20000000   0.00000000   -0.00000000
6.22000000   0.00000000   -0.00000000
6.24000000   0.00000000   -0.00000000
6.26000000   0.00000000   -0.00000000
6.28000000   0.00000000   -0.00000000
6.30000000   0.00000000   -0.00000000
6.32000000   0.00000000   -0.00000000
6.34000000   0.00000000   -0.00000000
6.36000000   0.00000000   -0.00000000
6.38000000   0.00000000   -0.00000000
6.40000000   0.00000000   -0.00000000
6.42000000   0.00000000   -0.00000000
6.44000000   0.00000000   -0.00000000
6.46000000   0.00000000   -0.00000000
