#! FIELDS dist nh external.bias der_dist der_nh
#! SET min_dist -5.5
#! SET max_dist 5.5
#! SET nbins_dist  101
#! SET periodic_dist false
#! SET min_nh -4.5
#! SET max_nh 4.5
#! SET nbins_nh  101
#! SET periodic_nh false
	-4.6200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.5100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.4000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.2900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.1800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.0700000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.9600000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.8500000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.7400000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.6300000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.5200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.4100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.3000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.1900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.0800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.9700000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.8600000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.7500000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.6400000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.5300000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.4200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.3100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.2000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.0900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.9800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.8700000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.7600000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.6500000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.5400000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.4300000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.3200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.2100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.1000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-0.9900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-0.8800000000 	 0.4500000000 	 0.0000009960 	 0.0000501340 	 -0.0000129370
	-0.7700000000 	 0.4500000000 	 0.0001586120 	 0.0064341630 	 -0.0019861180
	-0.6600000000 	 0.4500000000 	 0.0082057440 	 0.2575910300 	 -0.0966386520
	-0.5500000000 	 0.4500000000 	 0.1703316740 	 4.1079879790 	 -1.7250667210
	-0.4400000000 	 0.4500000000 	 1.7672783140 	 32.8303818430 	 -13.0853906000
	-0.3300000000 	 0.4500000000 	 10.2020719390 	 135.2913243250 	 -47.6872564070
	-0.2200000000 	 0.4500000000 	 32.7434042660 	 263.4561653710 	 -91.6571910750
	-0.1100000000 	 0.4500000000 	 62.6711944850 	 249.9805872760 	 -105.3609776170
	0.0000000000 	 0.4500000000 	 81.2859603450 	 68.5648538940 	 -88.8708331690
	0.1100000000 	 0.4500000000 	 79.5076783490 	 -71.0431389800 	 -82.7926512330
	0.2200000000 	 0.4500000000 	 68.8058301650 	 -135.7596045760 	 -77.1826566030
	0.3300000000 	 0.4500000000 	 47.0201894180 	 -249.8951502760 	 -70.6456988220
	0.4400000000 	 0.4500000000 	 20.3525454580 	 -204.8298682620 	 -51.4860239470
	0.5500000000 	 0.4500000000 	 4.8732819880 	 -79.2741390910 	 -16.7585393480
	0.6600000000 	 0.4500000000 	 0.5228831620 	 -12.8690623110 	 -1.9350340330
	0.7700000000 	 0.4500000000 	 0.0200066190 	 -0.6839053490 	 -0.0737614080
	0.8800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.9900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.1000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.2100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.3200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.4300000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.5400000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.6500000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.7600000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.8700000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.9800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.0900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.2000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.3100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.4200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.5300000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.6400000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.7500000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.8600000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.9700000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.0800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.1900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.3000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.4100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.5200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.6300000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.7400000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.8500000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.9600000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.0700000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.1800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.2900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.4000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.5100000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.6200000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.7300000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.8400000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.9500000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.0600000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.4500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	-5.5000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.3900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.2800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.1700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.0600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.9500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.8400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.7300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.6200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.5100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.4000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.2900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.1800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.0700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.9600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.8500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.7400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.6300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.5200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.4100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.3000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.1900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.0800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.9700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.8600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.7500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.6400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.5300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.4200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.3100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.2000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.0900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.9800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.8700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.7600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.6500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.5400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.4300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.3200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.2100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.1000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-0.9900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-0.8800000000 	 0.5400000000 	 0.0000002230 	 0.0000113870 	 -0.0000030550
	-0.7700000000 	 0.5400000000 	 0.0000402510 	 0.0016735900 	 -0.0005427130
	-0.6600000000 	 0.5400000000 	 0.0024057520 	 0.0795155460 	 -0.0303213610
	-0.5500000000 	 0.5400000000 	 0.0633479640 	 1.6936239420 	 -0.6614553350
	-0.4400000000 	 0.5400000000 	 0.8901977290 	 18.9301815730 	 -6.5923759610
	-0.3300000000 	 0.5400000000 	 6.6421127490 	 100.7998733620 	 -31.7027248770
	-0.2200000000 	 0.5400000000 	 25.1163219320 	 229.9660766270 	 -77.5368566210
	-0.1100000000 	 0.5400000000 	 52.8088338060 	 244.9216786080 	 -113.5542539920
	0.0000000000 	 0.5400000000 	 72.0758506300 	 79.6918202410 	 -116.2381006340
	0.1100000000 	 0.5400000000 	 71.1804364960 	 -65.4766538830 	 -102.7191743960
	0.2200000000 	 0.5400000000 	 61.3484169420 	 -125.4550108800 	 -88.2591590230
	0.3300000000 	 0.5400000000 	 40.6149325190 	 -240.1552267950 	 -70.1591015040
	0.4400000000 	 0.5400000000 	 15.8766780590 	 -178.0153064810 	 -46.1865795390
	0.5500000000 	 0.5400000000 	 3.3948382120 	 -57.8318253170 	 -15.3415337050
	0.6600000000 	 0.5400000000 	 0.3466331870 	 -8.5930374350 	 -1.8751955990
	0.7700000000 	 0.5400000000 	 0.0130792750 	 -0.4451725740 	 -0.0754674000
	0.8800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.9900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.1000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.2100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.3200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.4300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.5400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.6500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.7600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.8700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.9800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.0900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.2000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.3100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.4200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.5300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.6400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.7500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.8600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.9700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.0800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.1900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.3000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.4100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.5200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.6300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.7400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.8500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.9600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.0700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.1800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.2900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.4000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.5100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.6200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.7300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.8400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.9500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.0600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	-5.5000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.3900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.2800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.1700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.0600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.9500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.8400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.7300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.6200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.5100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.4000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.2900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.1800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.0700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.9600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.8500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.7400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.6300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.5200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.4100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.3000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.1900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.0800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.9700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.8600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.7500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.6400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.5300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.4200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.3100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.2000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-2.0900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.9800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.8700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.7600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.6500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.5400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.4300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.3200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.2100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-1.1000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-0.9900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-0.8800000000 	 0.6300000000 	 0.0000000590 	 0.0000029960 	 -0.0000009360
	-0.7700000000 	 0.6300000000 	 0.0000106570 	 0.0004467220 	 -0.0001640050
	-0.6600000000 	 0.6300000000 	 0.0007055680 	 0.0243985440 	 -0.0096960030
	-0.5500000000 	 0.6300000000 	 0.0237464870 	 0.7002703270 	 -0.2516849510
	-0.4400000000 	 0.6300000000 	 0.4526922550 	 10.7909348990 	 -3.3080955620
	-0.3300000000 	 0.6300000000 	 4.2792572620 	 72.2028638260 	 -21.1814457210
	-0.2200000000 	 0.6300000000 	 18.6108639810 	 187.1470426900 	 -67.1983521640
	-0.1100000000 	 0.6300000000 	 42.1585799020 	 217.7575954250 	 -122.0371331280
	0.0000000000 	 0.6300000000 	 60.3747501670 	 86.9130600050 	 -141.7070646550
	0.1100000000 	 0.6300000000 	 60.9693220040 	 -50.5648287730 	 -123.0945592580
	0.2200000000 	 0.6300000000 	 52.9128796970 	 -106.0289987290 	 -98.6188907250
	0.3300000000 	 0.6300000000 	 34.5240848190 	 -218.9034036930 	 -64.8702853110
	0.4400000000 	 0.6300000000 	 12.2222201330 	 -153.8461973340 	 -34.7350541960
	0.5500000000 	 0.6300000000 	 2.2014475330 	 -40.7989059480 	 -10.9576876620
	0.6600000000 	 0.6300000000 	 0.1992015320 	 -5.0698719000 	 -1.3590193680
	0.7700000000 	 0.6300000000 	 0.0070691000 	 -0.2398588530 	 -0.0559240020
	0.8800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.9900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.1000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.2100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.3200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.4300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.5400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.6500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.7600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.8700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.9800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.0900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.2000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.3100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.4200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.5300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.6400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.7500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.8600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	2.9700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.0800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.1900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.3000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.4100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.5200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.6300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.7400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.8500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	3.9600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.0700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.1800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.2900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.4000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.5100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.6200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.7300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.8400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.9500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.0600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	-5.5000000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.3900000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.2800000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.1700000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-5.0600000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.9500000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.8400000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.7300000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.6200000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.5100000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.4000000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.2900000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.1800000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-4.0700000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	-3.9600000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
