#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -7.569134898  -88.801825960
   -1.980000000   -9.449536020  -98.677184503
   -1.960000000  -11.505273490 -106.164185487
   -1.940000000  -13.682856255 -110.757877151
   -1.920000000  -15.921140226 -112.246060007
   -1.900000000  -18.158404004 -110.747964713
   -1.880000000  -20.338819706 -106.677101321
   -1.860000000  -22.416120887 -100.609261358
   -1.840000000  -24.358559247  -93.261332257
   -1.820000000  -26.147421019  -85.317393610
   -1.800000000  -27.777628303  -77.418596076
   -1.780000000  -29.254265514  -70.063141905
   -1.760000000  -30.591462115  -63.623318109
   -1.740000000  -31.813152340  -58.447902927
   -1.720000000  -32.943330709  -54.571594059
   -1.700000000  -34.009446682  -51.954468692
   -1.680000000  -35.034025658  -50.312259962
   -1.660000000  -36.029829990  -49.119642028
   -1.640000000  -37.003443007  -47.931051950
   -1.620000000  -37.948274440  -46.240683404
   -1.600000000  -38.852245063  -43.836729826
   -1.580000000  -39.699294399  -40.681072575
   -1.560000000  -40.477556940  -36.931543269
   -1.540000000  -41.177030062  -33.042071191
   -1.520000000  -41.799211200  -29.307693048
   -1.500000000  -42.352201798  -25.966880179
   -1.480000000  -42.840995592  -23.112637724
   -1.460000000  -43.275616260  -20.489973628
   -1.440000000  -43.660042152  -18.020246082
   -1.420000000  -43.996285868  -15.426360844
   -1.400000000  -44.275410217  -12.680226922
   -1.380000000  -44.496773028   -9.729264117
   -1.360000000  -44.658027076   -6.829862295
   -1.340000000  -44.767090159   -4.065973159
   -1.320000000  -44.824598631   -1.897953751
   -1.300000000  -44.842842358   -0.317816871
   -1.280000000  -44.837104771    0.816648217
   -1.260000000  -44.810653149    1.600484317
   -1.240000000  -44.768956880    2.412016639
   -1.220000000  -44.707022784    3.546983086
   -1.200000000  -44.616208518    5.133087037
   -1.180000000  -44.488584016    7.288673817
   -1.160000000  -44.316769541    9.711932015
   -1.140000000  -44.096257624   12.039602653
   -1.120000000  -43.834155504   13.881238132
   -1.100000000  -43.541329916   14.984754010
   -1.080000000  -43.235419152   15.222453997
   -1.060000000  -42.929472246   14.873090923
   -1.040000000  -42.632304103   14.342534863
   -1.020000000  -42.347973340   14.066264336
   -1.000000000  -42.060210627   14.324478823
   -0.980000000  -41.762287079   15.272293044
   -0.960000000  -41.437901794   16.813063621
   -0.940000000  -41.077157186   18.715319232
   -0.920000000  -40.678621469   20.758877093
   -0.900000000  -40.243007217   22.336354506
   -0.880000000  -39.783902919   23.307267399
   -0.860000000  -39.309707226   23.583146192
   -0.840000000  -38.837525907   23.239092189
   -0.820000000  -38.376525635   22.426543695
   -0.800000000  -37.932469295   21.458732732
   -0.780000000  -37.511033036   20.470623364
   -0.760000000  -37.103935101   19.833211456
   -0.740000000  -36.705148027   19.670953059
   -0.720000000  -36.305256337   20.158418183
   -0.700000000  -35.890928651   21.106369186
   -0.680000000  -35.451586204   22.453944068
   -0.660000000  -34.984057370   23.964554197
   -0.640000000  -34.487997420   25.291940633
   -0.620000000  -33.967934927   26.055631826
   -0.600000000  -33.442058486   26.023480850
   -0.580000000  -32.924198470   25.129381226
   -0.560000000  -32.433132219   23.580777145
   -0.540000000  -31.977508775   21.494534783
   -0.520000000  -31.566403173   19.385441381
   -0.500000000  -31.194694134   17.627110931
   -0.480000000  -30.850167422   16.609652442
   -0.460000000  -30.520194634   16.360293820
   -0.440000000  -30.186982595   16.817894932
   -0.420000000  -29.836574598   17.592510367
   -0.400000000  -29.472383348   18.434757174
   -0.380000000  -29.096733094   18.735441079
   -0.360000000  -28.724525637   18.198270782
   -0.340000000  -28.370826341   16.667826063
   -0.320000000  -28.056215609   14.436852661
   -0.300000000  -27.791486971   11.789766200
   -0.280000000  -27.575988121    9.260616938
