#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -6.807270018  -81.838478104
   -1.980000000   -8.550543051  -92.012185941
   -1.960000000  -10.479834686 -100.271228174
   -1.940000000  -12.550709963 -106.050205871
   -1.920000000  -14.709186541 -109.007109499
   -1.900000000  -16.897328128 -109.075040600
   -1.880000000  -19.059145775 -106.464752651
   -1.860000000  -21.144553955 -101.579764947
   -1.840000000  -23.114832628  -95.015985314
   -1.820000000  -24.942880991  -87.420132228
   -1.800000000  -26.615169957  -79.470925341
   -1.780000000  -28.129596481  -71.759306332
   -1.760000000  -29.495493590  -64.785517646
   -1.740000000  -30.734460581  -59.022157870
   -1.720000000  -31.870482204  -54.604110208
   -1.700000000  -32.932622879  -51.552757517
   -1.680000000  -33.945769880  -49.602074658
   -1.660000000  -34.925059507  -48.210804281
   -1.640000000  -35.879111628  -46.903329052
   -1.620000000  -36.802501469  -45.133747461
   -1.600000000  -37.683516581  -42.654471171
   -1.580000000  -38.506296113  -39.388149202
   -1.560000000  -39.257629968  -35.532384244
   -1.540000000  -39.928566848  -31.487867814
   -1.520000000  -40.518497326  -27.645133322
   -1.500000000  -41.037353042  -24.205494219
   -1.480000000  -41.490365384  -21.293187649
   -1.460000000  -41.888391408  -18.664392046
   -1.440000000  -42.236525765  -16.235949298
   -1.420000000  -42.537869642  -13.734450058
   -1.400000000  -42.784471738  -11.125381089
   -1.380000000  -42.976585472   -8.356660952
   -1.360000000  -43.112756397   -5.686686626
   -1.340000000  -43.201687180   -3.206696111
   -1.320000000  -43.245199781   -1.363682795
   -1.300000000  -43.256307457   -0.142230638
   -1.280000000  -43.250783847    0.621951072
   -1.260000000  -43.232026276    1.048509797
   -1.240000000  -43.204633278    1.545125562
   -1.220000000  -43.162642124    2.447661422
   -1.200000000  -43.095543107    3.902122680
   -1.180000000  -42.992920543    6.031658389
   -1.160000000  -42.845494853    8.540249370
   -1.140000000  -42.646835333   11.045316833
   -1.120000000  -42.402415388   13.117527999
   -1.100000000  -42.122637401   14.466177124
   -1.080000000  -41.825086580   14.918749267
   -1.060000000  -41.523645823   14.721857661
   -1.040000000  -41.228768864   14.267887796
   -1.020000000  -40.945916821   13.985531203
   -1.000000000  -40.660422166   14.173154888
   -0.980000000  -40.366821563   15.003481825
   -0.960000000  -40.049191563   16.412776660
   -0.940000000  -39.697876041   18.196677381
   -0.920000000  -39.310928909   20.144630465
   -0.900000000  -38.888611710   21.644203882
   -0.880000000  -38.444101422   22.547610792
   -0.860000000  -37.985777738   22.760330263
   -0.840000000  -37.530983114   22.345057789
   -0.820000000  -37.088909248   21.437734743
   -0.800000000  -36.665681324   20.377828270
   -0.780000000  -36.266777729   19.312391683
   -0.760000000  -35.883478853   18.635531958
   -0.740000000  -35.508745794   18.490119661
   -0.720000000  -35.131906903   19.055431015
   -0.700000000  -34.738566518   20.138155126
   -0.680000000  -34.317018325   21.652102839
   -0.660000000  -33.863980817   23.330311583
   -0.640000000  -33.379430533   24.785029267
   -0.620000000  -32.869014484   25.600837825
   -0.600000000  -32.352480676   25.527278972
   -0.580000000  -31.846129057   24.468982142
   -0.560000000  -31.370894503   22.646570218
   -0.540000000  -30.937657432   20.192859684
   -0.520000000  -30.556792887   17.658212756
   -0.500000000  -30.223942861   15.479871864
   -0.480000000  -29.926279154   14.107273306
   -0.460000000  -29.648890339   13.635368698
   -0.440000000  -29.371075734   14.056465354
   -0.420000000  -29.074690305   15.014039348
   -0.400000000  -28.758642344   16.258232241
   -0.380000000  -28.421083523   17.146707472
   -0.360000000  -28.073657056   17.322920911
   -0.340000000  -27.729741382   16.555607485
   -0.320000000  -27.410121021   15.037407406
   -0.300000000  -27.127321160   12.969316280
   -0.280000000  -26.884255878   10.819851685
   -0.260000000  -26.684379830    9.075003981
   -0.240000000  -26.513799587    7.739984170
   -0.220000000  -26.365434587    7.037175618
   -0.200000000  -26.222951355    6.912226227
   -0.180000000  -26.081945127    7.215700056
   -0.160000000  -25.933411704    7.487455267
   -0.140000000  -25.778929885    7.610610840
   -0.120000000  -25.627670729    7.436025757
   -0.100000000  -25.481705347    6.826362454
   -0.080000000  -25.352411137    5.729992475
   -0.060000000  -25.250487230    4.371147854
   -0.040000000  -25.173387793    2.703403012
   -0.020000000  -25.134278525    1.117328547
    0.000000000  -25.125587254   -0.368068993
    0.020000000  -25.145565198   -1.574446857
    0.040000000  -25.186053587   -2.521426318
    0.060000000  -25.240750259   -3.052976127
    0.080000000  -25.304174439   -3.369164735
    0.100000000  -25.373273939   -3.634644840
    0.120000000  -25.446822107   -3.806813416
    0.140000000  -25.522317210   -4.155316104
    0.160000000  -25.608123391   -4.693958260
    0.180000000  -25.708699580   -5.495878789
    0.200000000  -25.827590390   -6.593454117
    0.220000000  -25.973656603   -8.104282406
    0.240000000  -26.152522718   -9.927913186
    0.260000000  -26.370199658  -11.871045858
    0.280000000  -26.626769923  -14.042316741
    0.300000000  -26.926123427  -16.054853679
    0.320000000  -27.262692251  -17.689622781
    0.340000000  -27.629124281  -18.953465677
    0.360000000  -28.018059335  -19.860076905
    0.380000000  -28.418503626  -20.304479155
    0.400000000  -28.824535274  -20.396542727
    0.420000000  -29.229854409  -20.299243735
    0.440000000  -29.633228793  -20.233899874
    0.460000000  -30.037389397  -20.039033710
    0.480000000  -30.437904393  -20.028899443
    0.500000000  -30.838198915  -20.202968527
