#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -9.988323866 -105.398149381
   -1.980000000  -12.196012360 -114.692247860
   -1.960000000  -14.561850922 -121.060020901
   -1.940000000  -17.022597422 -124.094279815
   -1.920000000  -19.509716410 -123.726121182
   -1.900000000  -21.956980422 -120.238946365
   -1.880000000  -24.307985161 -114.233913644
   -1.860000000  -26.518965037 -106.441839004
   -1.840000000  -28.563787374  -97.701253343
   -1.820000000  -30.431054758  -88.752015864
   -1.800000000  -32.123225140  -80.213842480
   -1.780000000  -33.652151254  -72.508958637
   -1.760000000  -35.036453965  -65.884983725
   -1.740000000  -36.302136679  -60.562690695
   -1.720000000  -37.472914278  -56.474324786
   -1.700000000  -38.574191888  -53.520560508
   -1.680000000  -39.625996960  -51.418456501
   -1.660000000  -40.638932803  -49.686503764
   -1.640000000  -41.618325403  -47.970279564
   -1.620000000  -42.559085189  -45.787526387
   -1.600000000  -43.449893152  -43.021203296
   -1.580000000  -44.277895536  -39.634356318
   -1.560000000  -45.033404841  -35.800586357
   -1.540000000  -45.710080052  -31.902889882
   -1.520000000  -46.309852534  -28.253759196
   -1.500000000  -46.842809329  -25.048796945
   -1.480000000  -47.314748474  -22.390979845
   -1.460000000  -47.737065920  -20.025226389
   -1.440000000  -48.114806872  -17.851103132
   -1.420000000  -48.451007821  -15.586471617
   -1.400000000  -48.736840766  -13.189270707
   -1.380000000  -48.971218645  -10.555334680
   -1.360000000  -49.151390619   -7.886117576
   -1.340000000  -49.282535252   -5.241998138
   -1.320000000  -49.363152327   -3.071402532
   -1.300000000  -49.403283924   -1.376112743
   -1.280000000  -49.416540467   -0.056924900
   -1.260000000  -49.405002365    0.930376114
   -1.240000000  -49.374615642    1.928891235
   -1.220000000  -49.320580819    3.215200064
   -1.200000000  -49.235124863    4.916754311
   -1.180000000  -49.110362938    7.184581329
   -1.160000000  -48.939086457    9.768544575
   -1.140000000  -48.714750233   12.334179049
   -1.120000000  -48.443015020   14.531458590
   -1.100000000  -48.132494671   16.080088610
   -1.080000000  -47.799632321   16.796067977
   -1.060000000  -47.457360089   16.895840252
   -1.040000000  -47.115870695   16.692270706
   -1.020000000  -46.782681307   16.544753890
   -1.000000000  -46.445836251   16.685968938
   -0.980000000  -46.103715518   17.257443720
   -0.960000000  -45.744802245   18.217108501
   -0.940000000  -45.362584173   19.416759217
   -0.920000000  -44.957009434   20.744140916
   -0.900000000  -44.527736850   21.704242961
   -0.880000000  -44.085206579   22.282133570
   -0.860000000  -43.633349685   22.406874223
   -0.840000000  -43.183998300   22.154622460
   -0.820000000  -42.741653219   21.629761658
   -0.800000000  -42.309256178   21.056246063
   -0.780000000  -41.891753847   20.456725221
   -0.760000000  -41.481434960   20.118814612
   -0.740000000  -41.075243826   20.073727836
   -0.720000000  -40.667460684   20.468979028
   -0.700000000  -40.249108111   21.146500629
   -0.680000000  -39.812861397   22.080011756
   -0.660000000  -39.356918761   23.129633614
   -0.640000000  -38.881646537   24.040199073
   -0.620000000  -38.389627241   24.474264570
   -0.600000000  -37.897318746   24.254239611
   -0.580000000  -37.415619255   23.290257167
   -0.560000000  -36.961165265   21.755690827
   -0.540000000  -36.541508686   19.702482736
   -0.520000000  -36.165903912   17.593506020
   -0.500000000  -35.830236711   15.758010851
   -0.480000000  -35.524144942   14.609912072
   -0.460000000  -35.235153326   14.227424150
   -0.440000000  -34.945284299   14.627113367
   -0.420000000  -34.637336524   15.512819057
   -0.400000000  -34.311133651   16.718879244
   -0.380000000  -33.963663943   17.652519600
   -0.360000000  -33.605077249   17.958928062
   -0.340000000  -33.246247755   17.407717535
   -0.320000000  -32.906646900   16.164681075
   -0.300000000  -32.598236026   14.381827886
   -0.280000000  -32.324096481   12.457327697
   -0.260000000  -32.089804596   10.828998639
   -0.240000000  -31.883732502    9.473828561
   -0.220000000  -31.701824243    8.584714663
   -0.200000000  -31.531626158    8.085404265
   -0.180000000  -31.371555192    7.848107901
   -0.160000000  -31.216971782    7.418411439
   -0.140000000  -31.071557698    6.752162581
   -0.120000000  -30.945705639    5.697866009
   -0.100000000  -30.842725283    4.230599539
   -0.080000000  -30.772767244    2.395711489
   -0.060000000  -30.743489492    0.465446012
   -0.040000000  -30.747739060   -1.520793066
   -0.020000000  -30.793712095   -3.102514305
    0.000000000  -30.866295284   -4.289710207
    0.020000000  -30.959409419   -4.970074539
    0.040000000  -31.060927737   -5.274124158
    0.060000000  -31.163463720   -5.177147126
    0.080000000  -31.263306382   -4.953299830
    0.100000000  -31.359882183   -4.846485125
    0.120000000  -31.455460345   -4.833966627
    0.140000000  -31.550669999   -5.139076383
    0.160000000  -31.655491556   -5.637505521
    0.180000000  -31.773446311   -6.314831394
    0.200000000  -31.905673191   -7.104142350
    0.220000000  -32.056653718   -8.059040612
    0.240000000  -32.226908546   -9.112286078
    0.260000000  -32.418717634  -10.134188972
    0.280000000  -32.630533892  -11.339980460
    0.300000000  -32.866429341  -12.475316159
    0.320000000  -33.124282345  -13.459249244
    0.340000000  -33.402155779  -14.409363420
    0.360000000  -33.700385968  -15.400106737
    0.380000000  -34.015084776  -16.337251774
    0.400000000  -34.348747448  -17.222765584
    0.420000000  -34.699589602  -18.110906048
    0.440000000  -35.069033425  -19.066197641
    0.460000000  -35.458855944  -19.793379124
    0.480000000  -35.861762456  -20.518421299
    0.500000000  -36.277083750  -21.188176842
    0.520000000  -36.703245248  -21.711416890
    0.540000000  -37.142338460  -22.078606378
