#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -3.677169947  -56.963672601
   -1.980000000   -4.939580731  -69.096327637
   -1.960000000   -6.443061274  -80.858974306
   -1.940000000   -8.171038308  -91.362934027
   -1.920000000  -10.089302630  -99.762573625
   -1.900000000  -12.148381202 -105.385204797
   -1.880000000  -14.287979395 -107.826158462
   -1.860000000  -16.443097740 -107.006532206
   -1.840000000  -18.551745026 -103.217894900
   -1.820000000  -20.560060649  -97.037201298
   -1.800000000  -22.428156630  -89.272212591
   -1.780000000  -24.132179779  -80.806476003
   -1.760000000  -25.666057977  -72.497317047
   -1.740000000  -27.043616361  -65.182184098
   -1.720000000  -28.287526481  -59.288505150
   -1.700000000  -29.430554298  -55.031966931
   -1.680000000  -30.504040828  -52.230178554
   -1.660000000  -31.530103503  -50.325270781
   -1.640000000  -32.523343965  -48.758971186
   -1.620000000  -33.482480285  -46.877466935
   -1.600000000  -34.397888594  -44.298876662
   -1.580000000  -35.253135244  -40.879001458
   -1.560000000  -36.033148504  -36.798602651
   -1.540000000  -36.727638186  -32.438936757
   -1.520000000  -37.334194737  -28.251092063
   -1.500000000  -37.862337124  -24.511128807
   -1.480000000  -38.319202939  -21.392153002
   -1.460000000  -38.718684099  -18.701590847
   -1.440000000  -39.068562588  -16.398666648
   -1.420000000  -39.376108882  -14.199819718
   -1.400000000  -39.636300723  -12.039256599
   -1.380000000  -39.851917762   -9.762569442
   -1.360000000  -40.021261722   -7.562963429
   -1.340000000  -40.151713533   -5.437244133
   -1.320000000  -40.242068170   -3.741456611
   -1.300000000  -40.300580124   -2.443894596
   -1.280000000  -40.338571290   -1.365626967
   -1.260000000  -40.354822088   -0.414684654
   -1.240000000  -40.350432930    0.748221693
   -1.220000000  -40.317305679    2.373461029
   -1.200000000  -40.244871220    4.521303521
   -1.180000000  -40.123748648    7.240076728
   -1.160000000  -39.947878026   10.152125588
   -1.140000000  -39.714739212   12.881654137
   -1.120000000  -39.433024766   14.991240456
