#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -3.284920529  -52.300439370
   -1.980000000   -4.449832615  -64.057221723
   -1.960000000   -5.850488320  -75.668197454
   -1.940000000   -7.475071414  -86.268353957
   -1.920000000   -9.294339603  -95.000062159
   -1.900000000  -11.263010863 -101.134558452
   -1.880000000  -13.323393165 -104.173026270
   -1.860000000  -15.411138941 -103.927179269
   -1.840000000  -17.462963411 -100.591607568
   -1.820000000  -19.421516104  -94.659576930
   -1.800000000  -21.242501487  -86.908168781
   -1.780000000  -22.897355964  -78.236890931
   -1.760000000  -24.376519004  -69.580410100
   -1.740000000  -25.691659441  -61.871360991
   -1.720000000  -26.865863170  -55.656801505
   -1.700000000  -27.934348799  -51.251399045
   -1.680000000  -28.932505402  -48.532960309
   -1.660000000  -29.887493775  -46.962787883
   -1.640000000  -30.818522529  -45.944131839
   -1.620000000  -31.728024436  -44.754936625
   -1.600000000  -32.608336878  -42.922580625
   -1.580000000  -33.443277954  -40.218149454
   -1.560000000  -34.216354823  -36.752799629
   -1.540000000  -34.915209275  -32.851871226
   -1.520000000  -35.533573063  -28.998286553
   -1.500000000  -36.078587363  -25.444604008
   -1.480000000  -36.555090223  -22.385587358
   -1.460000000  -36.974255328  -19.662568454
   -1.440000000  -37.342432652  -17.266464147
   -1.420000000  -37.665946193  -14.916699590
   -1.400000000  -37.938583786  -12.576441179
   -1.380000000  -38.163119484  -10.095179189
   -1.360000000  -38.336857255   -7.690213450
   -1.340000000  -38.467722783   -5.357945423
   -1.320000000  -38.554366076   -3.460876548
   -1.300000000  -38.605518203   -1.949699769
   -1.280000000  -38.631760921   -0.646723409
   -1.260000000  -38.631284216    0.545604042
   -1.240000000  -38.605068687    1.987724491
   -1.220000000  -38.544310451    3.911461195
   -1.200000000  -38.438081303    6.372194893
   -1.180000000  -38.277030708    9.379407776
   -1.160000000  -38.056062583   12.520274676
   -1.140000000  -37.774142541   15.397097556
   -1.120000000  -37.441938016   17.545283924
   -1.100000000  -37.075494192   18.691902017
   -1.080000000  -36.697140322   18.763724670
   -1.060000000  -36.323983720   18.073516372
   -1.040000000  -35.967594245   17.100173884
   -1.020000000  -35.633189191   16.328819784
   -1.000000000  -35.305812900   16.073300989
   -0.980000000  -34.978554189   16.496814455
   -0.960000000  -34.635195261   17.507435540
   -0.940000000  -34.266496525   18.862794308
   -0.920000000  -33.871244207   20.323978446
   -0.900000000  -33.450758030   21.314550146
   -0.880000000  -33.018139699   21.712465092
   -0.860000000  -32.581114629   21.523496124
   -0.840000000  -32.153825217   20.887400019
   -0.820000000  -31.741288623   20.014426580
   -0.800000000  -31.344212531   19.263004962
   -0.780000000  -30.962824857   18.741639040
   -0.760000000  -30.584411225   18.763846789
   -0.740000000  -30.200499614   19.312562148
   -0.720000000  -29.802159205   20.407992405
   -0.700000000  -29.379580103   21.697554586
   -0.680000000  -28.928828242   22.998918327
   -0.660000000  -28.455005668   24.011180767
   -0.640000000  -27.967364147   24.379622944
