#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -7.431708217  -87.420435161
   -1.980000000   -9.284338554  -97.295977542
   -1.960000000  -11.313039345 -104.858336021
   -1.940000000  -13.465725111 -109.588235184
   -1.920000000  -15.682307682 -111.248345912
   -1.900000000  -17.901335310 -109.919326435
   -1.880000000  -20.066543313 -105.977662162
   -1.860000000  -22.130576097  -99.971254514
   -1.840000000  -24.060105960  -92.601913959
   -1.820000000  -25.834840610  -84.559900336
   -1.800000000  -27.448428796  -76.510022902
   -1.780000000  -28.905130941  -68.980778875
   -1.760000000  -30.218975258  -62.379119764
   -1.740000000  -31.414431001  -57.082797405
   -1.720000000  -32.516565333  -53.146615408
   -1.700000000  -33.554103796  -50.535906936
   -1.680000000  -34.550817624  -48.958512483
   -1.660000000  -35.520427274  -47.870062680
   -1.640000000  -36.470200371  -46.805340263
   -1.620000000  -37.393726645  -45.236678777
   -1.600000000  -38.278609912  -42.931322320
   -1.580000000  -39.108132923  -39.836369147
   -1.560000000  -39.869763866  -36.109067784
   -1.540000000  -40.552849735  -32.193959620
   -1.520000000  -41.157643346  -28.416796148
   -1.500000000  -41.692134370  -25.010234883
   -1.480000000  -42.161014287  -22.079582839
   -1.460000000  -42.574199611  -19.380022394
   -1.440000000  -42.935623331  -16.837600182
   -1.420000000  -43.247577462  -14.186465551
   -1.400000000  -43.501540511  -11.404700048
   -1.380000000  -43.697359152   -8.460969876
   -1.360000000  -43.833788526   -5.618126827
   -1.340000000  -43.919767699   -2.983583117
   -1.320000000  -43.957597814   -1.020262881
   -1.300000000  -43.961002513    0.281695390
   -1.280000000  -43.946564404    1.074867329
   -1.260000000  -43.918807447    1.478999724
   -1.240000000  -43.883437833    1.903624720
   -1.220000000  -43.835345479    2.685441533
   -1.200000000  -43.764930227    3.983452659
   -1.180000000  -43.662471315    5.934283843
   -1.160000000  -43.518829107    8.259618515
   -1.140000000  -43.327539102   10.587778709
   -1.120000000  -43.093772144   12.514914741
   -1.100000000  -42.826958199   13.769524559
   -1.080000000  -42.543642806   14.196479796
   -1.060000000  -42.256229891   14.048353753
   -1.040000000  -41.973593909   13.720011784
   -1.020000000  -41.699826938   13.633386800
   -1.000000000  -41.418946320   14.066521612
   -0.980000000  -41.124687838   15.165704397
   -0.960000000  -40.801047696   16.840036477
   -0.940000000  -40.438648647   18.855523946
   -0.920000000  -40.036528881   20.986590587
   -0.900000000  -39.595990929   22.614730297
   -0.880000000  -39.131228177   23.593782091
   -0.860000000  -38.651459692   23.848214083
   -0.840000000  -38.174606487   23.453665574
   -0.820000000  -37.710106143   22.567532923
   -0.800000000  -37.263947832   21.531759714
   -0.780000000  -36.841598146   20.496200687
   -0.760000000  -36.434290320   19.845478148
   -0.740000000  -36.035147810   19.708558504
   -0.720000000  -35.633978874   20.253355328
   -0.700000000  -35.217080695   21.280275773
   -0.680000000  -34.773587427   22.699848879
   -0.660000000  -34.300714184   24.256110961
   -0.640000000  -33.798891140   25.575887517
   -0.620000000  -33.273830297   26.267748566
   -0.600000000  -32.744870077   26.101533276
   -0.580000000  -32.227381380   25.004436002
   -0.560000000  -31.741280806   23.204811407
   -0.540000000  -31.296141846   20.830166851
   -0.520000000  -30.901330158   18.416349943
   -0.500000000  -30.552048194   16.362501857
   -0.480000000  -30.235573056   15.089897980
   -0.460000000  -29.937992674   14.653282110
   -0.440000000  -29.640063471   15.021853908
   -0.420000000  -29.325696967   15.829468039
   -0.400000000  -28.995567181   16.821821370
   -0.380000000  -28.649772254   17.382910435
   -0.360000000  -28.301260741   17.190405056
   -0.340000000  -27.963919527   16.041366374
   -0.320000000  -27.658196763   14.171444039
   -0.300000000  -27.395628106   11.821536269
   -0.280000000  -27.177498969    9.484912803
   -0.260000000  -27.005125216    7.675191599
   -0.240000000  -26.862134890    6.401213987
   -0.220000000  -26.738955235    5.875253343
   -0.200000000  -26.617263476    6.015614551
   -0.180000000  -26.490958023    6.639625437
   -0.160000000  -26.350645016    7.239601866
   -0.140000000  -26.197981437    7.650765376
   -0.120000000  -26.043544487    7.698177005
   -0.100000000  -25.890884810    7.207083707
   -0.080000000  -25.753638977    6.127386353
   -0.060000000  -25.644460384    4.690678577
   -0.040000000  -25.562295169    2.882766663
   -0.020000000  -25.521258046    1.129381848
    0.000000000  -25.513948750   -0.513998977
    0.020000000  -25.538118868   -1.839272923
