#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -2.936836196  -47.465143255
   -1.980000000   -3.998133249  -58.567966715
   -1.960000000   -5.284265916  -69.753421038
   -1.940000000   -6.788607909  -80.235277917
   -1.920000000   -8.489008413  -89.220121741
   -1.900000000  -10.347803453  -95.990561406
   -1.880000000  -12.314476101 -100.000825910
   -1.860000000  -14.330633123 -100.970689534
   -1.840000000  -16.336488367  -98.958611034
   -1.820000000  -18.275303375  -94.304389225
   -1.800000000  -20.100516735  -87.644120611
   -1.780000000  -21.778523940  -79.762254283
   -1.760000000  -23.292879484  -71.527181894
   -1.740000000  -24.648042324  -63.877855136
   -1.720000000  -25.860319444  -57.420037391
   -1.700000000  -26.959878326  -52.574484446
   -1.680000000  -27.979250906  -49.340801573
   -1.660000000  -28.945553453  -47.307326378
   -1.640000000  -29.879826346  -45.962499879
   -1.620000000  -30.787766459  -44.624841681
   -1.600000000  -31.665385574  -42.813367182
   -1.580000000  -32.499293053  -40.239922247
   -1.560000000  -33.274321949  -36.930334406
   -1.540000000  -33.977782707  -33.126186000
   -1.520000000  -34.602115335  -29.234946788
   -1.500000000  -35.150768019  -25.510690782
   -1.480000000  -35.625859275  -22.164525142
   -1.460000000  -36.036943111  -19.071274353
   -1.440000000  -36.389669941  -16.277376559
   -1.420000000  -36.690052519  -13.612024180
   -1.400000000  -36.934421032  -11.069320374
   -1.380000000  -37.128165009   -8.536195488
   -1.360000000  -37.271653989   -6.252694472
   -1.340000000  -37.376114377   -4.184836955
   -1.320000000  -37.442836507   -2.663197619
   -1.300000000  -37.482307812   -1.591434679
   -1.280000000  -37.505959198   -0.737872686
   -1.260000000  -37.511661636    0.047625785
   -1.240000000  -37.498852172    1.164155892
   -1.220000000  -37.456906317    2.875941080
   -1.200000000  -37.372708653    5.259479682
   -1.180000000  -37.233859657    8.304684107
   -1.160000000  -37.033121956   11.586419455
   -1.140000000  -36.767913598   14.672509757
   -1.120000000  -36.447721413   17.056878790
   -1.100000000  -36.088849789   18.422485651
   -1.080000000  -35.714160018   18.667352686
   -1.060000000  -35.341750111   18.076552861
   -1.040000000  -34.984968882   17.128336622
   -1.020000000  -34.650493425   16.316977389
   -1.000000000  -34.324514270   15.951022447
   -0.980000000  -34.001192526   16.226416389
   -0.960000000  -33.664762343   17.076140606
   -0.940000000  -33.306348465   18.285286756
   -0.920000000  -32.924018209   19.624300269
   -0.900000000  -32.518521989   20.546826801
   -0.880000000  -32.101682840   20.935440373
   -0.860000000  -31.679688223   20.803120788
   -0.840000000  -31.265872314   20.275226419
   -0.820000000  -30.863939994   19.565242921
   -0.800000000  -30.474182033   18.992630541
   -0.780000000  -30.095864212   18.663279725
