#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -7.674567708  -90.419219968
   -1.980000000   -9.590389997 -100.593151593
   -1.960000000  -11.687099576 -108.331883281
   -1.940000000  -13.910009153 -113.101894121
   -1.920000000  -16.196256365 -114.671285950
   -1.900000000  -18.481974016 -113.148495084
   -1.880000000  -20.709415675 -108.960493650
   -1.860000000  -22.830632356 -102.706770703
   -1.840000000  -24.812906319  -95.140933788
   -1.820000000  -26.637193526  -86.981729360
   -1.800000000  -28.298798532  -78.899658919
   -1.780000000  -29.803673445  -71.410175864
   -1.760000000  -31.166937330  -64.885839376
   -1.740000000  -32.413361370  -59.661171786
   -1.720000000  -33.567467361  -55.749475455
   -1.700000000  -34.656738715  -53.085664829
   -1.680000000  -35.703212126  -51.361243546
   -1.660000000  -36.718797740  -50.034588240
   -1.640000000  -37.708885819  -48.649781046
   -1.620000000  -38.665655666  -46.702347170
   -1.600000000  -39.575882522  -43.990875240
   -1.580000000  -40.422687027  -40.497466399
   -1.560000000  -41.193905797  -36.408720157
   -1.540000000  -41.879775641  -32.208516214
   -1.520000000  -42.482675358  -28.221542672
   -1.500000000  -43.011952277  -24.713803205
   -1.480000000  -43.474652116  -21.784102331
   -1.460000000  -43.882640132  -19.179849340
   -1.440000000  -44.241747833  -16.807421144
   -1.420000000  -44.555301476  -14.377174908
   -1.400000000  -44.815529308  -11.839415488
   -1.380000000  -45.022301745   -9.116893250
   -1.360000000  -45.173697851   -6.446829435
   -1.340000000  -45.277063253   -3.904353922
   -1.320000000  -45.333245788   -1.925238631
   -1.300000000  -45.353643872   -0.507089371
   -1.280000000  -45.353086770    0.491830628
   -1.260000000  -45.334212513    1.164306284
   -1.240000000  -45.302144094    1.889756749
   -1.220000000  -45.251195055    2.963959894
   -1.200000000  -45.172322120    4.517645652
   -1.180000000  -45.056896193    6.669335489
   -1.160000000  -44.897110331    9.130841484
   -1.140000000  -44.687443258   11.533332042
   -1.120000000  -44.434373759   13.488513379
   -1.100000000  -44.147987538   14.738365569
   -1.080000000  -43.845331303   15.147119096
   -1.060000000  -43.539028970   14.981932955
   -1.040000000  -43.237850751   14.630941093
   -1.020000000  -42.946009595   14.517171496
   -1.000000000  -42.647782479   14.910362759
   -0.980000000  -42.337150067   15.951147016
   -0.960000000  -41.998644567   17.537828855
   -0.940000000  -41.623405693   19.436865839
   -0.920000000  -41.210945109   21.426388293
   -0.900000000  -40.762861821   22.904134111
   -0.880000000  -40.293681729   23.733487541
   -0.860000000  -39.812690747   23.828165870
   -0.840000000  -39.337848926   23.265114495
   -0.820000000  -38.878609730   22.211256120
   -0.800000000  -38.441313929   20.992644586
   -0.780000000  -38.031869081   19.747683580
   -0.760000000  -37.641622099   18.871004748
   -0.740000000  -37.264322876   18.488961386
   -0.720000000  -36.889850697   18.794003504
   -0.700000000  -36.504395830   19.596977747
   -0.680000000  -36.096390127   20.846492056
   -0.660000000  -35.661436189   22.311878848
   -0.640000000  -35.198386075   23.650440056
   -0.620000000  -34.710503162   24.470583962
   -0.600000000  -34.215325810   24.541731129
   -0.580000000  -33.725949694   23.769258298
   -0.560000000  -33.260711668   22.358057135
   -0.540000000  -32.828266005   20.398533940
   -0.520000000  -32.437861531   18.403355603
   -0.500000000  -32.084692876   16.741959125
   -0.480000000  -31.757008183   15.822846974
