    4.216843369   -0.551758924    0.661411737
    4.278855771   -0.510635044    0.655593189
    4.340868174   -0.470623308    0.628085795
    4.402880576   -0.433012841    0.577781836
    4.464892979   -0.399090240    0.511134900
    4.526905381   -0.369595054    0.437163792
    4.588917784   -0.344679063    0.364943825
    4.650930186   -0.323973591    0.301582741
    4.712942589   -0.306828510    0.252065171
    4.774954991   -0.292295970    0.216124492
    4.836967393   -0.279570983    0.194359997
    4.898979796   -0.267838712    0.184053819
    4.960992198   -0.256459326    0.182476545
    5.023004601   -0.244989199    0.185894333
    5.085017003   -0.233233351    0.190692287
    5.147029406   -0.221254487    0.193446681
    5.209041808   -0.209241951    0.191017176
    5.271054211   -0.197560274    0.183650962
    5.333066613   -0.186472397    0.172652655
    5.395079016   -0.176100442    0.160909085
    5.457091418   -0.166423830    0.151550471
    5.519103821   -0.157198583    0.145814475
    5.581116223   -0.148191176    0.144071995
    5.643128626   -0.139200885    0.145440953
    5.705141028   -0.130076129    0.147944789
    5.767153431   -0.120796408    0.150145815
    5.829165833   -0.111429938    0.150979625
    5.891178236   -0.102095259    0.149121609
    5.953190638   -0.092977600    0.143388107
    6.015203041   -0.084350467    0.133116138
    6.077215443   -0.076506378    0.118324242
    6.139227846   -0.069690052    0.100152419
    6.201240248   -0.064053560    0.081775831
    6.263252651   -0.059475675    0.065868305
    6.325265053   -0.055721760    0.056130864
    6.387277455   -0.052340886    0.053562488
    6.449289858   -0.048897802    0.057487019
    6.511302260   -0.045079448    0.065392833
    6.573314663   -0.040748487    0.073406936
    6.635327065   -0.036014775    0.078390906
    6.697339468   -0.031116161    0.078107301
    6.759351870   -0.026407225    0.072977936
    6.821364273   -0.022132107    0.063939997
    6.883376675   -0.018478112    0.053541559
    6.945389078   -0.015459931    0.043671167
    7.007401480   -0.013003916    0.035819920
    7.069413883   -0.010962450    0.030295310
    7.131426285   -0.009197365    0.026792413
    7.193438688   -0.007608622    0.024574891
    7.255451090   -0.006138797    0.022673729
    7.317463493   -0.004794717    0.020593535
    7.379475895   -0.003587348    0.017828817
    7.441488298   -0.002565906    0.014704740
    7.503500700   -0.001750024    0.011494892
    7.565513103   -0.001129464    0.008390996
    7.627525505   -0.000692560    0.005781454
    7.689537908   -0.000400949    0.003721513
    7.751550310   -0.000218978    0.002239680
    7.813562713   -0.000109408    0.001209904
    7.875575115   -0.000056888    0.000591360
    7.937587518   -0.000033160    0.000197186
    7.999599920   -0.000030842   -0.000119989
    8.061612322   -0.000044718   -0.000549391
    8.123624725   -0.000092896   -0.001049116
    8.185637127   -0.000181462   -0.001869298
    8.247649530   -0.000333316   -0.003102874
    8.309661932   -0.000575712   -0.004788136
    8.371674335   -0.000935044   -0.006848915
    8.433686737   -0.001428030   -0.009043000
    8.495699140   -0.002050790   -0.010951836
    8.557711542   -0.002769387   -0.012041574
    8.619723945   -0.003516611   -0.011801406
    8.681736347   -0.004198978   -0.009925143
    8.743748750   -0.004714561   -0.006466049
    8.805761152   -0.004977570   -0.001888031
    8.867773555   -0.004941650    0.003028692
    8.929785957   -0.004613230    0.007404645
    8.991798360   -0.004049642    0.010518085
    9.053810762   -0.003342771    0.011998830
    9.115823165   -0.002594628    0.011887767
    9.177835567   -0.001893747    0.010555526
    9.239847970   -0.001299713    0.008534021
    9.301860372   -0.000838786    0.006339781
    9.363872775   -0.000509019    0.004352352
    9.425885177   -0.000290465    0.002771817
    9.487897580   -0.000155860    0.001641962
    9.549909982   -0.000078641    0.000906506
    9.611922384   -0.000037312    0.000467118
    9.673934787   -0.000016646    0.000224918
    9.735947189   -0.000006984    0.000101287
    9.797959592   -0.000000000   -0.000000000
    9.859971994   -0.000000000   -0.000000000
    9.921984397   -0.000000000   -0.000000000
    9.983996799   -0.000000000   -0.000000000
   10.046009202   -0.000000000   -0.000000000
   10.108021604   -0.000000000   -0.000000000
   10.170034007   -0.000000000   -0.000000000
   10.232046409   -0.000000000   -0.000000000
   10.294058812   -0.000000000   -0.000000000
   10.356071214   -0.000000000   -0.000000000
   10.418083617   -0.000000000   -0.000000000
   10.480096019   -0.000000000   -0.000000000
   10.542108422   -0.000000000   -0.000000000
   10.604120824   -0.000000000   -0.000000000
   10.666133227   -0.000000000   -0.000000000
   10.728145629   -0.000000000   -0.000000000
   10.790158032   -0.000000000   -0.000000000
   10.852170434   -0.000000000   -0.000000000
   10.914182837   -0.000000000   -0.000000000
   10.976195239   -0.000000000   -0.000000000
   11.038207642   -0.000000000   -0.000000000
   11.100220044   -0.000000000   -0.000000000
   11.162232446   -0.000000000   -0.000000000
   11.224244849   -0.000000000   -0.000000000
   11.286257251   -0.000000000   -0.000000000
   11.348269654   -0.000000000   -0.000000000
   11.410282056   -0.000000000   -0.000000000
   11.472294459   -0.000000000   -0.000000000
   11.534306861   -0.000000000   -0.000000000
   11.596319264   -0.000000000   -0.000000000
   11.658331666   -0.000000000   -0.000000000
   11.720344069   -0.000000000   -0.000000000
   11.782356471   -0.000000000   -0.000000000
   11.844368874   -0.000000000   -0.000000000
   11.906381276   -0.000000000   -0.000000000
   11.968393679   -0.000000000   -0.000000000
   12.030406081   -0.000000000   -0.000000000
   12.092418484   -0.000000000   -0.000000000
   12.154430886   -0.000000000   -0.000000000
   12.216443289   -0.000000000   -0.000000000
   12.278455691   -0.000000000   -0.000000000
   12.340468094   -0.000000000   -0.000000000
   12.402480496   -0.000000000   -0.000000000
   12.464492899   -0.000000000   -0.000000000
   12.526505301   -0.000000000   -0.000000000
   12.588517704   -0.000000000   -0.000000000
   12.650530106   -0.000000000   -0.000000000
   12.712542509   -0.000000000   -0.000000000
   12.774554911   -0.000000000   -0.000000000
   12.836567313   -0.000000000   -0.000000000
   12.898579716   -0.000000000   -0.000000000
   12.960592118   -0.000000000   -0.000000000
   13.022604521   -0.000000000   -0.000000000
   13.084616923   -0.000000000   -0.000000000
   13.146629326   -0.000000000   -0.000000000
   13.208641728   -0.000000000   -0.000000000
   13.270654131   -0.000000000   -0.000000000
   13.332666533   -0.000000000   -0.000000000
   13.394678936   -0.000000000   -0.000000000
   13.456691338   -0.000000000   -0.000000000
   13.518703741   -0.000000000   -0.000000000
   13.580716143   -0.000000000   -0.000000000
   13.642728546   -0.000000000   -0.000000000
   13.704740948   -0.000000000   -0.000000000
   13.766753351   -0.000000000   -0.000000000
   13.828765753   -0.000000000   -0.000000000
   13.890778156   -0.000000000   -0.000000000
   13.952790558   -0.000000000   -0.000000000
   14.014802961   -0.000000000   -0.000000000
   14.076815363   -0.000000000   -0.000000000
   14.138827766   -0.000000000   -0.000000000
   14.200840168   -0.000000000   -0.000000000
   14.262852571   -0.000000000   -0.000000000
   14.324864973   -0.000000000   -0.000000000
   14.386877375   -0.000000000   -0.000000000
   14.448889778   -0.000000000   -0.000000000
   14.510902180   -0.000000000   -0.000000000
   14.572914583   -0.000000000   -0.000000000
   14.634926985   -0.000000000   -0.000000000
   14.696939388   -0.000000000   -0.000000000
   14.758951790   -0.000000000   -0.000000000
   14.820964193   -0.000000000   -0.000000000
   14.882976595   -0.000000000   -0.000000000
   14.944988998   -0.000000000   -0.000000000
   15.007001400   -0.000000000   -0.000000000
   15.069013803   -0.000000000   -0.000000000
   15.131026205   -0.000000000   -0.000000000
   15.193038608   -0.000000000   -0.000000000
   15.255051010   -0.000000000   -0.000000000
   15.317063413   -0.000000000   -0.000000000
   15.379075815   -0.000000000   -0.000000000
   15.441088218   -0.000000000   -0.000000000
   15.503100620   -0.000000000   -0.000000000
   15.565113023   -0.000000000   -0.000000000
   15.627125425   -0.000000000   -0.000000000
   15.689137828   -0.000000000   -0.000000000
   15.751150230   -0.000000000   -0.000000000
   15.813162633   -0.000000000   -0.000000000
   15.875175035   -0.000000000   -0.000000000
   15.937187437   -0.000000000   -0.000000000
   15.999199840   -0.000000000   -0.000000000
   16.061212242   -0.000000000   -0.000000000
   16.123224645   -0.000000000   -0.000000000
   16.185237047   -0.000000000   -0.000000000
   16.247249450   -0.000000000   -0.000000000
   16.309261852   -0.000000000   -0.000000000
   16.371274255   -0.000000000   -0.000000000
   16.433286657   -0.000000000   -0.000000000
   16.495299060   -0.000000000   -0.000000000
   16.557311462   -0.000000000   -0.000000000
   16.619323865   -0.000000000   -0.000000000
   16.681336267   -0.000000000   -0.000000000
   16.743348670   -0.000000000   -0.000000000
   16.805361072   -0.000000000   -0.000000000
   16.867373475   -0.000000000   -0.000000000
   16.929385877   -0.000000000   -0.000000000
   16.991398280   -0.000000000   -0.000000000
   17.053410682   -0.000000000   -0.000000000
   17.115423085   -0.000000000   -0.000000000
   17.177435487   -0.000000000   -0.000000000
   17.239447890   -0.000000000   -0.000000000
   17.301460292   -0.000000000   -0.000000000
   17.363472695   -0.000000000   -0.000000000
   17.425485097   -0.000000000   -0.000000000
   17.487497499   -0.000000000   -0.000000000
   17.549509902   -0.000000000   -0.000000000
   17.611522304   -0.000000000   -0.000000000
   17.673534707   -0.000000000   -0.000000000
   17.735547109   -0.000000000   -0.000000000
   17.797559512   -0.000000000   -0.000000000
   17.859571914   -0.000000000   -0.000000000
   17.921584317   -0.000000000   -0.000000000
   17.983596719   -0.000000000   -0.000000000
   18.045609122   -0.000000000   -0.000000000
   18.107621524   -0.000000000   -0.000000000
   18.169633927   -0.000000000   -0.000000000
   18.231646329   -0.000000000   -0.000000000
   18.293658732   -0.000000000   -0.000000000
   18.355671134   -0.000000000   -0.000000000
   18.417683537   -0.000000000   -0.000000000
   18.479695939   -0.000000000   -0.000000000
   18.541708342   -0.000000000   -0.000000000
   18.603720744   -0.000000000   -0.000000000
   18.665733147   -0.000000000   -0.000000000
   18.727745549   -0.000000000   -0.000000000
   18.789757952   -0.000000000   -0.000000000
   18.851770354   -0.000000000   -0.000000000
   18.913782757   -0.000000000   -0.000000000
   18.975795159   -0.000000000   -0.000000000
   19.037807562   -0.000000000   -0.000000000
   19.099819964   -0.000000000   -0.000000000
   19.161832366   -0.000000000   -0.000000000
   19.223844769   -0.000000000   -0.000000000
   19.285857171   -0.000000000   -0.000000000
   19.347869574   -0.000000000   -0.000000000
   19.409881976   -0.000000000   -0.000000000
   19.471894379   -0.000000000   -0.000000000
   19.533906781   -0.000000000   -0.000000000
   19.595919184   -0.000000000   -0.000000000
   19.657931586   -0.000000000   -0.000000000
   19.719943989   -0.000000000   -0.000000000
   19.781956391   -0.000000000   -0.000000000
   19.843968794   -0.000000000   -0.000000000
   19.905981196   -0.000000000   -0.000000000
   19.967993599   -0.000000000   -0.000000000
   20.030006001   -0.000000000   -0.000000000
   20.092018404   -0.000000000   -0.000000000
   20.154030806   -0.000000000   -0.000000000
   20.216043209   -0.000000000   -0.000000000
   20.278055611   -0.000000000   -0.000000000
   20.340068014   -0.000000000   -0.000000000
   20.402080416   -0.000000000   -0.000000000
   20.464092819   -0.000000000   -0.000000000
   20.526105221   -0.000000000   -0.000000000
   20.588117624   -0.000000000   -0.000000000
   20.650130026   -0.000000000   -0.000000000
   20.712142428   -0.000000000   -0.000000000
   20.774154831   -0.000000000   -0.000000000
   20.836167233   -0.000000000   -0.000000000
   20.898179636   -0.000000000   -0.000000000
   20.960192038   -0.000000000   -0.000000000
   21.022204441   -0.000000000   -0.000000000
   21.084216843   -0.000000000   -0.000000000
   21.146229246   -0.000000000   -0.000000000
   21.208241648   -0.000000000   -0.000000000
   21.270254051   -0.000000000   -0.000000000
   21.332266453   -0.000000000   -0.000000000
   21.394278856   -0.000000000   -0.000000000
   21.456291258   -0.000000000   -0.000000000
   21.518303661   -0.000000000   -0.000000000
   21.580316063   -0.000000000   -0.000000000
   21.642328466   -0.000000000   -0.000000000
   21.704340868   -0.000000000   -0.000000000
   21.766353271   -0.000000000   -0.000000000
   21.828365673   -0.000000000   -0.000000000
   21.890378076   -0.000000000   -0.000000000
   21.952390478   -0.000000000   -0.000000000
   22.014402881   -0.000000000   -0.000000000
   22.076415283   -0.000000000   -0.000000000
   22.138427686   -0.000000000   -0.000000000
   22.200440088   -0.000000000   -0.000000000
   22.262452490   -0.000000000   -0.000000000
   22.324464893   -0.000000000   -0.000000000
   22.386477295   -0.000000000   -0.000000000
   22.448489698   -0.000000000   -0.000000000
   22.510502100   -0.000000000   -0.000000000
   22.572514503   -0.000000000   -0.000000000
   22.634526905   -0.000000000   -0.000000000
   22.696539308   -0.000000000   -0.000000000
   22.758551710   -0.000000000   -0.000000000
   22.820564113   -0.000000000   -0.000000000
   22.882576515   -0.000000000   -0.000000000
   22.944588918   -0.000000000   -0.000000000
   23.006601320   -0.000000000   -0.000000000
   23.068613723   -0.000000000   -0.000000000
   23.130626125   -0.000000000   -0.000000000
   23.192638528   -0.000000000   -0.000000000
   23.254650930   -0.000000000   -0.000000000
   23.316663333   -0.000000000   -0.000000000
   23.378675735   -0.000000000   -0.000000000
   23.440688138   -0.000000000   -0.000000000
   23.502700540   -0.000000000   -0.000000000
   23.564712943   -0.000000000   -0.000000000
   23.626725345   -0.000000000   -0.000000000
   23.688737748   -0.000000000   -0.000000000
   23.750750150   -0.000000000   -0.000000000
   23.812762553   -0.000000000   -0.000000000
   23.874774955   -0.000000000   -0.000000000
   23.936787357   -0.000000000   -0.000000000
   23.998799760   -0.000000000   -0.000000000
   24.060812162   -0.000000000   -0.000000000
   24.122824565   -0.000000000   -0.000000000
   24.184836967   -0.000000000   -0.000000000
   24.246849370   -0.000000000   -0.000000000
   24.308861772   -0.000000000   -0.000000000
   24.370874175   -0.000000000   -0.000000000
   24.432886577   -0.000000000   -0.000000000
   24.494898980   -0.000000000   -0.000000000
   24.556911382   -0.000000000   -0.000000000
   24.618923785   -0.000000000   -0.000000000
   24.680936187   -0.000000000   -0.000000000
   24.742948590   -0.000000000   -0.000000000
   24.804960992   -0.000000000   -0.000000000
   24.866973395   -0.000000000   -0.000000000
   24.928985797   -0.000000000   -0.000000000
   24.990998200   -0.000000000   -0.000000000
   25.053010602   -0.000000000   -0.000000000
   25.115023005   -0.000000000   -0.000000000
   25.177035407   -0.000000000   -0.000000000
   25.239047810   -0.000000000   -0.000000000
   25.301060212   -0.000000000   -0.000000000
   25.363072615   -0.000000000   -0.000000000
   25.425085017   -0.000000000   -0.000000000
   25.487097419   -0.000000000   -0.000000000
   25.549109822   -0.000000000   -0.000000000
   25.611122224   -0.000000000   -0.000000000
   25.673134627   -0.000000000   -0.000000000
   25.735147029   -0.000000000   -0.000000000
   25.797159432   -0.000000000   -0.000000000
   25.859171834   -0.000000000   -0.000000000
   25.921184237   -0.000000000   -0.000000000
   25.983196639   -0.000000000   -0.000000000
   26.045209042   -0.000000000   -0.000000000
   26.107221444   -0.000000000   -0.000000000
   26.169233847   -0.000000000   -0.000000000
   26.231246249   -0.000000000   -0.000000000
   26.293258652   -0.000000000   -0.000000000
   26.355271054   -0.000000000   -0.000000000
   26.417283457   -0.000000000   -0.000000000
   26.479295859   -0.000000000   -0.000000000
   26.541308262   -0.000000000   -0.000000000
   26.603320664   -0.000000000   -0.000000000
   26.665333067   -0.000000000   -0.000000000
   26.727345469   -0.000000000   -0.000000000
   26.789357872   -0.000000000   -0.000000000
   26.851370274   -0.000000000   -0.000000000
   26.913382677   -0.000000000   -0.000000000
   26.975395079   -0.000000000   -0.000000000
   27.037407481   -0.000000000   -0.000000000
   27.099419884   -0.000000000   -0.000000000
   27.161432286   -0.000000000   -0.000000000
   27.223444689   -0.000000000   -0.000000000
   27.285457091   -0.000000000   -0.000000000
   27.347469494   -0.000000000   -0.000000000
   27.409481896   -0.000000000   -0.000000000
   27.471494299   -0.000000000   -0.000000000
   27.533506701   -0.000000000   -0.000000000
   27.595519104   -0.000000000   -0.000000000
   27.657531506   -0.000000000   -0.000000000
   27.719543909   -0.000000000   -0.000000000
   27.781556311   -0.000000000   -0.000000000
   27.843568714   -0.000000000   -0.000000000
   27.905581116   -0.000000000   -0.000000000
   27.967593519   -0.000000000   -0.000000000
   28.029605921   -0.000000000   -0.000000000
   28.091618324   -0.000000000   -0.000000000
   28.153630726   -0.000000000   -0.000000000
   28.215643129   -0.000000000   -0.000000000
   28.277655531   -0.000000000   -0.000000000
   28.339667934   -0.000000000   -0.000000000
   28.401680336   -0.000000000   -0.000000000
   28.463692739   -0.000000000   -0.000000000
   28.525705141   -0.000000000   -0.000000000
   28.587717544   -0.000000000   -0.000000000
   28.649729946   -0.000000000   -0.000000000
   28.711742348   -0.000000000   -0.000000000
   28.773754751   -0.000000000   -0.000000000
   28.835767153   -0.000000000   -0.000000000
   28.897779556   -0.000000000   -0.000000000
   28.959791958   -0.000000000   -0.000000000
   29.021804361   -0.000000000   -0.000000000
   29.083816763   -0.000000000   -0.000000000
   29.145829166   -0.000000000   -0.000000000
   29.207841568   -0.000000000   -0.000000000
   29.269853971   -0.000000000   -0.000000000
   29.331866373   -0.000000000   -0.000000000
   29.393878776   -0.000000000   -0.000000000
   29.455891178   -0.000000000   -0.000000000
   29.517903581   -0.000000000   -0.000000000
   29.579915983   -0.000000000   -0.000000000
   29.641928386   -0.000000000   -0.000000000
   29.703940788   -0.000000000   -0.000000000
   29.765953191   -0.000000000   -0.000000000
   29.827965593   -0.000000000   -0.000000000
   29.889977996   -0.000000000   -0.000000000
   29.951990398   -0.000000000   -0.000000000
   30.014002801   -0.000000000   -0.000000000
   30.076015203   -0.000000000   -0.000000000
   30.138027606   -0.000000000   -0.000000000
   30.200040008   -0.000000000   -0.000000000
   30.262052410   -0.000000000   -0.000000000
   30.324064813   -0.000000000   -0.000000000
   30.386077215   -0.000000000   -0.000000000
   30.448089618   -0.000000000   -0.000000000
   30.510102020   -0.000000000   -0.000000000
   30.572114423   -0.000000000   -0.000000000
   30.634126825   -0.000000000   -0.000000000
   30.696139228   -0.000000000   -0.000000000
   30.758151630   -0.000000000   -0.000000000
   30.820164033   -0.000000000   -0.000000000
   30.882176435   -0.000000000   -0.000000000
   30.944188838   -0.000000000   -0.000000000
   31.006201240   -0.000000000   -0.000000000
   31.068213643   -0.000000000   -0.000000000
   31.130226045   -0.000000000   -0.000000000
   31.192238448   -0.000000000   -0.000000000
   31.254250850   -0.000000000   -0.000000000
   31.316263253   -0.000000000   -0.000000000
   31.378275655   -0.000000000   -0.000000000
   31.440288058   -0.000000000   -0.000000000
   31.502300460   -0.000000000   -0.000000000
   31.564312863   -0.000000000   -0.000000000
   31.626325265   -0.000000000   -0.000000000
   31.688337668   -0.000000000   -0.000000000
   31.750350070   -0.000000000   -0.000000000
   31.812362472   -0.000000000   -0.000000000
   31.874374875   -0.000000000   -0.000000000
   31.936387277   -0.000000000   -0.000000000
   31.998399680   -0.000000000   -0.000000000
   32.060412082   -0.000000000   -0.000000000
   32.122424485   -0.000000000   -0.000000000
   32.184436887   -0.000000000   -0.000000000
   32.246449290   -0.000000000   -0.000000000
   32.308461692   -0.000000000   -0.000000000
   32.370474095   -0.000000000   -0.000000000
   32.432486497   -0.000000000   -0.000000000
   32.494498900   -0.000000000   -0.000000000
   32.556511302   -0.000000000   -0.000000000
   32.618523705   -0.000000000   -0.000000000
   32.680536107   -0.000000000   -0.000000000
   32.742548510   -0.000000000   -0.000000000
   32.804560912   -0.000000000   -0.000000000
   32.866573315   -0.000000000   -0.000000000
   32.928585717   -0.000000000   -0.000000000
   32.990598120   -0.000000000   -0.000000000
   33.052610522   -0.000000000   -0.000000000
   33.114622925   -0.000000000   -0.000000000
   33.176635327   -0.000000000   -0.000000000
   33.238647730   -0.000000000   -0.000000000
   33.300660132   -0.000000000   -0.000000000
   33.362672535   -0.000000000   -0.000000000
   33.424684937   -0.000000000   -0.000000000
   33.486697339   -0.000000000   -0.000000000
   33.548709742   -0.000000000   -0.000000000
   33.610722144   -0.000000000   -0.000000000
   33.672734547   -0.000000000   -0.000000000
   33.734746949   -0.000000000   -0.000000000
   33.796759352   -0.000000000   -0.000000000
   33.858771754   -0.000000000   -0.000000000
   33.920784157   -0.000000000   -0.000000000
   33.982796559   -0.000000000   -0.000000000
   34.044808962   -0.000000000   -0.000000000
   34.106821364   -0.000000000   -0.000000000
   34.168833767   -0.000000000   -0.000000000
   34.230846169   -0.000000000   -0.000000000
   34.292858572   -0.000000000   -0.000000000
   34.354870974   -0.000000000   -0.000000000
   34.416883377   -0.000000000   -0.000000000
   34.478895779   -0.000000000   -0.000000000
   34.540908182   -0.000000000   -0.000000000
   34.602920584   -0.000000000   -0.000000000
   34.664932987   -0.000000000   -0.000000000
   34.726945389   -0.000000000   -0.000000000
   34.788957792   -0.000000000   -0.000000000
   34.850970194   -0.000000000   -0.000000000
   34.912982597   -0.000000000   -0.000000000
   34.974994999   -0.000000000   -0.000000000
   35.037007401   -0.000000000   -0.000000000
   35.099019804   -0.000000000   -0.000000000
   35.161032206   -0.000000000   -0.000000000
   35.223044609   -0.000000000   -0.000000000
   35.285057011   -0.000000000   -0.000000000
   35.347069414   -0.000000000   -0.000000000
   35.409081816   -0.000000000   -0.000000000
   35.471094219   -0.000000000   -0.000000000
   35.533106621   -0.000000000   -0.000000000
   35.595119024   -0.000000000   -0.000000000
   35.657131426   -0.000000000   -0.000000000
   35.719143829   -0.000000000   -0.000000000
   35.781156231   -0.000000000   -0.000000000
   35.843168634   -0.000000000   -0.000000000
   35.905181036   -0.000000000   -0.000000000
   35.967193439   -0.000000000   -0.000000000
   36.029205841   -0.000000000   -0.000000000
   36.091218244   -0.000000000   -0.000000000
   36.153230646   -0.000000000   -0.000000000
   36.215243049   -0.000000000   -0.000000000
   36.277255451   -0.000000000   -0.000000000
   36.339267854   -0.000000000   -0.000000000
   36.401280256   -0.000000000   -0.000000000
   36.463292659   -0.000000000   -0.000000000
   36.525305061   -0.000000000   -0.000000000
   36.587317463   -0.000000000   -0.000000000
   36.649329866   -0.000000000   -0.000000000
   36.711342268   -0.000000000   -0.000000000
   36.773354671   -0.000000000   -0.000000000
   36.835367073   -0.000000000   -0.000000000
   36.897379476   -0.000000000   -0.000000000
   36.959391878   -0.000000000   -0.000000000
   37.021404281   -0.000000000   -0.000000000
   37.083416683   -0.000000000   -0.000000000
   37.145429086   -0.000000000   -0.000000000
   37.207441488   -0.000000000   -0.000000000
   37.269453891   -0.000000000   -0.000000000
   37.331466293   -0.000000000   -0.000000000
   37.393478696   -0.000000000   -0.000000000
   37.455491098   -0.000000000   -0.000000000
   37.517503501   -0.000000000   -0.000000000
   37.579515903   -0.000000000   -0.000000000
   37.641528306   -0.000000000   -0.000000000
   37.703540708   -0.000000000   -0.000000000
   37.765553111   -0.000000000   -0.000000000
   37.827565513   -0.000000000   -0.000000000
   37.889577916   -0.000000000   -0.000000000
   37.951590318   -0.000000000   -0.000000000
   38.013602721   -0.000000000   -0.000000000
   38.075615123   -0.000000000   -0.000000000
   38.137627526   -0.000000000   -0.000000000
   38.199639928   -0.000000000   -0.000000000
   38.261652330   -0.000000000   -0.000000000
   38.323664733   -0.000000000   -0.000000000
   38.385677135   -0.000000000   -0.000000000
   38.447689538   -0.000000000   -0.000000000
   38.509701940   -0.000000000   -0.000000000
   38.571714343   -0.000000000   -0.000000000
   38.633726745   -0.000000000   -0.000000000
   38.695739148   -0.000000000   -0.000000000
   38.757751550   -0.000000000   -0.000000000
   38.819763953   -0.000000000   -0.000000000
   38.881776355   -0.000000000   -0.000000000
   38.943788758   -0.000000000   -0.000000000
   39.005801160   -0.000000000   -0.000000000
   39.067813563   -0.000000000   -0.000000000
   39.129825965   -0.000000000   -0.000000000
   39.191838368   -0.000000000   -0.000000000
   39.253850770   -0.000000000   -0.000000000
   39.315863173   -0.000000000   -0.000000000
   39.377875575   -0.000000000   -0.000000000
   39.439887978   -0.000000000   -0.000000000
   39.501900380   -0.000000000   -0.000000000
   39.563912783   -0.000000000   -0.000000000
   39.625925185   -0.000000000   -0.000000000
   39.687937588   -0.000000000   -0.000000000
   39.749949990   -0.000000000   -0.000000000
   39.811962392   -0.000000000   -0.000000000
   39.873974795   -0.000000000   -0.000000000
   39.935987197   -0.000000000   -0.000000000
   39.997999600   -0.000000000   -0.000000000
   40.060012002   -0.000000000   -0.000000000
   40.122024405   -0.000000000   -0.000000000
   40.184036807   -0.000000000   -0.000000000
   40.246049210   -0.000000000   -0.000000000
   40.308061612   -0.000000000   -0.000000000
   40.370074015   -0.000000000   -0.000000000
   40.432086417   -0.000000000   -0.000000000
   40.494098820   -0.000000000   -0.000000000
   40.556111222   -0.000000000   -0.000000000
   40.618123625   -0.000000000   -0.000000000
   40.680136027   -0.000000000   -0.000000000
   40.742148430   -0.000000000   -0.000000000
   40.804160832   -0.000000000   -0.000000000
   40.866173235   -0.000000000   -0.000000000
   40.928185637   -0.000000000   -0.000000000
   40.990198040   -0.000000000   -0.000000000
   41.052210442   -0.000000000   -0.000000000
   41.114222845   -0.000000000   -0.000000000
   41.176235247   -0.000000000   -0.000000000
   41.238247650   -0.000000000   -0.000000000
   41.300260052   -0.000000000   -0.000000000
   41.362272454   -0.000000000   -0.000000000
   41.424284857   -0.000000000   -0.000000000
   41.486297259   -0.000000000   -0.000000000
   41.548309662   -0.000000000   -0.000000000
   41.610322064   -0.000000000   -0.000000000
   41.672334467   -0.000000000   -0.000000000
