#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -326.991992328 -129.487743591
   -1.980000000 -329.523367381 -124.649952537
   -1.960000000 -331.952817529 -119.508857803
   -1.940000000 -334.269602514 -113.482614158
   -1.920000000 -336.453752976 -106.646455926
   -1.900000000 -338.489665506  -98.225075804
   -1.880000000 -340.364064260  -89.867159835
   -1.860000000 -342.066479074  -81.750259430
   -1.840000000 -343.609476681  -74.574372102
   -1.820000000 -345.030421970  -69.565767460
   -1.800000000 -346.372634259  -66.634928111
   -1.780000000 -347.684110522  -66.134872171
   -1.760000000 -349.006555238  -67.539014129
   -1.740000000 -350.358498010  -69.874060797
   -1.720000000 -351.766695089  -72.093951774
   -1.700000000 -353.204367181  -73.594684456
   -1.680000000 -354.648745948  -72.866803490
   -1.660000000 -356.066044141  -70.187736276
   -1.640000000 -357.408114470  -65.296692279
   -1.620000000 -358.643491512  -59.012534707
   -1.600000000 -359.737826795  -51.819832505
   -1.580000000 -360.669900266  -44.475281539
   -1.560000000 -361.461464593  -36.682800688
   -1.540000000 -362.100854708  -29.235629576
   -1.520000000 -362.594097533  -22.691008187
   -1.500000000 -362.975887516  -17.458499369
   -1.480000000 -363.263129789  -13.513072602
   -1.460000000 -363.486704764  -11.600463499
   -1.440000000 -363.694773684  -11.507580729
   -1.420000000 -363.919247298  -13.053170028
   -1.400000000 -364.183348566  -15.565541868
   -1.380000000 -364.492680393  -17.759033353
   -1.360000000 -364.836453345  -18.642918053
   -1.340000000 -365.180829630  -17.413796355
   -1.320000000 -365.473521312  -13.666664334
   -1.300000000 -365.669619748   -7.444764647
   -1.280000000 -365.719287064   -0.257281341
   -1.260000000 -365.617372389    7.929475490
   -1.240000000 -365.359413849   14.685547560
   -1.220000000 -364.982925059   19.933141907
   -1.200000000 -364.529815234   22.857817002
   -1.180000000 -364.043447669   23.526224552
   -1.160000000 -363.561311544   23.092707189
   -1.140000000 -363.077761723   21.664120467
   -1.120000000 -362.619631026   21.375677921
   -1.100000000 -362.172647133   21.995726670
   -1.080000000 -361.700259064   22.887857150
   -1.060000000 -361.213316370   23.892973498
   -1.040000000 -360.708260248   24.169363873
   -1.020000000 -360.206839421   23.149767744
   -1.000000000 -359.743598225   21.167698713
   -0.980000000 -359.321212638   17.980670846
   -0.960000000 -358.969733345   14.868693748
   -0.940000000 -358.683273373   12.175247903
   -0.920000000 -358.428504480   10.141721006
   -0.900000000 -358.223815462    8.914431427
   -0.880000000 -358.027799358    7.718452657
   -0.860000000 -357.857476379    6.386821125
   -0.840000000 -357.729056234    4.289131468
   -0.820000000 -357.643606056    1.658604063
   -0.800000000 -357.616255596   -0.906216557
   -0.780000000 -357.629439993   -2.344877635
   -0.760000000 -357.648319801   -2.245155515
   -0.740000000 -357.650566025    0.832475151
   -0.720000000 -357.559485076    6.017257345
   -0.700000000 -357.341339713   13.128232529
   -0.680000000 -356.969282322   21.006544274
   -0.660000000 -356.451299686   28.302946491
   -0.640000000 -355.800038167   34.578575485
   -0.620000000 -355.043381826   38.564069913
   -0.600000000 -354.233389800   40.038213299
   -0.580000000 -353.406595767   39.519111808
   -0.560000000 -352.605145002   37.776255295
   -0.540000000 -351.851619715   34.389503109
   -0.520000000 -351.182446142   30.584879824
   -0.500000000 -350.598615910   25.646369804
   -0.480000000 -350.099863691   21.226409517
   -0.460000000 -349.699450927   17.022565941
   -0.440000000 -349.376410087   13.318616191
   -0.420000000 -349.100796299   11.589453077
   -0.400000000 -348.856542690   11.386780544
   -0.380000000 -348.597583512   12.848213506
   -0.360000000 -348.295439329   14.698708555
   -0.340000000 -347.949473131   16.416390111
   -0.320000000 -347.583064662   16.966897587
   -0.300000000 -347.231581212   15.828287516
   -0.280000000 -346.923453607   12.748546555
   -0.260000000 -346.687650470    8.218706356
   -0.240000000 -346.550173870    3.716195200
   -0.220000000 -346.497309282   -0.235010193
   -0.200000000 -346.501786634   -2.386003589
   -0.180000000 -346.525000172   -1.619524397
   -0.160000000 -346.504486876    0.874427841
   -0.140000000 -346.423150102    5.343286904
   -0.120000000 -346.247593404    9.922620379
   -0.100000000 -345.986593344   13.505490867
   -0.080000000 -345.674801212   15.439869201
