#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -295.903200333 -122.889965914
   -1.980000000 -298.321406857 -120.078781007
   -1.960000000 -300.695239491 -118.919689050
   -1.940000000 -303.057965380 -118.450995436
   -1.920000000 -305.408393146 -118.245519445
   -1.900000000 -307.746178628 -116.566530989
   -1.880000000 -310.048213312 -114.046648879
   -1.860000000 -312.278763115 -109.805143845
   -1.840000000 -314.405626000 -103.898143323
   -1.820000000 -316.402784981  -97.080952887
   -1.800000000 -318.252045628  -89.067067075
   -1.780000000 -319.940173434  -80.579717946
   -1.760000000 -321.457336965  -72.110028740
   -1.740000000 -322.798761599  -63.997453851
   -1.720000000 -323.991885463  -56.817616958
   -1.700000000 -325.046469577  -51.074874310
   -1.680000000 -325.996556956  -46.551843510
   -1.660000000 -326.883558780  -43.848184737
   -1.640000000 -327.732749344  -42.822504996
   -1.620000000 -328.581664561  -43.035145894
   -1.600000000 -329.439201826  -43.863023584
   -1.580000000 -330.296328838  -44.724997199
   -1.560000000 -331.168978981  -43.682478430
   -1.540000000 -331.999744449  -40.580901408
   -1.520000000 -332.740195032  -35.232464116
   -1.500000000 -333.357966714  -28.076868379
   -1.480000000 -333.814052060  -19.244298100
   -1.460000000 -334.088037453  -10.387116802
   -1.440000000 -334.196878063   -2.439437807
   -1.420000000 -334.167471346    3.478114837
   -1.400000000 -334.040558992    6.739343446
   -1.380000000 -333.867573185    7.865323848
   -1.360000000 -333.689336596    7.300791417
   -1.340000000 -333.536220048    5.936970980
   -1.320000000 -333.409445592    4.719925366
   -1.300000000 -333.302478430    4.508016867
   -1.280000000 -333.186961192    4.679615336
   -1.260000000 -333.059749358    6.082640713
   -1.240000000 -332.898495658    6.996962164
   -1.220000000 -332.727085118    7.598092750
   -1.200000000 -332.562313598    6.764312793
   -1.180000000 -332.429658165    4.502987038
   -1.160000000 -332.350991431    1.828278401
   -1.140000000 -332.312066510   -1.125970685
   -1.120000000 -332.322459709   -2.011542263
   -1.100000000 -332.340037426   -0.834784254
   -1.080000000 -332.304938644    2.361983465
   -1.060000000 -332.188076660    7.611807014
   -1.040000000 -331.950395450   13.904715550
   -1.020000000 -331.587044641   19.988729265
   -1.000000000 -331.114307559   25.430503677
   -0.980000000 -330.536060997   29.119358266
   -0.960000000 -329.906668740   31.707291091
   -0.940000000 -329.242005984   32.966476870
   -0.920000000 -328.553129418   33.031277136
   -0.900000000 -327.884129844   32.182043947
   -0.880000000 -327.231935884   30.481916083
   -0.860000000 -326.619814180   28.065382508
   -0.840000000 -326.069423200   24.921873225
   -0.820000000 -325.579801690   21.579880443
   -0.800000000 -325.157471524   18.841087377
   -0.780000000 -324.780196736   17.339463855
   -0.760000000 -324.411242413   17.129326850
   -0.740000000 -324.040245079   19.042995270
   -0.720000000 -323.606923685   21.997984785
   -0.700000000 -323.107068321   25.439445641
   -0.680000000 -322.539890974   28.167266122
   -0.660000000 -321.936563652   29.278544499
   -0.640000000 -321.333689053   28.629413286
   -0.620000000 -320.770301366   25.544865040
   -0.600000000 -320.288964528   20.454202584
   -0.580000000 -319.911162617   14.569729525
   -0.560000000 -319.653843391    9.011980446
   -0.540000000 -319.499595319    3.629857479
   -0.520000000 -319.448597578   -0.218027532
   -0.500000000 -319.467829357   -3.256543210
   -0.480000000 -319.521587245   -4.458835719
   -0.460000000 -319.594399538   -4.479299758
   -0.440000000 -319.653552896   -3.191135980
   -0.420000000 -319.660454584    0.502798070
   -0.400000000 -319.583212678    5.895788111
   -0.380000000 -319.377225895   13.001021261
   -0.360000000 -319.019746709   20.225204249
   -0.340000000 -318.515022537   26.882181422
   -0.320000000 -317.900608668   31.741980885
