#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -358.471007948 -134.956850518
   -1.980000000 -361.097191225 -128.943660986
   -1.960000000 -363.601247300 -122.919926519
   -1.940000000 -365.980949291 -116.558135687
   -1.920000000 -368.226693745 -109.859285655
   -1.900000000 -370.330060778 -102.030354410
   -1.880000000 -372.285960722  -94.531010042
   -1.860000000 -374.088859141  -87.109804340
   -1.840000000 -375.740719708  -80.085054220
   -1.820000000 -377.267543215  -74.746832519
   -1.800000000 -378.701473587  -70.804222382
   -1.780000000 -380.080885760  -68.747026866
   -1.760000000 -381.434454754  -68.210998589
   -1.740000000 -382.776125889  -68.540210574
   -1.720000000 -384.136278823  -68.847453965
   -1.700000000 -385.490240666  -68.728242479
   -1.680000000 -386.824400760  -66.866716135
   -1.660000000 -388.114060848  -63.544171232
   -1.640000000 -389.318899777  -58.704432936
   -1.620000000 -390.421068394  -52.722611684
   -1.600000000 -391.393632930  -46.161283526
   -1.580000000 -392.216056024  -39.465574262
   -1.560000000 -392.911087638  -32.252845880
   -1.540000000 -393.467084440  -25.260251859
   -1.520000000 -393.885565103  -19.122385487
   -1.500000000 -394.198058288  -14.382168602
   -1.480000000 -394.427990642  -11.002133005
   -1.460000000 -394.605703203   -9.893551243
   -1.440000000 -394.786184776  -10.940626737
   -1.420000000 -395.007976043  -13.788369099
   -1.400000000 -395.302011654  -17.809291823
   -1.380000000 -395.670733154  -21.771346881
   -1.360000000 -396.109976815  -24.407695276
   -1.340000000 -396.590289225  -25.090062209
   -1.320000000 -397.051922686  -23.430172998
   -1.300000000 -397.462569847  -19.250307514
   -1.280000000 -397.765405533  -13.981320373
   -1.260000000 -397.952933324   -7.192766202
   -1.240000000 -398.006039392   -1.236096018
   -1.220000000 -397.946179587    4.122755319
   -1.200000000 -397.799979787    8.008768105
   -1.180000000 -397.593445415   10.497722398
   -1.160000000 -397.347331769   12.381696494
   -1.140000000 -397.051186254   13.224652934
   -1.120000000 -396.739113391   14.700089071
   -1.100000000 -396.414180050   16.423417184
   -1.080000000 -396.048379887   17.499132577
   -1.060000000 -395.671077173   18.048122982
   -1.040000000 -395.288563518   17.438966224
   -1.020000000 -394.925827340   15.939569340
   -1.000000000 -394.603694050   14.249888178
   -0.980000000 -394.303000673   12.554536091
   -0.960000000 -394.032499478   12.409758172
   -0.940000000 -393.751810963   13.975914527
   -0.920000000 -393.406251364   17.345383863
   -0.900000000 -392.996161264   22.055676116
   -0.880000000 -392.474024956   27.016744376
   -0.860000000 -391.857890473   31.117255667
   -0.840000000 -391.187866324   33.555367060
   -0.820000000 -390.483667958   33.915839742
   -0.800000000 -389.793007277   32.427490343
   -0.780000000 -389.139521097   30.278715938
   -0.760000000 -388.526271413   27.793467361
   -0.740000000 -387.964299736   26.683283838
   -0.720000000 -387.408898941   26.388018384
   -0.700000000 -386.842480152   27.284324373
   -0.680000000 -386.252348738   28.680215859
   -0.660000000 -385.640552298   29.613301721
   -0.640000000 -385.019303599   30.138131814
   -0.620000000 -384.404396310   29.045286769
   -0.600000000 -383.827218223   26.086485211
   -0.580000000 -383.314319314   22.026914081
   -0.560000000 -382.889420429   17.253285328
   -0.540000000 -382.568080196   11.480214735
   -0.520000000 -382.375318589    5.899968654
   -0.500000000 -382.293737864   -0.155025106
   -0.480000000 -382.312558410   -4.848728196
   -0.460000000 -382.431112012   -8.854918957
   -0.440000000 -382.613330912  -11.551054955
   -0.420000000 -382.818862080  -11.546076025
   -0.400000000 -383.014978039   -9.400356095
   -0.380000000 -383.141812233   -5.018261762
   -0.360000000 -383.159555358    0.361702344
   -0.340000000 -383.054760950    6.597340421
   -0.320000000 -382.835561065   12.289104264
   -0.300000000 -382.519494285   16.651434774
   -0.280000000 -382.138572148   19.089379206
   -0.260000000 -381.724306270   19.450599709
   -0.240000000 -381.320553083   18.679708030
   -0.220000000 -380.944123257   16.640193889
   -0.200000000 -380.605337877   14.346868626
   -0.180000000 -380.309816961   13.071435448
   -0.160000000 -380.026980244   12.034530978
   -0.140000000 -379.767392046   12.174442361
   -0.120000000 -379.497005751   12.365606953
   -0.100000000 -379.224042035   12.320400077
   -0.080000000 -378.958919797   11.821212822
   -0.060000000 -378.720181261    9.753507012
   -0.040000000 -378.528088070    6.802981809
   -0.020000000 -378.397335235    2.741574212
    0.000000000 -378.369021148   -2.143942351
    0.020000000 -378.433698075   -7.157732462
    0.040000000 -378.598128658  -11.709202134
    0.060000000 -378.851797134  -15.613656440
    0.080000000 -379.167240446  -18.767071457
    0.100000000 -379.547205431  -20.432415878
    0.120000000 -379.940576280  -21.021791026
    0.140000000 -380.334373793  -20.989374901
    0.160000000 -380.712688613  -19.519635002
    0.180000000 -381.066101169  -17.085179596
    0.200000000 -381.351891583  -14.714497942
    0.220000000 -381.589076559  -12.023771003
    0.240000000 -381.772787051   -9.366174457
    0.260000000 -381.926121569   -6.563982902
    0.280000000 -382.022376695   -5.887758401
    0.300000000 -382.106378913   -6.102825253
    0.320000000 -382.212039300   -6.636991877
    0.340000000 -382.330901143   -8.130542090
    0.360000000 -382.487086126   -9.179331051
    0.380000000 -382.645470506   -9.153783907
    0.400000000 -382.791289431   -7.196893189
    0.420000000 -382.885576613   -4.125095071
    0.440000000 -382.908894611   -0.403507460
    0.460000000 -382.857276622    3.050693150
    0.480000000 -382.750287492    4.816086145
    0.500000000 -382.629878326    4.605109625
    0.520000000 -382.536843450    1.287493139
    0.540000000 -382.534840296   -3.832442792
    0.560000000 -382.650656698  -10.017732726
    0.580000000 -382.896820856  -16.456954856
    0.600000000 -383.258716115  -22.057695566
    0.620000000 -383.715573841  -26.264276091
    0.640000000 -384.247275624  -29.614715777
    0.660000000 -384.845882862  -32.158437894
    0.680000000 -385.493356963  -35.561769460
    0.700000000 -386.210041631  -38.521790879
    0.720000000 -387.002298226  -42.069287849
    0.740000000 -387.855256819  -45.750818832
    0.760000000 -388.773485480  -47.887076957
    0.780000000 -389.727883572  -48.473552753
    0.800000000 -390.654547493  -46.916391824
    0.820000000 -391.532280326  -43.399781837
    0.840000000 -392.324064532  -38.759345831
    0.860000000 -393.029597513  -33.671925624
    0.880000000 -393.632899225  -29.366897790
    0.900000000 -394.165880097  -25.836839773
    0.920000000 -394.637648083  -24.080223034
    0.940000000 -395.093199488  -23.802984317
    0.960000000 -395.554302819  -24.788866128
    0.980000000 -396.039442059  -26.178849952
    1.000000000 -396.544332373  -26.841382505
    1.020000000 -397.045305389  -26.374450637
    1.040000000 -397.532611433  -24.230083104
    1.060000000 -397.961992135  -20.261938369
    1.080000000 -398.293580232  -15.365333822
    1.100000000 -398.519153419  -10.172731831
    1.120000000 -398.652151451   -4.835881012
    1.140000000 -398.688817983   -0.823768447
    1.160000000 -398.653325340    1.400466086
    1.180000000 -398.584829149    1.987771462
    1.200000000 -398.529342547    0.973684045
    1.220000000 -398.496294280   -1.312586140
    1.240000000 -398.527833950   -3.628430681
    1.260000000 -398.605679245   -6.460140221
    1.280000000 -398.727813961   -8.151885456
    1.300000000 -398.867954893   -8.381497441
    1.320000000 -398.996384305   -7.190124377
    1.340000000 -399.086389073   -4.078618149
    1.360000000 -399.102213817    0.659861078
    1.380000000 -399.011168783    6.101002076
    1.400000000 -398.806621125   12.104350188
    1.420000000 -398.470025223   17.757182865
    1.440000000 -398.041879516   23.504159307
    1.460000000 -397.499642174   27.718601541
    1.480000000 -396.878325180   30.919419064
    1.500000000 -396.200347289   33.712993083
    1.520000000 -395.474692268   35.130953331
    1.540000000 -394.742114221   36.481117702
    1.560000000 -393.993800398   37.086999479
    1.580000000 -393.217510857   37.542829446
    1.600000000 -392.422895679   38.142384647
    1.620000000 -391.615466877   39.559545176
    1.640000000 -390.782277580   41.343091444
    1.660000000 -389.914426253   43.685268603
    1.680000000 -388.997840784   46.115968018
    1.700000000 -388.017565343   48.646988855
    1.720000000 -386.977456503   51.545024459
    1.740000000 -385.879409623   54.827324073
    1.760000000 -384.727597619   58.410223059
    1.780000000 -383.487713506   62.299352304
    1.800000000 -382.166158950   67.093444879
    1.820000000 -380.750338021   72.313579957
    1.840000000 -379.212201654   78.434776811
    1.860000000 -377.541398623   85.607972406
    1.880000000 -375.717259785   93.367185986
    1.900000000 -373.737493042  101.900518408
    1.920000000 -371.591405820  110.256607223
    1.940000000 -369.277319746  117.746600167
    1.960000000 -366.828895057  124.279934797
    1.980000000 -364.256339898  129.666584977
    2.000000000 -361.583747410  133.436665376
