#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -300.672602551 -131.085176202
   -1.980000000 -303.229154606 -125.494508286
   -1.960000000 -305.675668269 -120.632408325
   -1.940000000 -308.032125153 -116.065078349
   -1.920000000 -310.294967956 -111.957373815
   -1.900000000 -312.472778404 -107.192260556
   -1.880000000 -314.565432071 -102.706272233
   -1.860000000 -316.561706172  -97.907685358
   -1.840000000 -318.455508280  -92.825520249
   -1.820000000 -320.247129401  -87.820638743
   -1.800000000 -321.934674355  -82.222580568
   -1.780000000 -323.511127365  -76.335024966
   -1.760000000 -324.967131672  -70.193465659
   -1.740000000 -326.288964975  -63.808564067
   -1.720000000 -327.489430829  -57.612809461
   -1.700000000 -328.563461295  -52.105289725
   -1.680000000 -329.532801994  -47.239237524
   -1.660000000 -330.426864223  -43.798050427
   -1.640000000 -331.265111403  -41.816474328
   -1.620000000 -332.083483213  -41.094666611
   -1.600000000 -332.893867751  -41.223934218
   -1.580000000 -333.693304925  -41.810046793
   -1.560000000 -334.508088135  -41.009898841
   -1.540000000 -335.292698886  -38.783660569
   -1.520000000 -336.010463898  -34.984664192
   -1.500000000 -336.643558584  -29.914127716
   -1.480000000 -337.162272985  -23.650126617
   -1.460000000 -337.552809415  -17.580782179
   -1.440000000 -337.832534859  -12.283879374
   -1.420000000 -338.023224535   -8.598640330
   -1.400000000 -338.152922506   -6.685103906
   -1.380000000 -338.252548143   -5.875629209
   -1.360000000 -338.343504320   -5.627613559
   -1.340000000 -338.431643162   -5.202238749
   -1.320000000 -338.502898096   -3.969410699
   -1.300000000 -338.543157205   -1.553508091
   -1.280000000 -338.524152715    1.005022373
   -1.260000000 -338.451862957    4.134157990
   -1.240000000 -338.319966012    5.882929610
   -1.220000000 -338.168347556    6.559221787
   -1.200000000 -338.027602613    5.306730796
   -1.180000000 -337.929533700    2.545325406
   -1.160000000 -337.894262186   -0.396807317
   -1.140000000 -337.898478230   -3.084699076
   -1.120000000 -337.940430228   -3.141079461
   -1.100000000 -337.967646831   -0.678966653
   -1.080000000 -337.914915032    3.960778285
   -1.060000000 -337.755156221   10.353164859
   -1.040000000 -337.456187663   17.223137805
   -1.020000000 -337.026484446   23.104352066
   -1.000000000 -336.501066028   27.491384790
   -0.980000000 -335.897934855   29.499038200
   -0.960000000 -335.281614268   30.007821354
   -0.940000000 -334.671556797   29.060413459
   -0.920000000 -334.078228088   27.208042602
   -0.900000000 -333.539757446   24.990698212
   -0.880000000 -333.040198180   22.548243426
   -0.860000000 -332.588942099   20.009955998
   -0.840000000 -332.196780092   17.258166084
   -0.820000000 -331.854261659   14.659493751
   -0.800000000 -331.560751810   12.879873636
   -0.780000000 -331.291323076   12.472639011
   -0.760000000 -331.007422574   13.428330643
   -0.740000000 -330.696855296   16.584595677
   -0.720000000 -330.297476712   20.929325109
   -0.700000000 -329.802952045   26.006453059
   -0.680000000 -329.205548856   30.527105217
   -0.660000000 -328.535728465   33.620165278
   -0.640000000 -327.826576739   34.975970518
   -0.620000000 -327.115534244   33.792111406
   -0.600000000 -326.451677050   30.447027277
   -0.580000000 -325.858827202   26.031340460
   -0.560000000 -325.360079658   21.555599062
   -0.540000000 -324.946311901   17.032868374
   -0.520000000 -324.620865064   13.779149792
   -0.500000000 -324.356075497   11.007842345
   -0.480000000 -324.123614689    9.764577197
   -0.460000000 -323.916209716    9.214991550
   -0.440000000 -323.711433756    9.341972696
   -0.420000000 -323.484034067   11.154081576
   -0.400000000 -323.219563248   13.888545503
   -0.380000000 -322.885859191   17.709277075
   -0.360000000 -322.469844088   21.337325495
   -0.340000000 -321.979690850   24.377797888
   -0.320000000 -321.447564235   25.942947586
   -0.300000000 -320.915270099   25.390760658
   -0.280000000 -320.415677161   22.322048948
   -0.260000000 -319.993955126   17.099313914
   -0.240000000 -319.694831750   11.094655210
