#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -322.161673599 -133.296692389
   -1.980000000 -324.776267616 -129.252262942
   -1.960000000 -327.310043864 -125.319599530
   -1.940000000 -329.757049516 -120.692913509
   -1.920000000 -332.098229734 -115.082531914
   -1.900000000 -334.310593933 -107.373292542
   -1.880000000 -336.368671945  -98.980176317
   -1.860000000 -338.246917810  -89.915500316
   -1.840000000 -339.938595238  -80.921589116
   -1.820000000 -341.463478319  -73.436006291
   -1.800000000 -342.855409103  -67.595305542
   -1.780000000 -344.156196485  -64.148773887
   -1.760000000 -345.412984484  -63.038657639
   -1.740000000 -346.656954657  -63.721262624
   -1.720000000 -347.935401887  -65.480514446
   -1.700000000 -349.245685553  -67.749923445
   -1.680000000 -350.590289568  -68.929893974
   -1.660000000 -351.954197499  -68.890244525
   -1.640000000 -353.299540478  -66.886175553
   -1.620000000 -354.593482193  -63.146680656
   -1.600000000 -355.791011455  -57.591216634
   -1.580000000 -356.844926845  -50.706281438
   -1.560000000 -357.753676588  -41.965834881
   -1.540000000 -358.478510215  -32.233552425
   -1.520000000 -359.001142875  -22.420171430
   -1.500000000 -359.340005848  -13.383205317
   -1.480000000 -359.507063559   -5.532420176
   -1.460000000 -359.536373179   -0.193930325
   -1.440000000 -359.488919195    2.429541733
   -1.420000000 -359.419230725    2.206081428
   -1.400000000 -359.375959497   -0.350060356
   -1.380000000 -359.393210291   -3.992732678
   -1.360000000 -359.487279759   -7.574241337
   -1.340000000 -359.645555070  -10.043149483
   -1.320000000 -359.832994817  -10.607890207
   -1.300000000 -360.013787271   -8.877482325
   -1.280000000 -360.138765631   -5.891418622
   -1.260000000 -360.188523662   -1.474141334
   -1.240000000 -360.149145451    2.392258534
   -1.220000000 -360.038330880    5.784469753
   -1.200000000 -359.878310427    7.862193447
   -1.180000000 -359.692546788    8.600518085
   -1.160000000 -359.501485225    9.013000675
   -1.140000000 -359.287649291    8.913241581
