#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -245.107144409 -122.113507551
   -1.980000000 -247.544497853 -122.531227179
   -1.960000000 -249.996607532 -123.718997361
   -1.940000000 -252.475287906 -124.787159920
   -1.920000000 -254.963035454 -124.724788545
   -1.900000000 -257.427256174 -122.362160522
   -1.880000000 -259.830589296 -118.394883321
   -1.860000000 -262.132882374 -112.280252608
   -1.840000000 -264.297603195 -104.904276187
   -1.820000000 -266.308748476  -97.185812707
   -1.800000000 -268.167683248  -89.699420622
   -1.780000000 -269.887012420  -82.890108275
   -1.760000000 -271.479461080  -77.380546681
   -1.740000000 -272.964616569  -72.949221091
   -1.720000000 -274.376631592  -69.390665317
   -1.700000000 -275.719343441  -66.451679440
   -1.680000000 -276.999799868  -63.396982907
   -1.660000000 -278.226367248  -60.247661525
   -1.640000000 -279.386723183  -56.833186880
   -1.620000000 -280.481019527  -53.068130219
   -1.600000000 -281.494127342  -49.180965850
   -1.580000000 -282.417862770  -45.560075598
   -1.560000000 -283.277153500  -41.545015636
   -1.540000000 -284.051849349  -37.522702764
   -1.520000000 -284.744936314  -33.482382789
   -1.500000000 -285.363164208  -29.797410128
   -1.480000000 -285.905704896  -25.835860428
   -1.460000000 -286.369027318  -22.294013993
   -1.440000000 -286.766029920  -19.048096582
   -1.420000000 -287.106241174  -16.269541362
   -1.400000000 -287.390919178  -14.058997940
   -1.380000000 -287.628657770  -11.666648850
   -1.360000000 -287.816693305   -8.915093999
   -1.340000000 -287.945313613   -5.437678485
   -1.320000000 -287.994901832   -1.210020522
   -1.300000000 -287.955414618    3.828166956
   -1.280000000 -287.812512882    8.440309419
   -1.260000000 -287.579074207   12.754534278
   -1.240000000 -287.268617765   15.112620412
   -1.220000000 -286.938395192   15.796665784
   -1.200000000 -286.616931655   14.028049211
   -1.180000000 -286.354831063   10.562468333
   -1.160000000 -286.170338540    6.834008320
   -1.140000000 -286.043001888    3.419681752
   -1.120000000 -285.965400006    2.726304690
   -1.100000000 -285.881641930    4.708902530
   -1.080000000 -285.728236414    9.303827335
   -1.060000000 -285.460315314   15.650968248
   -1.040000000 -285.059374869   22.644018427
   -1.020000000 -284.529454531   28.203595420
   -1.000000000 -283.910743794   31.637904720
   -0.980000000 -283.244223244   31.823361697
   -0.960000000 -282.609022116   29.571786035
   -0.940000000 -282.045120409   25.240979148
   -0.920000000 -281.570885591   19.829458031
   -0.900000000 -281.210303864   14.684816345
   -0.880000000 -280.938587502   10.816609988
   -0.860000000 -280.726894622    8.906045914
   -0.840000000 -280.534047448    8.861986301
   -0.820000000 -280.318205788   10.785016090
   -0.800000000 -280.051675607   14.508527597
   -0.780000000 -279.699189881   19.377375496
   -0.760000000 -279.236641756   24.299008898
   -0.740000000 -278.688415578   29.239461891
   -0.720000000 -278.043650219   32.898613708
   -0.700000000 -277.343611542   34.716745198
   -0.680000000 -276.625652113   34.109787598
   -0.660000000 -275.947913921   31.068443055
   -0.640000000 -275.352913093   26.454724559
   -0.620000000 -274.863252416   20.531929890
   -0.600000000 -274.499133519   14.482677086
   -0.580000000 -274.238879293    9.555020755
   -0.560000000 -274.062672117    6.673186693
   -0.540000000 -273.920367845    5.368159684
   -0.520000000 -273.790977941    6.143571804
   -0.500000000 -273.644104647    7.253603176
   -0.480000000 -273.460189063    8.657414781
   -0.460000000 -273.261372293    9.406845029
   -0.440000000 -273.055329068    9.098389359
   -0.420000000 -272.852816598    9.011277936
   -0.400000000 -272.654803099    9.260450430
   -0.380000000 -272.441511126   10.652774669
   -0.360000000 -272.191109248   12.491303680
   -0.340000000 -271.891194297   14.963539833
   -0.320000000 -271.548927112   17.220216334
   -0.300000000 -271.174643258   18.552883212
   -0.280000000 -270.788187234   17.997736602
   -0.260000000 -270.428672235   15.901668597
   -0.240000000 -270.126960383   12.865185634
   -0.220000000 -269.890766733    9.408055184
   -0.200000000 -269.713377428    6.579165554
   -0.180000000 -269.579250071    5.384434675
   -0.160000000 -269.449009974    5.387555605
   -0.140000000 -269.308596059    6.693877292
   -0.120000000 -269.137049505    8.203877840
   -0.100000000 -268.945737958    9.064987877
   -0.080000000 -268.751666410    8.608110426
   -0.060000000 -268.595713114    5.944716995
   -0.040000000 -268.498867256    1.834920009
   -0.020000000 -268.488512143   -2.957992264
    0.000000000 -268.578271129   -7.903570601
    0.020000000 -268.755553142  -11.495826531
    0.040000000 -268.984254524  -13.501972735
    0.060000000 -269.245668174  -13.915404013
    0.080000000 -269.499471608  -13.448225363
    0.100000000 -269.746928137  -12.141610471
    0.120000000 -269.970063666  -11.449031522
    0.140000000 -270.182022183  -11.927303512
    0.160000000 -270.413656063  -13.211385332
    0.180000000 -270.683508974  -15.219224330
    0.200000000 -270.988287209  -17.610016584
    0.220000000 -271.340299613  -19.028938048
    0.240000000 -271.704772515  -19.459118530
    0.260000000 -272.073775726  -17.836939527
    0.280000000 -272.391782203  -15.306058724
    0.300000000 -272.642526006  -12.146807016
    0.320000000 -272.828503055   -8.298337429
    0.340000000 -272.944698212   -5.089269175
    0.360000000 -273.012592850   -2.637040486
    0.380000000 -273.029684999   -1.155655856
    0.400000000 -273.026859852   -0.345496411
    0.420000000 -273.012015069   -0.284341842
    0.440000000 -273.007669531   -0.896447418
    0.460000000 -273.021323039   -2.360209129
    0.480000000 -273.079107054   -5.218948285
    0.500000000 -273.199136828   -9.012553921
    0.520000000 -273.414268651  -14.401884788
    0.540000000 -273.745399598  -20.325685874
    0.560000000 -274.197811009  -26.226670227
    0.580000000 -274.758824574  -31.256617857
    0.600000000 -275.404677117  -34.546099012
    0.620000000 -276.086504344  -35.443910077
    0.640000000 -276.770246548  -34.344877884
    0.660000000 -277.412925808  -31.192728901
    0.680000000 -277.977811480  -27.761816081
    0.700000000 -278.472969599  -23.730637005
    0.720000000 -278.909226064  -20.957384632
    0.740000000 -279.298786794  -20.038263456
    0.760000000 -279.682321651  -20.366815417
    0.780000000 -280.098653247  -22.096928234
    0.800000000 -280.545258003  -24.611167918
    0.820000000 -281.042707070  -27.148673377
    0.840000000 -281.585438416  -28.704026857
    0.860000000 -282.147294963  -29.012367236
    0.880000000 -282.695832914  -27.354526804
    0.900000000 -283.198886418  -24.067394249
    0.920000000 -283.623827492  -19.922298774
    0.940000000 -283.962105091  -15.504899645
    0.960000000 -284.218267339  -11.750832160
    0.980000000 -284.407762299   -9.425578965
    1.000000000 -284.567184822   -8.551085859
    1.020000000 -284.720940558   -9.098577446
    1.040000000 -284.901812891  -10.991650590
    1.060000000 -285.127262759  -13.214619430
    1.080000000 -285.395155480  -15.810178306
    1.100000000 -285.711022339  -18.039559514
    1.120000000 -286.074789462  -19.148658554
    1.140000000 -286.450787048  -19.619237365
    1.160000000 -286.823981381  -19.187386863
    1.180000000 -287.173603015  -17.810258913
    1.200000000 -287.494512862  -15.641744159
    1.220000000 -287.754813702  -12.817173903
    1.240000000 -287.962673524   -8.731982226
    1.260000000 -288.078153273   -4.656347857
