#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -334.957444606 -130.511444133
   -1.980000000 -337.546058360 -129.430583874
   -1.960000000 -340.105910274 -127.855565467
   -1.940000000 -342.619596845 -124.780519527
   -1.920000000 -345.051059246 -119.897030702
   -1.900000000 -347.361806355 -112.201240715
   -1.880000000 -349.511256095 -103.357773376
   -1.860000000 -351.468620322  -93.562894199
   -1.840000000 -353.222948700  -83.780989323
   -1.820000000 -354.797358744  -75.780401845
   -1.800000000 -356.231476605  -69.744562495
   -1.780000000 -357.576987538  -66.407172028
   -1.760000000 -358.880983420  -65.520600496
   -1.740000000 -360.173448289  -66.184518158
   -1.720000000 -361.494319196  -67.219459373
   -1.700000000 -362.824785156  -67.913077549
   -1.680000000 -364.149478853  -66.638074215
   -1.660000000 -365.438523857  -63.638259223
   -1.640000000 -366.649513709  -58.770649668
   -1.620000000 -367.757938735  -52.989445466
   -1.600000000 -368.741412395  -46.918662649
   -1.580000000 -369.590408844  -41.231166503
   -1.560000000 -370.336491072  -35.595767317
   -1.540000000 -370.977906897  -30.510529622
   -1.520000000 -371.518532230  -26.102025804
   -1.500000000 -371.984183755  -22.355787978
   -1.480000000 -372.375779404  -18.886292263
   -1.460000000 -372.699886000  -16.237212302
   -1.440000000 -372.981140885  -14.214290815
   -1.420000000 -373.229779329  -12.853585507
   -1.400000000 -373.455878738  -11.940857100
   -1.380000000 -373.658477993  -10.806974475
   -1.360000000 -373.834755415   -8.998301380
   -1.340000000 -373.969942862   -6.236953664
   -1.320000000 -374.032658999   -2.329100283
   -1.300000000 -374.011889298    2.790827673
   -1.280000000 -373.875281461    7.703599946
   -1.260000000 -373.643571073   12.970906328
   -1.240000000 -373.316396833   16.514731300
   -1.220000000 -372.933978442   18.784980653
   -1.200000000 -372.531874964   19.092612480
   -1.180000000 -372.141637949   17.769890927
   -1.160000000 -371.789009699   15.923544506
   -1.140000000 -371.458749628   13.502435797
   -1.120000000 -371.171340240   12.327871928
   -1.100000000 -370.914024375   12.100800388
   -1.080000000 -370.649172168   11.884055261
   -1.060000000 -370.394840227   11.561144674
   -1.040000000 -370.149174007   10.335131450
   -1.020000000 -369.936244244    8.046841196
   -1.000000000 -369.781682795    5.387733397
   -0.980000000 -369.671759873    2.577754203
   -0.960000000 -369.612678351    1.287211323
   -0.940000000 -369.566053581    2.049128149
   -0.920000000 -369.465828552    5.086408301
   -0.900000000 -369.300339943   10.167658758
   -0.880000000 -369.008688479   15.992297173
   -0.860000000 -368.601267481   21.593031432
   -0.840000000 -368.105661421   25.729424179
   -0.820000000 -367.540839837   27.942735090
   -0.800000000 -366.952649657   28.376600573
   -0.780000000 -366.364929696   28.082186043
   -0.760000000 -365.778764242   27.441806985
   -0.740000000 -365.207671686   28.106689181
   -0.720000000 -364.607122799   29.532384476
   -0.700000000 -363.964310952   31.850953357
   -0.680000000 -363.270586423   34.319444135
   -0.660000000 -362.542659428   35.850011674
   -0.640000000 -361.798302549   36.395664699
   -0.620000000 -361.059556721   35.092820853
   -0.600000000 -360.365591072   31.945110096
   -0.580000000 -359.737062377   27.980197510
   -0.560000000 -359.189364253   23.945095880
   -0.540000000 -358.723103897   19.628054686
   -0.520000000 -358.347417264   15.942043294
   -0.500000000 -358.045327082   12.006200794
   -0.480000000 -357.803787089    9.114993950
   -0.460000000 -357.628013100    6.487585499
   -0.440000000 -357.499464650    4.353307238
   -0.420000000 -357.391045266    3.971636959
   -0.400000000 -357.286691973    5.059715810
   -0.380000000 -357.140901582    7.867252295
   -0.360000000 -356.920672112   11.413770614
   -0.340000000 -356.618107088   15.360229771
   -0.320000000 -356.247822245   18.498360426
   -0.300000000 -355.837275148   20.132786088
   -0.280000000 -355.417430830   19.576096308
   -0.260000000 -355.026375183   16.764733608
   -0.240000000 -354.712211066   12.661626288
   -0.220000000 -354.489928823    7.481043706
   -0.200000000 -354.364356680    2.444558594
   -0.180000000 -354.330311195   -0.968052309
   -0.160000000 -354.344747520   -3.378989890
   -0.140000000 -354.397614603   -3.698420018
   -0.120000000 -354.443289036   -3.013518430
