#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -436.976968959 -138.288814167
   -1.980000000 -439.696510712 -135.583784421
   -1.960000000 -442.363413649 -133.313695525
   -1.940000000 -444.986698614 -131.058663448
   -1.920000000 -447.558731411 -127.947165216
   -1.900000000 -450.044436841 -122.668063028
   -1.880000000 -452.413040202 -115.971655745
   -1.860000000 -454.625438984 -106.999907183
   -1.840000000 -456.637272025  -96.533060199
   -1.820000000 -458.438509995  -86.115955096
   -1.800000000 -460.040249685  -76.463645890
   -1.780000000 -461.474984321  -68.874689817
   -1.760000000 -462.779883167  -64.171746286
   -1.740000000 -464.005205699  -61.560571713
   -1.720000000 -465.202463771  -60.415314973
   -1.700000000 -466.372620226  -59.790728892
   -1.680000000 -467.521487315  -57.849637593
   -1.660000000 -468.630972062  -54.481615216
   -1.640000000 -469.642919128  -49.508552548
   -1.620000000 -470.552439521  -43.206066026
   -1.600000000 -471.328386875  -36.404287657
   -1.580000000 -471.958292946  -30.291117428
   -1.560000000 -472.474315991  -24.421363811
   -1.540000000 -472.887925334  -19.604535261
   -1.520000000 -473.215968392  -15.856848606
   -1.500000000 -473.485516700  -13.992335551
   -1.480000000 -473.729738212  -12.906292943
   -1.460000000 -473.955051730  -13.507025493
   -1.440000000 -474.211686201  -15.532291656
   -1.420000000 -474.520114807  -18.245379296
   -1.400000000 -474.887567564  -21.470284416
   -1.380000000 -475.314972253  -24.168872958
   -1.360000000 -475.780967257  -25.511413409
   -1.340000000 -476.269197423  -24.826512531
   -1.320000000 -476.709354754  -22.211670787
   -1.300000000 -477.085385431  -17.288525620
   -1.280000000 -477.339975876  -11.784123513
   -1.260000000 -477.472583401   -4.972263246
   -1.240000000 -477.472979166    0.983605743
   -1.220000000 -477.366733621    6.455312338
   -1.200000000 -477.168887691   10.286992097
   -1.180000000 -476.914596598   12.629801396
   -1.160000000 -476.622601057   14.572042592
   -1.140000000 -476.281778883   15.148167891
   -1.120000000 -475.928560464   16.175825402
