#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -289.374924236 -115.163737961
   -1.980000000 -291.624255043 -111.020544695
   -1.960000000 -293.814346123 -109.695802176
   -1.940000000 -296.000777226 -110.140426443
   -1.920000000 -298.201798925 -111.671706668
   -1.900000000 -300.429490599 -112.205392225
   -1.880000000 -302.665294602 -111.933121186
   -1.860000000 -304.875988930 -109.765220781
   -1.840000000 -307.021282484 -105.608936201
   -1.820000000 -309.068940053 -100.135582052
   -1.800000000 -310.991748295  -93.265386539
   -1.780000000 -312.773422454  -85.715901047
   -1.760000000 -314.401061897  -78.105914809
   -1.740000000 -315.871222447  -70.755345736
   -1.720000000 -317.207275782  -64.235908241
   -1.700000000 -318.414185778  -58.854507365
   -1.680000000 -319.518937523  -54.126611523
   -1.660000000 -320.551208996  -50.614302588
   -1.640000000 -321.522070980  -48.109928940
   -1.620000000 -322.456738667  -46.181452402
   -1.600000000 -323.352908502  -44.487117717
   -1.580000000 -324.197793095  -42.756867878
   -1.560000000 -325.008322766  -39.412145074
   -1.540000000 -325.735598134  -34.619695938
   -1.520000000 -326.348410272  -28.318209252
   -1.500000000 -326.827174987  -21.220715309
   -1.480000000 -327.154802863  -13.383429165
   -1.460000000 -327.328383313   -6.390836621
   -1.440000000 -327.382343703   -0.987957339
   -1.420000000 -327.354089697    1.925085541
   -1.400000000 -327.290526196    1.894946036
   -1.380000000 -327.247932326   -0.151228657
   -1.360000000 -327.260774214   -3.582119610
   -1.340000000 -327.349169373   -7.157263282
   -1.320000000 -327.497992933   -9.655212353
   -1.300000000 -327.680256476   -9.932862306
   -1.280000000 -327.845740848   -8.544148649
   -1.260000000 -327.960150733   -4.722217043
   -1.240000000 -327.980784677   -0.183727688
   -1.220000000 -327.909471255    4.893962040
   -1.200000000 -327.749112278    9.082716114
   -1.180000000 -327.518053044   11.968077367
   -1.160000000 -327.241343223   14.126874197
   -1.140000000 -326.916873211   15.334748347
   -1.120000000 -326.566453184   17.391272335
   -1.100000000 -326.175317107   20.328912247
   -1.080000000 -325.710270439   24.028679108
   -1.060000000 -325.165961376   28.493247982
   -1.040000000 -324.529041298   32.930095371
   -1.020000000 -323.814411202   36.206108124
   -1.000000000 -323.052938588   38.011260135
   -0.980000000 -322.263941063   37.508488034
   -0.960000000 -321.511266426   35.658968590
   -0.940000000 -320.812243829   32.535163086
   -0.920000000 -320.173609968   28.531030846
   -0.900000000 -319.628494276   24.358777548
   -0.880000000 -319.159155762   20.342034963
   -0.860000000 -318.764961319   16.609319254
   -0.840000000 -318.447217980   13.177782570
   -0.820000000 -318.187935162   10.364241812
   -0.800000000 -317.980000759    8.682172655
   -0.780000000 -317.792046771    8.529391432
   -0.760000000 -317.584642246    9.777346807
   -0.740000000 -317.346451952   13.137980942
   -0.720000000 -317.017655156   17.619032748
   -0.700000000 -316.589893109   22.697779731
   -0.680000000 -316.060790733   27.296789312
   -0.660000000 -315.454501036   30.500931459
   -0.640000000 -314.804795798   32.109655408
   -0.620000000 -314.148847512   31.225170880
   -0.600000000 -313.533976011   28.052800141
   -0.580000000 -312.990870534   23.507820588
   -0.560000000 -312.550124056   18.548680823
   -0.540000000 -312.207435368   12.844021212
   -0.520000000 -311.983626113    7.859860928
   -0.500000000 -311.860236041    2.990845908
   -0.480000000 -311.811464986   -0.553684014
   -0.460000000 -311.830543820   -3.103294453
   -0.440000000 -311.887634207   -4.300652333
   -0.420000000 -311.940668195   -2.881032112
   -0.400000000 -311.950334962    0.634286490
   -0.380000000 -311.865999521    6.259307076
   -0.360000000 -311.655304290   12.482416062
   -0.340000000 -311.314364391   18.421738250
   -0.320000000 -310.874605132   22.733304418
   -0.300000000 -310.382537566   24.416644724
   -0.280000000 -309.884541577   22.950351392
   -0.260000000 -309.440427777   18.885814529
   -0.240000000 -309.097484592   13.782743475
   -0.220000000 -308.856520901    8.436388420
   -0.200000000 -308.711171765    4.466128400
   -0.180000000 -308.620887881    3.004653087
   -0.160000000 -308.531711143    3.538346333
