#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -427.152681259 -139.396361220
   -1.980000000 -429.889427185 -135.842110520
   -1.960000000 -432.545365384 -131.891484374
   -1.940000000 -435.118362076 -127.243368845
   -1.920000000 -437.589066178 -121.556468245
   -1.900000000 -439.924564279 -114.106174783
   -1.880000000 -442.108867381 -106.250238758
   -1.860000000 -444.127077314  -97.406960920
   -1.840000000 -445.961138415  -88.565685011
   -1.820000000 -447.630717327  -81.046769967
   -1.800000000 -449.167401449  -74.975837473
   -1.780000000 -450.609504148  -71.055305826
   -1.760000000 -451.992019648  -69.540712100
   -1.740000000 -453.349962445  -69.146689984
   -1.720000000 -454.712508647  -69.122810725
   -1.700000000 -456.059457145  -68.553073354
   -1.680000000 -457.376274177  -65.743091129
   -1.660000000 -458.631098332  -61.005621601
   -1.640000000 -459.759297685  -54.311221777
   -1.620000000 -460.748616290  -46.258843690
   -1.600000000 -461.569800269  -37.902498063
   -1.580000000 -462.213952350  -30.405795048
   -1.560000000 -462.722240614  -23.483878516
   -1.540000000 -463.112400578  -18.161475233
   -1.520000000 -463.411633242  -14.542092716
   -1.500000000 -463.659906310  -13.348514252
   -1.480000000 -463.900690953  -13.367386765
   -1.460000000 -464.150425052  -15.223848424
   -1.440000000 -464.457098862  -18.481841470
   -1.420000000 -464.836247287  -22.069071393
   -1.400000000 -465.284953033  -25.508386866
   -1.380000000 -465.788962101  -27.637543623
   -1.360000000 -466.312230004  -27.655278009
   -1.340000000 -466.825485045  -25.145315062
   -1.320000000 -467.252345126  -20.434526425
   -1.300000000 -467.572115940  -13.596106456
   -1.280000000 -467.739287904   -6.593805639
   -1.260000000 -467.761732779    0.834999300
   -1.240000000 -467.648601974    6.474095701
   -1.220000000 -467.443577172   10.759023486
   -1.200000000 -467.177310059   12.687661675
   -1.180000000 -466.897844453   12.697449134
   -1.160000000 -466.629354756   12.241633008
   -1.140000000 -466.356470546   10.780680454
   -1.120000000 -466.106222128   10.580802190
   -1.100000000 -465.869084493   11.204961800
   -1.080000000 -465.604423757   12.313452686
   -1.060000000 -465.320116229   13.635474609
