#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -369.942521560 -124.489156001
   -1.980000000 -372.378434346 -120.559165982
   -1.960000000 -374.742804402 -117.408892983
   -1.940000000 -377.042494324 -114.297214982
   -1.920000000 -379.273409060 -110.519667540
   -1.900000000 -381.412282705 -104.928718019
   -1.880000000 -383.439367029  -98.853346983
   -1.860000000 -385.333660711  -91.884755877
   -1.840000000 -387.081360427  -84.680051790
   -1.820000000 -388.696146801  -78.870150016
   -1.800000000 -390.206198360  -74.437747086
   -1.780000000 -391.653141555  -72.061514785
   -1.760000000 -393.072274748  -71.490801514
   -1.740000000 -394.480221881  -71.945098158
   -1.720000000 -395.908363583  -72.426436455
   -1.700000000 -397.331756717  -72.221883366
   -1.680000000 -398.731179767  -70.073081040
   -1.660000000 -400.080400222  -66.169778786
   -1.640000000 -401.330078372  -60.730706395
   -1.620000000 -402.468441069  -54.352965382
   -1.600000000 -403.471769523  -47.825383274
   -1.580000000 -404.333237358  -41.699136155
   -1.560000000 -405.082917511  -35.634605629
   -1.540000000 -405.719329186  -30.070281257
   -1.520000000 -406.248625557  -25.316655972
   -1.500000000 -406.695703495  -21.694452743
   -1.480000000 -407.074687377  -18.600409361
   -1.460000000 -407.396634808  -16.804856837
   -1.440000000 -407.699982077  -16.140815853
   -1.420000000 -407.998839345  -16.448235555
   -1.400000000 -408.314051430  -17.265600596
   -1.380000000 -408.636854350  -17.815606107
   -1.360000000 -408.964534254  -17.207438806
   -1.340000000 -409.271146280  -15.071521721
   -1.320000000 -409.506884546  -11.145451375
   -1.300000000 -409.652645968   -5.236530703
   -1.280000000 -409.660041796    1.183813415
   -1.260000000 -409.533992049    8.929812852
   -1.240000000 -409.254858044   15.662298645
   -1.220000000 -408.849202805   21.804339082
   -1.200000000 -408.340290869   26.548068368
   -1.180000000 -407.753831929   29.774367243
   -1.160000000 -407.115599936   32.307232513
