#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000 -380.656029374 -122.417815178
   -1.980000000 -383.039919039 -117.584363022
   -1.960000000 -385.339885145 -114.361407756
   -1.940000000 -387.583948617 -112.085917054
   -1.920000000 -389.784658974 -109.885116633
   -1.900000000 -391.929681268 -106.391592577
   -1.880000000 -394.004892615 -102.375228966
   -1.860000000 -395.986182213  -96.863209618
   -1.840000000 -397.840498019  -90.312017976
   -1.820000000 -399.564742736  -83.866618096
   -1.800000000 -401.158970128  -77.644709199
   -1.780000000 -402.644776048  -72.593626250
   -1.760000000 -404.042271238  -68.971810932
   -1.740000000 -405.367895923  -66.410128043
   -1.720000000 -406.659061170  -64.442820848
   -1.700000000 -407.905146000  -62.841526874
   -1.680000000 -409.113217637  -60.458514090
   -1.660000000 -410.278817861  -57.641925407
   -1.640000000 -411.375715456  -54.428078161
   -1.620000000 -412.414877170  -51.052942332
   -1.600000000 -413.385159484  -47.815317504
   -1.580000000 -414.278437963  -44.851754569
   -1.560000000 -415.117455532  -41.356343646
   -1.540000000 -415.886307335  -37.527508890
   -1.520000000 -416.572967161  -33.307394402
   -1.500000000 -417.176210110  -29.120982934
   -1.480000000 -417.690102795  -24.638883645
   -1.460000000 -418.113595145  -20.814369789
   -1.440000000 -418.475936214  -18.081138972
   -1.420000000 -418.792526451  -16.462583483
   -1.400000000 -419.091176362  -15.825420191
   -1.380000000 -419.375310432  -15.586295525
   -1.360000000 -419.656846896  -14.942070407
   -1.340000000 -419.924846866  -13.630584467
   -1.320000000 -420.144952877  -11.265826959
   -1.300000000 -420.315427738   -7.613051567
   -1.280000000 -420.397965933   -4.108156633
   -1.260000000 -420.408804595    0.275954581
   -1.240000000 -420.337604811    3.501401446
   -1.220000000 -420.209673023    6.288295032
   -1.200000000 -420.041384674    8.070312182
   -1.180000000 -419.848586134    9.122599603
   -1.160000000 -419.636274181   10.581384422
   -1.140000000 -419.374907943   11.693900260
   -1.120000000 -419.084256794   14.095735756
   -1.100000000 -418.754892979   17.025909183
   -1.080000000 -418.360105779   19.440198793
   -1.060000000 -417.931153711   21.146075174
   -1.040000000 -417.479868591   21.111464458
   -1.020000000 -417.041661942   19.461763955
   -1.000000000 -416.652727155   16.912643264
   -0.980000000 -416.309644308   13.669135989
   -0.960000000 -416.039182973   11.410959423
   -0.940000000 -415.801031518   10.574358067
   -0.920000000 -415.545223188   11.584302993
   -0.900000000 -415.271938841   14.436929797
   -0.880000000 -414.912268089   18.160236921
   -0.860000000 -414.477595240   21.905506991
   -0.840000000 -413.986773523   24.724766328
   -0.820000000 -413.451315141   25.921673880
   -0.800000000 -412.910851166   25.184757948
   -0.780000000 -412.396345247   23.290051995
   -0.760000000 -411.925581051   20.094413769
   -0.740000000 -411.531884810   17.283683224
   -0.720000000 -411.188416684   14.487018972
   -0.700000000 -410.885689858   12.368888005
   -0.680000000 -410.620884118   11.321446087
   -0.660000000 -410.369294998   11.098194253
   -0.640000000 -410.114351698   12.287477826
   -0.620000000 -409.827298839   14.163224136
   -0.600000000 -409.497349950   16.268855006
   -0.580000000 -409.113790576   19.107230511
   -0.560000000 -408.669457968   21.987306310
   -0.540000000 -408.173851411   23.770378367
   -0.520000000 -407.666097255   24.811368835
   -0.500000000 -407.155259954   23.584588109
   -0.480000000 -406.665408833   21.757381944
   -0.460000000 -406.237689000   18.730303052
   -0.440000000 -405.868435493   15.476961739
