#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -6.666635097  -78.065775777
   -1.980000000   -8.335172955  -88.418700215
   -1.960000000  -10.198681914  -97.426705796
   -1.940000000  -12.223683525 -104.454914003
   -1.920000000  -14.365998977 -109.018891286
   -1.900000000  -16.570691676 -110.740163122
   -1.880000000  -18.781883283 -109.606456885
   -1.860000000  -20.941837239 -105.765166031
   -1.840000000  -23.002200937  -99.729047140
   -1.820000000  -24.925803209  -92.196689060
   -1.800000000  -26.689835394  -83.951736455
   -1.780000000  -28.289968867  -75.850402085
   -1.760000000  -29.734552866  -68.526630683
   -1.740000000  -31.045006362  -62.450652773
   -1.720000000  -32.247102241  -57.744001035
   -1.700000000  -33.369349780  -54.343624048
   -1.680000000  -34.432920780  -51.870407099
   -1.660000000  -35.451829074  -49.865573504
   -1.640000000  -36.431527421  -47.923175901
   -1.620000000  -37.371390934  -45.696871079
   -1.600000000  -38.260830966  -42.980191297
   -1.580000000  -39.092743321  -39.892054823
   -1.560000000  -39.856541989  -36.421728908
   -1.540000000  -40.549636743  -32.822586875
   -1.520000000  -41.172308811  -29.385383362
   -1.500000000  -41.727529242  -26.194652225
   -1.480000000  -42.220557097  -23.323312269
   -1.460000000  -42.660379125  -20.697867232
   -1.440000000  -43.046562832  -18.126643838
   -1.420000000  -43.383068650  -15.557752527
   -1.400000000  -43.665178530  -12.968346524
   -1.380000000  -43.895715579  -10.269264054
   -1.360000000  -44.073065215   -7.532110891
   -1.340000000  -44.198344287   -5.050963371
   -1.320000000  -44.276179054   -2.958328377
   -1.300000000  -44.313907073   -1.129780173
   -1.280000000  -44.319781796    0.345445515
   -1.260000000  -44.297700127    1.664066566
   -1.240000000  -44.249272292    3.035056631
   -1.220000000  -44.170591862    4.547532423
   -1.200000000  -44.060180865    6.282296839
   -1.180000000  -43.911591127    8.171207826
   -1.160000000  -43.726123444   10.065662486
   -1.140000000  -43.502783801   11.804800936
   -1.120000000  -43.249879598   13.263073852
   -1.100000000  -42.970570541   14.297638369
   -1.080000000  -42.674741201   14.959658961
   -1.060000000  -42.369607759   15.333901203
   -1.040000000  -42.055656377   15.547439873
   -1.020000000  -41.737999403   15.858827816
   -1.000000000  -41.412376611   16.344608721
   -0.980000000  -41.074719790   17.140964339
   -0.960000000  -40.718195033   18.085515192
   -0.940000000  -40.343417846   19.143900452
   -0.920000000  -39.946014476   20.257605713
   -0.900000000  -39.528922688   21.156999387
   -0.880000000  -39.095214127   21.777591477
   -0.860000000  -38.652736737   22.108485310
   -0.840000000  -38.202724329   22.165780667
   -0.820000000  -37.755173938   22.250635006
   -0.800000000  -37.306443313   22.308762980
   -0.780000000  -36.855096526   22.349096023
   -0.760000000  -36.404549951   22.475192708
   -0.740000000  -35.950133302   22.632166657
   -0.720000000  -35.492636620   22.707926316
   -0.700000000  -35.034444472   22.863709413
   -0.680000000  -34.572233176   22.912394559
   -0.660000000  -34.110123312   22.976914511
   -0.640000000  -33.645745488   23.076067645
   -0.620000000  -33.180043561   23.273647063
   -0.600000000  -32.708861827   23.454753495
   -0.580000000  -32.233276065   23.554756458
   -0.560000000  -31.762848724   23.368967391
   -0.540000000  -31.297420155   22.638952575
   -0.520000000  -30.850484388   21.517742533
   -0.500000000  -30.431751626   19.990898918
   -0.480000000  -30.046190823   18.302580050
   -0.460000000  -29.693644191   16.651937599
   -0.440000000  -29.372301025   15.391487244
   -0.420000000  -29.068641598   14.544956736
   -0.400000000  -28.779264181   14.221686667
   -0.380000000  -28.491842023   14.216990523
   -0.360000000  -28.203054994   14.385667256
   -0.340000000  -27.911023878   14.428011195
   -0.320000000  -27.621852839   14.180028802
   -0.300000000  -27.341952667   13.611667470
   -0.280000000  -27.075833587   12.702292121
   -0.260000000  -26.829432301   11.620828826
   -0.240000000  -26.605790970   10.504399404
   -0.220000000  -26.403218875    9.470149332
   -0.200000000  -26.217763907    8.593055598
   -0.180000000  -26.050266674    8.084499445
   -0.160000000  -25.892211084    7.649019208
   -0.140000000  -25.741063879    7.327847072
   -0.120000000  -25.594564223    6.985381895
   -0.100000000  -25.456643412    6.609825260
   -0.080000000  -25.328676169    6.054396771
   -0.060000000  -25.212174370    5.366844811
   -0.040000000  -25.112230427    4.481409902
   -0.020000000  -25.029783759    3.352682980
    0.000000000  -24.972079356    2.176225553
    0.020000000  -24.940392092    0.811279256
    0.040000000  -24.937221166   -0.619391772
    0.060000000  -24.965311679   -2.180679115
    0.080000000  -25.024096607   -3.837903225
    0.100000000  -25.114199311   -5.446425303
    0.120000000  -25.236092919   -6.959428057
    0.140000000  -25.387636156   -8.254877238
    0.160000000  -25.564645643   -9.302809460
    0.180000000  -25.756805936  -10.170137501
    0.200000000  -25.963977095  -10.785227309
    0.220000000  -26.185136012  -11.256976857
    0.240000000  -26.413542885  -11.741522703
    0.260000000  -26.652775632  -12.305021972
    0.280000000  -26.903596723  -13.029224555
    0.300000000  -27.170681224  -13.847346916
    0.320000000  -27.456927487  -14.697922376
    0.340000000  -27.758340558  -15.637688805
    0.360000000  -28.077827386  -16.418076903
    0.380000000  -28.412063329  -17.010825535
    0.400000000  -28.756764664  -17.434003885
    0.420000000  -29.106661739  -17.764636441
    0.440000000  -29.463747701  -18.019328631
    0.460000000  -29.824986141  -18.172602893
    0.480000000  -30.190503565  -18.373357537
    0.500000000  -30.560347203  -18.659372769
    0.520000000  -30.934826431  -18.960229215
    0.540000000  -31.315919562  -19.242335413
    0.560000000  -31.703301561  -19.524767105
    0.580000000  -32.094044121  -19.813050836
    0.600000000  -32.493300662  -20.136784426
    0.620000000  -32.899581067  -20.484997163
    0.640000000  -33.313703556  -20.968026772
    0.660000000  -33.738097564  -21.614783736
    0.680000000  -34.175558363  -22.199867634
    0.700000000  -34.624634783  -22.817286876
    0.720000000  -35.085584560  -23.317018823
    0.740000000  -35.554316587  -23.576999101
    0.760000000  -36.025354985  -23.641887227
    0.780000000  -36.496052981  -23.495600030
    0.800000000  -36.960804303  -23.266467483
    0.820000000  -37.422708067  -23.001916090
    0.840000000  -37.879989849  -22.726214740
    0.860000000  -38.332767995  -22.605654801
    0.880000000  -38.782395016  -22.520623422
    0.900000000  -39.229929421  -22.395845060
    0.920000000  -39.673011127  -21.935763842
    0.940000000  -40.104533570  -21.173228375
    0.960000000  -40.514094343  -20.085502587
    0.980000000  -40.900531146  -18.585047227
    1.000000000  -41.254746379  -16.970500973
    1.020000000  -41.578450602  -15.491975269
    1.040000000  -41.874389161  -14.253230145
    1.060000000  -42.148852936  -13.404122652
    1.080000000  -42.408729347  -12.893934223
    1.100000000  -42.660923118  -12.604331941
    1.120000000  -42.908539208  -12.229957535
    1.140000000  -43.145941784  -11.623379799
    1.160000000  -43.367645724  -10.661064895
    1.180000000  -43.565638024   -9.355381406
    1.200000000  -43.734209170   -7.652247162
    1.220000000  -43.866196146   -5.789247528
    1.240000000  -43.960124097   -3.952586787
    1.260000000  -44.018921384   -2.171714085
    1.280000000  -44.043668510   -0.495745197
    1.300000000  -44.034443329    1.122177986
    1.320000000  -43.992852494    2.926990550
    1.340000000  -43.909426957    4.935640296
    1.360000000  -43.783770910    7.325766501
    1.380000000  -43.606910073   10.004812836
    1.400000000  -43.374427056   12.808834570
    1.420000000  -43.087291611   15.709949056
    1.440000000  -42.742038691   18.452096764
    1.460000000  -42.343490446   21.001125158
    1.480000000  -41.895531582   23.434240997
    1.500000000  -41.400476023   25.811181429
    1.520000000  -40.854332367   28.264041573
    1.540000000  -40.258557542   30.982641417
    1.560000000  -39.603914074   33.844599628
    1.580000000  -38.890896672   37.030165146
    1.600000000  -38.111930698   40.277500072
    1.620000000  -37.268648191   43.538557173
    1.640000000  -36.360686598   46.649746996
    1.660000000  -35.392767859   49.656551381
    1.680000000  -34.365482898   52.571214283
    1.700000000  -33.278856542   55.598649267
    1.720000000  -32.128236328   59.029042316
    1.740000000  -30.902051161   63.158692569
    1.760000000  -29.582535261   68.219665799
    1.780000000  -28.151768351   74.446505890
    1.800000000  -26.587009916   81.686344829
    1.820000000  -24.871369134   89.561590522
    1.840000000  -22.995867103   97.355166667
    1.860000000  -20.971702364  104.360653691
    1.880000000  -18.822958683  109.649919929
    1.900000000  -16.592144353  112.418526393
    1.920000000  -14.335455384  112.081917631
    1.940000000  -12.119306500  108.464021970
    1.960000000  -10.008975865  101.694210998
    1.980000000   -8.061616967   92.200937038
    2.000000000   -6.324532479   80.788044199
