#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -9.286419491  -96.422810470
   -1.980000000  -11.312005497 -105.610840315
   -1.960000000  -13.501842043 -112.727581350
   -1.940000000  -15.809472646 -117.319737445
   -1.920000000  -18.182294252 -119.148635557
   -1.900000000  -20.561922559 -118.094849050
   -1.880000000  -22.894165372 -114.386444391
   -1.860000000  -25.127314489 -108.359025349
   -1.840000000  -27.222161482 -100.643493019
   -1.820000000  -29.151976347  -91.970136786
   -1.800000000  -30.904601525  -83.091763997
   -1.780000000  -32.484957414  -74.774852754
   -1.760000000  -33.908689142  -67.538152340
   -1.740000000  -35.202034249  -61.728318596
   -1.720000000  -36.393205438  -57.354990083
   -1.700000000  -37.511061356  -54.264394995
   -1.680000000  -38.575793876  -52.021378399
   -1.660000000  -39.599323444  -50.131240449
   -1.640000000  -40.584448119  -48.185526635
   -1.620000000  -41.528395553  -45.836554052
   -1.600000000  -42.418080170  -42.900375778
   -1.580000000  -43.244930022  -39.520253631
   -1.560000000  -43.997551702  -35.699349300
   -1.540000000  -44.672313841  -31.754017420
   -1.520000000  -45.270267658  -28.000666215
   -1.500000000  -45.794869133  -24.580430449
   -1.480000000  -46.253870803  -21.576846003
   -1.460000000  -46.657968244  -18.962506810
   -1.440000000  -47.010176177  -16.520869367
   -1.420000000  -47.316905315  -14.198522588
   -1.400000000  -47.575148485  -11.966294153
   -1.380000000  -47.789387452   -9.684822773
   -1.360000000  -47.959048581   -7.369328558
   -1.340000000  -48.084736101   -5.267478871
   -1.320000000  -48.169795658   -3.492853728
   -1.300000000  -48.220325045   -1.880398356
   -1.280000000  -48.242344119   -0.528327731
   -1.260000000  -48.237971342    0.749697644
   -1.240000000  -48.207591697    2.136392712
   -1.220000000  -48.146076598    3.690008155
   -1.200000000  -48.051911305    5.482129956
   -1.180000000  -47.918477893    7.424168988
   -1.160000000  -47.747216711    9.362846062
   -1.140000000  -47.537410216   11.140446593
   -1.120000000  -47.297032650   12.651356237
   -1.100000000  -47.028845793   13.762604231
   -1.080000000  -46.742411459   14.546803053
   -1.060000000  -46.443494452   15.100563062
   -1.040000000  -46.131661770   15.551075889
   -1.020000000  -45.811038352   16.137917487
   -1.000000000  -45.476763303   16.902182044
   -0.980000000  -45.125276552   17.941661321
   -0.960000000  -44.750617812   19.065623211
   -0.940000000  -44.354959566   20.200426430
   -0.920000000  -43.936244947   21.285733269
   -0.900000000  -43.499547553   22.054506210
   -0.880000000  -43.049588563   22.473969430
   -0.860000000  -42.595287652   22.579063363
   -0.840000000  -42.137924924   22.419679537
   -0.820000000  -41.686818338   22.339712994
   -0.800000000  -41.237303134   22.281991906
   -0.780000000  -40.786889811   22.254198125
   -0.760000000  -40.338607384   22.320890585
   -0.740000000  -39.887726209   22.381275242
   -0.720000000  -39.436572773   22.275923424
   -0.700000000  -38.989723420   22.128664517
   -0.680000000  -38.546057181   21.757901764
   -0.660000000  -38.111529395   21.325817181
   -0.640000000  -37.685088399   20.921583952
   -0.620000000  -37.266514185   20.705304019
   -0.600000000  -36.849202493   20.656076411
   -0.580000000  -36.429601312   20.771479755
   -0.560000000  -36.011914873   20.890619940
   -0.540000000  -35.590443718   20.730834234
   -0.520000000  -35.174280271   20.365513049
   -0.500000000  -34.770233898   19.658404087
   -0.480000000  -34.383361266   18.730653512
   -0.460000000  -34.015811347   17.661662138
   -0.440000000  -33.670376470   16.711765628
   -0.420000000  -33.339569796   15.873246077
   -0.400000000  -33.025529700   15.278918139
   -0.380000000  -32.721166005   14.822226854
   -0.360000000  -32.425313361   14.452355752
   -0.340000000  -32.136827800   13.978591726
   -0.320000000  -31.860488020   13.341730253
   -0.300000000  -31.600195970   12.529229674
   -0.280000000  -31.356628702   11.535165790
   -0.260000000  -31.133256086   10.488053524
   -0.240000000  -30.930910333    9.463938801
   -0.220000000  -30.747937723    8.538951677
   -0.200000000  -30.579936926    7.747923028
   -0.180000000  -30.428444288    7.293486060
   -0.160000000  -30.285657734    6.878545125
   -0.140000000  -30.149293615    6.588527562
   -0.120000000  -30.016664746    6.306015803
   -0.100000000  -29.890981901    6.031311743
   -0.080000000  -29.772845236    5.629960413
   -0.060000000  -29.662624384    5.130871974
   -0.040000000  -29.564968917    4.471896104
   -0.020000000  -29.480390029    3.566467036
    0.000000000  -29.416247536    2.603404887
    0.020000000  -29.374074495    1.416646984
    0.040000000  -29.357279778    0.089042066
    0.060000000  -29.370222824   -1.433685135
    0.080000000  -29.414149075   -3.119441093
    0.100000000  -29.490153286   -4.817950192
    0.120000000  -29.600414534   -6.453355707
    0.140000000  -29.742839280   -7.890387545
    0.160000000  -29.913356474   -9.056536386
    0.180000000  -30.101416470  -10.002662414
    0.200000000  -30.305669667  -10.661330608
    0.220000000  -30.524171261  -11.154118523
    0.240000000  -30.750195553  -11.645422412
    0.260000000  -30.987048902  -12.211750516
    0.280000000  -31.235804624  -12.938033670
    0.300000000  -31.501020244  -13.775952542
    0.320000000  -31.785838826  -14.650824221
    0.340000000  -32.086111623  -15.607820842
    0.360000000  -32.404600487  -16.381415597
    0.380000000  -32.737536497  -16.933119964
    0.400000000  -33.079917961  -17.297380032
    0.420000000  -33.426397717  -17.568015390
    0.440000000  -33.778685447  -17.806574784
    0.460000000  -34.135488939  -17.976800120
    0.480000000  -34.497666830  -18.270956013
    0.500000000  -34.866896596  -18.719109846
    0.520000000  -35.244351544  -19.242043558
    0.540000000  -35.633164346  -19.761963110
    0.560000000  -36.032884148  -20.256242454
    0.580000000  -36.439408891  -20.714322467
    0.600000000  -36.857305290  -21.110754673
    0.620000000  -37.282802925  -21.437064958
    0.640000000  -37.714796071  -21.816150258
    0.660000000  -38.154255527  -22.287298095
    0.680000000  -38.602684411  -22.650022464
    0.700000000  -39.058163522  -23.011109312
    0.720000000  -39.519968152  -23.253951546
    0.740000000  -39.984601406  -23.252042524
    0.760000000  -40.446591707  -23.071148423
    0.780000000  -40.903406065  -22.717849244
    0.800000000  -41.350470311  -22.316422320
    0.820000000  -41.791496739  -21.933192088
    0.840000000  -42.226327696  -21.578271270
    0.860000000  -42.655660126  -21.448100563
    0.880000000  -43.082434870  -21.424287461
    0.900000000  -43.509249879  -21.437757565
    0.920000000  -43.935049962  -21.209514855
    0.940000000  -44.354668414  -20.757978802
    0.960000000  -44.759261161  -20.043371801
    0.980000000  -45.148467433  -18.954583181
    1.000000000  -45.513890597  -17.741697568
    1.020000000  -45.856372625  -16.613852886
    1.040000000  -46.177197364  -15.626135470
    1.060000000  -46.480290626  -14.898196327
    1.080000000  -46.769819043  -14.370069608
    1.100000000  -47.049927857  -13.932132715
    1.120000000  -47.321320181  -13.299715888
    1.140000000  -47.576591541  -12.364377970
    1.160000000  -47.809306100  -11.047052934
    1.180000000  -48.011278276   -9.395524450
    1.200000000  -48.177260732   -7.381887102
