#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000  -10.532881845 -105.140499922
   -1.980000000  -12.723328093 -113.277895289
   -1.960000000  -15.051906515 -118.855310349
   -1.940000000  -17.463897123 -121.581579235
   -1.920000000  -19.902258572 -121.430530257
   -1.900000000  -22.308535342 -118.505536635
   -1.880000000  -24.632802201 -113.233499309
   -1.860000000  -26.830996282 -106.089566114
   -1.840000000  -28.873645470  -97.769519428
   -1.820000000  -30.744181360  -88.987881975
   -1.800000000  -32.439755008  -80.419999206
   -1.780000000  -33.972446324  -72.707943258
   -1.760000000  -35.362371657  -66.228409073
   -1.740000000  -36.637452972  -61.193319354
   -1.720000000  -37.825051057  -57.501034939
   -1.700000000  -38.951377659  -54.925327886
   -1.680000000  -40.032974546  -53.000860837
   -1.660000000  -41.077691979  -51.233762041
   -1.640000000  -42.084842260  -49.251907108
   -1.620000000  -43.048872049  -46.755397215
   -1.600000000  -43.954701605  -43.628877160
   -1.580000000  -44.793399216  -40.054712084
   -1.560000000  -45.554769647  -36.041229693
   -1.540000000  -46.234730831  -31.976750338
   -1.520000000  -46.836265966  -28.156021636
   -1.500000000  -47.363745269  -24.724306817
   -1.480000000  -47.825643968  -21.753190119
   -1.460000000  -48.233562991  -19.174482730
   -1.440000000  -48.590262815  -16.754881755
   -1.420000000  -48.901669276  -14.424626323
   -1.400000000  -49.163916537  -12.141045671
   -1.380000000  -49.380698357   -9.753786018
   -1.360000000  -49.550250864   -7.290102320
   -1.340000000  -49.672561048   -5.012464599
   -1.320000000  -49.750530604   -3.060112559
   -1.300000000  -49.790605278   -1.281897675
   -1.280000000  -49.799257788    0.192007437
   -1.260000000  -49.779640665    1.531215074
   -1.240000000  -49.733490788    2.907659241
   -1.220000000  -49.657156613    4.378337942
   -1.200000000  -49.550523401    6.023470577
   -1.180000000  -49.408004782    7.771443494
   -1.160000000  -49.231917677    9.489781921
   -1.140000000  -49.021706934   11.047417910
   -1.120000000  -48.785149721   12.359976447
   -1.100000000  -48.524296516   13.316485467
   -1.080000000  -48.247791406   14.002812451
   -1.060000000  -47.960185721   14.512550388
   -1.040000000  -47.660040671   14.971022659
   -1.020000000  -47.350462088   15.607681026
   -1.000000000  -47.025906876   16.447769750
   -0.980000000  -46.682477484   17.576085803
   -0.960000000  -46.314158709   18.786334442
   -0.940000000  -45.923129492   19.995236126
   -0.920000000  -45.507883865   21.139617587
   -0.900000000  -45.073557171   21.947045293
   -0.880000000  -44.625340970   22.391157730
   -0.860000000  -44.172433795   22.509037905
   -0.840000000  -43.716268776   22.358945123
   -0.820000000  -43.266225019   22.292356523
   -0.800000000  -42.817269977   22.264312898
   -0.780000000  -42.366707473   22.287532733
   -0.760000000  -41.916853093   22.436090031
   -0.740000000  -41.462524725   22.607566074
   -0.720000000  -41.005418441   22.641542093
   -0.700000000  -40.549640251   22.650842672
   -0.680000000  -40.093848753   22.434103265
   -0.660000000  -39.644208638   22.139820138
   -0.640000000  -39.200232507   21.840479713
   -0.620000000  -38.762535960   21.682219113
   -0.600000000  -38.325408886   21.635533738
   -0.580000000  -37.886587649   21.691281660
   -0.560000000  -37.451448553   21.698104774
   -0.540000000  -37.015238018   21.379636916
   -0.520000000  -36.587858262   20.828047980
   -0.500000000  -36.176453787   19.924394210
   -0.480000000  -35.786025973   18.810187882
   -0.460000000  -35.418383498   17.582120466
   -0.440000000  -35.075857115   16.513374511
   -0.420000000  -34.749623460   15.610250208
   -0.400000000  -34.440882144   15.007586135
   -0.380000000  -34.141418833   14.590491473
   -0.360000000  -33.849344136   14.301681681
   -0.340000000  -33.562949316   13.917981876
   -0.320000000  -33.286929383   13.354139503
   -0.300000000  -33.025729738   12.583783261
   -0.280000000  -32.780989499   11.582829486
   -0.260000000  -32.557087062   10.474892601
   -0.240000000  -32.355980708    9.338441431
   -0.220000000  -32.176893237    8.260686423
   -0.200000000  -32.016228075    7.299242263
   -0.180000000  -31.875297554    6.669024561
   -0.160000000  -31.746596985    6.089302139
   -0.140000000  -31.627498613    5.646588167
   -0.120000000  -31.515196224    5.211001300
   -0.100000000  -31.412991821    4.778635122
   -0.080000000  -31.321414780    4.215163498
   -0.060000000  -31.241013479    3.565000180
   -0.040000000  -31.175998633    2.763968579
   -0.020000000  -31.126639270    1.761601323
    0.000000000  -31.099063823    0.752117541
    0.020000000  -31.093682004   -0.410829159
    0.040000000  -31.112461125   -1.645524905
    0.060000000  -31.158549231   -3.012290922
    0.080000000  -31.231986445   -4.496545157
    0.100000000  -31.333086040   -5.963635390
    0.120000000  -31.463781181   -7.350668744
    0.140000000  -31.621678842   -8.534460912
    0.160000000  -31.802574446   -9.450333460
    0.180000000  -31.995917093  -10.141330585
    0.200000000  -32.200127843  -10.537898136
    0.220000000  -32.413280651  -10.754791873
    0.240000000  -32.628382183  -10.959984951
    0.260000000  -32.848583311  -11.240007304
    0.280000000  -33.075141159  -11.697778078
    0.300000000  -33.313048923  -12.311039379
    0.320000000  -33.566701985  -13.009158542
    0.340000000  -33.832879948  -13.861009541
    0.360000000  -34.115896775  -14.603236015
    0.380000000  -34.413443245  -15.193892587
    0.400000000  -34.721812833  -15.666208327
    0.420000000  -35.036906120  -16.095073118
    0.440000000  -35.361464046  -16.518371678
    0.460000000  -35.694358725  -16.895036822
    0.480000000  -36.037019507  -17.404718554
    0.500000000  -36.391058337  -18.074362706
    0.520000000  -36.757653507  -18.820041555
    0.540000000  -37.139883798  -19.555344010
    0.560000000  -37.537327343  -20.243781505
    0.580000000  -37.945217664  -20.870219654
    0.600000000  -38.367538628  -21.393743923
    0.620000000  -38.799431081  -21.800673038
    0.640000000  -39.238792892  -22.205415092
    0.660000000  -39.685570367  -22.633183806
    0.680000000  -40.139938114  -22.897556975
    0.700000000  -40.598941628  -23.123074128
    0.720000000  -41.061287548  -23.206791818
    0.740000000  -41.523248760  -23.046171507
    0.760000000  -41.979584734  -22.725957745
    0.780000000  -42.428352573  -22.277415766
    0.800000000  -42.865957611  -21.840237613
    0.820000000  -43.297530844  -21.481672440
    0.840000000  -43.724041538  -21.214547113
    0.860000000  -44.147320014  -21.220526577
    0.880000000  -44.571147842  -21.363174698
    0.900000000  -44.998325285  -21.546574877
    0.920000000  -45.427688906  -21.464945221
    0.940000000  -45.853384576  -21.108156225
    0.960000000  -46.265313967  -20.425143895
    0.980000000  -46.661869634  -19.300669929
    1.000000000  -47.033264860  -17.991259255
    1.020000000  -47.379322822  -16.727839580
    1.040000000  -47.700748247  -15.589208550
    1.060000000  -48.001494354  -14.719861825
    1.080000000  -48.286184344  -14.080160931
    1.100000000  -48.559723260  -13.577340529
    1.120000000  -48.823749955  -12.927467948
    1.140000000  -49.071636517  -12.017374329
    1.160000000  -49.297753951  -10.751271218
    1.180000000  -49.494204190   -9.155736166
    1.200000000  -49.655876721   -7.190624719
    1.220000000  -49.775943222   -5.112348525
    1.240000000  -49.854248267   -3.112453576
    1.260000000  -49.894665886   -1.217641765
    1.280000000  -49.899516381    0.500825442
    1.300000000  -49.870227742    2.084107317
    1.320000000  -49.810077677    3.766926064
    1.340000000  -49.711323194    5.574968785
    1.360000000  -49.575278178    7.695263429
    1.380000000  -49.393873206   10.054568974
    1.400000000  -49.163324997   12.526057882
    1.420000000  -48.884728105   15.100361143
    1.440000000  -48.553807061   17.561252719
    1.460000000  -48.174797131   19.898675888
    1.480000000  -47.749636642   22.218526647
    1.500000000  -47.278879944   24.587848892
    1.520000000  -46.755646515   27.172481550
    1.540000000  -46.178803414   30.168851804
    1.560000000  -45.536000431   33.455013362
    1.580000000  -44.826486721   37.151638923
    1.600000000  -44.038634698   41.032272124
    1.620000000  -43.173177239   44.966240813
    1.640000000  -42.229827624   48.717491587
    1.660000000  -41.214316742   52.238436822
    1.680000000  -40.131492758   55.418792882
    1.700000000  -38.987568772   58.347239183
    1.720000000  -37.786111354   61.218179736
    1.740000000  -36.525192819   64.288933837
    1.760000000  -35.196732767   67.842638501
    1.780000000  -33.790507155   72.278488901
    1.800000000  -32.286774086   77.715175122
    1.820000000  -30.665228109   84.151411056
    1.840000000  -28.905267901   91.290613484
    1.860000000  -26.998554980   98.831674443
    1.880000000  -24.942382724  106.116985936
    1.900000000  -22.748751376  112.406643239
    1.920000000  -20.444863386  116.948726471
    1.940000000  -18.073651013  119.129049458
    1.960000000  -15.688154745  118.468331210
    1.980000000  -13.346129128  114.674419215
    2.000000000  -11.110213516  107.896501033
