#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -6.493917979  -75.839878885
   -1.980000000   -8.115274178  -85.944942976
   -1.960000000   -9.927592982  -94.802380678
   -1.940000000  -11.899528298 -101.796763047
   -1.920000000  -13.989326508 -106.448103399
   -1.900000000  -16.144322432 -108.361894098
   -1.880000000  -18.310508242 -107.496009265
   -1.860000000  -20.431168596 -103.953796364
   -1.840000000  -22.458241178  -98.207825396
   -1.820000000  -24.353922808  -90.919795321
   -1.800000000  -26.094336285  -82.856309544
   -1.780000000  -27.673784121  -74.871449996
   -1.760000000  -29.099458433  -67.615758007
   -1.740000000  -30.392139337  -61.589332313
   -1.720000000  -31.577552647  -56.945363177
   -1.700000000  -32.684699665  -53.644839622
   -1.680000000  -33.735596448  -51.318744086
   -1.660000000  -34.745286520  -49.506519962
   -1.640000000  -35.719903128  -47.781633935
   -1.620000000  -36.659087361  -45.770229587
   -1.600000000  -37.551801586  -43.231813904
   -1.580000000  -38.389957566  -40.258051263
   -1.560000000  -39.161524672  -36.820521175
   -1.540000000  -39.862151435  -33.164749885
   -1.520000000  -40.490535526  -29.579191159
   -1.500000000  -41.047728915  -26.179856847
   -1.480000000  -41.537971397  -23.060302274
   -1.460000000  -41.969900460  -20.175511600
   -1.440000000  -42.343244836  -17.363744064
   -1.420000000  -42.662579885  -14.610662449
   -1.400000000  -42.924597059  -11.922280998
   -1.380000000  -43.134058764   -9.220292740
   -1.360000000  -43.291212504   -6.581304356
   -1.340000000  -43.399172774   -4.283267138
   -1.320000000  -43.464020367   -2.434879694
   -1.300000000  -43.494089512   -0.873173391
   -1.280000000  -43.497629851    0.345886548
   -1.260000000  -43.477833511    1.443609425
   -1.240000000  -43.435470927    2.665614231
   -1.220000000  -43.365047047    4.104654825
   -1.200000000  -43.263597002    5.840607019
   -1.180000000  -43.123359045    7.784335459
   -1.160000000  -42.944845832    9.766312768
   -1.140000000  -42.726601004   11.595570356
   -1.120000000  -42.477159271   13.131330986
