#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -3.771803540  -54.656035072
   -1.980000000   -4.975682559  -65.575268865
   -1.960000000   -6.396518247  -76.210866350
   -1.940000000   -8.021191698  -85.813900028
   -1.920000000   -9.822245291  -93.666713114
   -1.900000000  -11.756105262  -99.077786792
   -1.880000000  -13.771291176 -101.673097200
   -1.860000000  -15.807126259 -101.240734160
   -1.840000000  -17.805812064  -97.994670144
   -1.820000000  -19.715642689  -92.432347304
   -1.800000000  -21.496384300  -85.258566783
   -1.780000000  -23.125851488  -77.375140877
   -1.760000000  -24.596829293  -69.580052660
   -1.740000000  -25.919286871  -62.586048923
   -1.720000000  -27.112994186  -56.796170407
   -1.700000000  -28.205686787  -52.404302049
   -1.680000000  -29.222545594  -49.233496182
   -1.660000000  -30.184841531  -46.942692768
   -1.640000000  -31.106942516  -45.128238961
   -1.620000000  -31.995228636  -43.418104902
   -1.600000000  -32.846299422  -41.446512555
   -1.580000000  -33.656654562  -39.164533672
   -1.560000000  -34.414125035  -36.473139811
   -1.540000000  -35.114633192  -33.470912286
   -1.520000000  -35.754687240  -30.355218785
   -1.500000000  -36.331268876  -27.232557555
   -1.480000000  -36.844301943  -24.218561796
   -1.460000000  -37.299869728  -21.312789661
   -1.440000000  -37.695513755  -18.430409980
   -1.420000000  -38.035695571  -15.611318647
   -1.400000000  -38.317556133  -12.921082452
   -1.380000000  -38.547537770  -10.283133653
   -1.360000000  -38.727609277   -7.781911185
   -1.340000000  -38.861491806   -5.660972457
   -1.320000000  -38.955864349   -3.978902979
   -1.300000000  -39.018306217   -2.515411036
   -1.280000000  -39.055143013   -1.286508015
   -1.260000000  -39.067128016   -0.038849487
   -1.240000000  -39.052005310    1.470961118
   -1.220000000  -39.001827763    3.326230986
   -1.200000000  -38.911642205    5.547541628
   -1.180000000  -38.772483470    8.005840765
   -1.160000000  -38.584827274   10.460451962
   -1.140000000  -38.348927785   12.675022351
   -1.120000000  -38.075484303   14.464633174
   -1.100000000  -37.770307568   15.675711978
   -1.080000000  -37.446932122   16.343992073
   -1.060000000  -37.115202690   16.610657923
   -1.040000000  -36.777564596   16.667469046
   -1.020000000  -36.439370361   16.834534763
   -1.000000000  -36.095625476   17.235543482
   -0.980000000  -35.740752597   18.029486393
   -0.960000000  -35.366216041   19.056176569
   -0.940000000  -34.971073559   20.258329420
   -0.920000000  -34.550279428   21.521531284
   -0.900000000  -34.106946976   22.538698837
   -0.880000000  -33.645360131   23.198932645
   -0.860000000  -33.175312710   23.456215780
   -0.840000000  -32.700358924   23.313645600
   -0.820000000  -32.233366137   23.064547544
   -0.800000000  -31.773041652   22.671266408
   -0.780000000  -31.320071957   22.165422835
   -0.760000000  -30.879529888   21.669961717
   -0.740000000  -30.448143304   21.174364217
   -0.720000000  -30.026711785   20.591651037
   -0.700000000  -29.617437893   20.135016922
   -0.680000000  -29.215735549   19.662647066
   -0.660000000  -28.823023017   19.347078706
   -0.640000000  -28.433772707   19.260664280
   -0.620000000  -28.044951893   19.460887826
   -0.600000000  -27.648655269   19.852458926
   -0.580000000  -27.241992607   20.337786821
   -0.560000000  -26.830881801   20.699295155
   -0.540000000  -26.412799489   20.625288116
   -0.520000000  -25.999608785   20.218050313
   -0.500000000  -25.599654765   19.435863047
   -0.480000000  -25.218759472   18.452831763
   -0.460000000  -24.856881456   17.415482607
   -0.440000000  -24.515713239   16.625372379
   -0.420000000  -24.184751830   16.051801361
   -0.400000000  -23.864904867   15.751158317
   -0.380000000  -23.549042317   15.501792539
   -0.360000000  -23.239709807   15.212414652
   -0.340000000  -22.937631119   14.609093801
   -0.320000000  -22.652080349   13.666571488
   -0.300000000  -22.389460184   12.471453054
   -0.280000000  -22.151576311   11.111424149
   -0.260000000  -21.939672155    9.850010242
   -0.240000000  -21.751001698    8.858212531
   -0.220000000  -21.577939766    8.223958096
   -0.200000000  -21.412223773    7.938757485
   -0.180000000  -21.251413718    8.085981237
   -0.160000000  -21.087625863    8.236403093
   -0.140000000  -20.920831576    8.300922877
   -0.120000000  -20.753672053    8.060909202
   -0.100000000  -20.596331956    7.475227182
   -0.080000000  -20.455625190    6.421510215
   -0.060000000  -20.338546507    5.033502741
   -0.040000000  -20.253348945    3.351678069
   -0.020000000  -20.201638853    1.445002775
    0.000000000  -20.189255312   -0.373418916
    0.020000000  -20.213268145   -2.130105877
    0.040000000  -20.270829455   -3.639022207
    0.060000000  -20.357355763   -4.928849635
    0.080000000  -20.465547332   -5.935903801
    0.100000000  -20.588759135   -6.547560782
    0.120000000  -20.720667975   -6.803392151
    0.140000000  -20.855114860   -6.670339277
    0.160000000  -20.985619536   -6.258695287
    0.180000000  -21.103417758   -5.760904879
    0.200000000  -21.211036088   -5.279756596
    0.220000000  -21.314246392   -5.043496667
    0.240000000  -21.415534993   -5.269674079
    0.260000000  -21.526983903   -6.077778962
    0.280000000  -21.660100475   -7.480355162
    0.300000000  -21.826333311   -9.344536917
    0.320000000  -22.035304373  -11.444138726
    0.340000000  -22.284926844  -13.684186034
    0.360000000  -22.577997347  -15.676658787
    0.380000000  -22.907945291  -17.250190789
    0.400000000  -23.264990115  -18.348084183
    0.420000000  -23.637712785  -19.037220695
    0.440000000  -24.021621151  -19.367098062
    0.460000000  -24.408930658  -19.397818475
    0.480000000  -24.796878715  -19.353179001
    0.500000000  -25.183815457  -19.376051475
    0.520000000  -25.570581559  -19.467961103
    0.540000000  -25.960679962  -19.657867800
    0.560000000  -26.356224391  -19.924259390
    0.580000000  -26.755856889  -20.262181952
    0.600000000  -27.165077796  -20.646824777
    0.620000000  -27.582019408  -21.010274594
    0.640000000  -28.006308696  -21.419465296
    0.660000000  -28.438471099  -21.869946990
    0.680000000  -28.878646984  -22.154710687
    0.700000000  -29.323689092  -22.403674320
    0.720000000  -29.772705597  -22.508798417
    0.740000000  -30.221862247  -22.413703235
    0.760000000  -30.667364743  -22.207669078
