#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -8.210791386  -89.802814776
   -1.980000000  -10.109831596  -99.630243996
   -1.960000000  -12.188509986 -107.634957153
   -1.940000000  -14.404456754 -113.274457451
   -1.920000000  -16.707330995 -116.207712684
   -1.900000000  -19.038784009 -116.208982663
   -1.880000000  -21.342698580 -113.417467867
   -1.860000000  -23.563964278 -108.111111851
   -1.840000000  -25.659103493 -100.897709881
   -1.820000000  -27.597302851  -92.528678779
   -1.800000000  -29.362703124  -83.795999464
   -1.780000000  -30.957643145  -75.522432792
   -1.760000000  -32.396264115  -68.280064023
   -1.740000000  -33.704207237  -62.454486279
   -1.720000000  -34.909766627  -58.078175006
   -1.700000000  -36.042142614  -55.003015989
   -1.680000000  -37.121817757  -52.786939219
   -1.660000000  -38.160841968  -50.924800911
   -1.640000000  -39.162166341  -48.991882408
   -1.620000000  -40.122328296  -46.657842643
   -1.600000000  -41.028687447  -43.717566021
   -1.580000000  -41.871986613  -40.333244047
   -1.560000000  -42.640974590  -36.499455604
   -1.540000000  -43.331937854  -32.531478310
   -1.520000000  -43.945210723  -28.749956096
   -1.500000000  -44.484381166  -25.266248236
   -1.480000000  -44.956268064  -22.165874348
   -1.460000000  -45.371002364  -19.408668895
   -1.440000000  -45.730471592  -16.796632863
   -1.420000000  -46.040811123  -14.278093259
   -1.400000000  -46.298686503  -11.847829206
   -1.380000000  -46.508935320   -9.389214469
   -1.360000000  -46.671452306   -6.948461332
   -1.340000000  -46.788108101   -4.783965152
   -1.320000000  -46.863540531   -3.014079867
   -1.300000000  -46.905037791   -1.460527343
   -1.280000000  -46.919651636   -0.200853765
   -1.260000000  -46.909836260    0.974879659
   -1.240000000  -46.875903524    2.276730712
   -1.220000000  -46.812201703    3.783113732
   -1.200000000  -46.716401047    5.577084177
   -1.180000000  -46.580769860    7.563880365
   -1.160000000  -46.405988420    9.581997306
   -1.140000000  -46.190880351   11.457061614
   -1.120000000  -45.943315278   13.057948493
   -1.100000000  -45.666448285   14.238098611
   -1.080000000  -45.370138263   15.050305543
   -1.060000000  -45.061303351   15.587417506
   -1.040000000  -44.740346697   15.976302225
   -1.020000000  -44.412163605   16.467714195
   -1.000000000  -44.072443496   17.120330707
   -0.980000000  -43.717776837   18.050882901
   -0.960000000  -43.341914166   19.085596324
   -0.940000000  -42.946550130   20.167347030
   -0.920000000  -42.528802248   21.240009575
   -0.900000000  -42.092853796   22.039829990
   -0.880000000  -41.642767001   22.516164651
   -0.860000000  -41.186910795   22.692670626
   -0.840000000  -40.726585968   22.603554718
   -0.820000000  -40.271281408   22.581370867
   -0.800000000  -39.816521064   22.563661716
   -0.780000000  -39.360232507   22.563726956
