#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000  -10.680825991 -106.941075547
   -1.980000000  -12.908911906 -115.224241198
   -1.960000000  -15.277090860 -120.848923297
   -1.940000000  -17.728505877 -123.508197247
   -1.920000000  -20.203798239 -123.175453582
   -1.900000000  -22.642320741 -119.969728812
   -1.880000000  -24.992505326 -114.351267257
   -1.860000000  -27.209382862 -106.837883397
   -1.840000000  -29.263474775  -98.170816528
   -1.820000000  -31.139086149  -89.104817547
   -1.800000000  -32.834905043  -80.342011813
   -1.780000000  -34.364922653  -72.534107268
   -1.760000000  -35.751210795  -66.050559941
   -1.740000000  -37.023297914  -61.079770444
   -1.720000000  -38.209631508  -57.488859806
   -1.700000000  -39.336778381  -55.016049230
   -1.680000000  -40.421034699  -53.167035663
   -1.660000000  -41.469445752  -51.426736794
   -1.640000000  -42.480290843  -49.416287877
   -1.620000000  -43.446902313  -46.839366536
   -1.600000000  -44.353283233  -43.594119028
   -1.580000000  -45.189955470  -39.883120264
   -1.560000000  -45.946543507  -35.734574077
   -1.540000000  -46.619143265  -31.557886502
   -1.520000000  -47.211366697  -27.655508806
   -1.500000000  -47.728247435  -24.183183215
   -1.480000000  -48.179231556  -21.211316137
   -1.460000000  -48.576645160  -18.671944138
   -1.440000000  -48.923950242  -16.324233841
   -1.420000000  -49.227637983  -14.091241861
   -1.400000000  -49.484243276  -11.919559382
   -1.380000000  -49.697698132   -9.645997217
   -1.360000000  -49.866192211   -7.288738709
   -1.340000000  -49.989449157   -5.104700508
   -1.320000000  -50.070022058   -3.223416760
   -1.300000000  -50.113877139   -1.492684460
   -1.280000000  -50.126919491   -0.043260394
   -1.260000000  -50.111964040    1.300089796
   -1.240000000  -50.070173864    2.702558979
   -1.220000000  -49.997548508    4.215299812
   -1.200000000  -49.893630549    5.913758690
   -1.180000000  -49.752648460    7.720822796
   -1.160000000  -49.577000995    9.497919758
   -1.140000000  -49.366067423   11.106381789
   -1.120000000  -49.127961563   12.453439388
   -1.100000000  -48.865041271   13.423581523
   -1.080000000  -48.586456988   14.096346620
