#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -4.141627930  -59.481010979
   -1.980000000   -5.447966407  -70.953775514
   -1.960000000   -6.980110672  -81.913396613
   -1.940000000   -8.719756752  -91.548523549
   -1.920000000  -10.633273649  -99.112698788
   -1.900000000  -12.670573756 -103.923667897
   -1.880000000  -14.774610828 -105.670540692
   -1.860000000  -16.880619453 -104.237789203
   -1.840000000  -18.928956734  -99.958978248
   -1.820000000  -20.868427241  -93.448909551
   -1.800000000  -22.661525779  -85.509628375
   -1.780000000  -24.290428655  -77.104305543
   -1.760000000  -25.753024483  -69.046721435
   -1.740000000  -27.064299570  -62.024109995
   -1.720000000  -28.248074318  -56.378652801
   -1.700000000  -29.334777515  -52.227396050
   -1.680000000  -30.350813102  -49.319402970
   -1.660000000  -31.317212798  -47.251284363
   -1.640000000  -32.247122582  -45.581295241
   -1.620000000  -33.145228532  -43.926370653
   -1.600000000  -34.006430386  -41.932265561
   -1.580000000  -34.825854049  -39.574266264
   -1.560000000  -35.590593110  -36.784603065
   -1.540000000  -36.296179891  -33.695599218
   -1.520000000  -36.939853318  -30.507979017
   -1.500000000  -37.518806763  -27.331573024
   -1.480000000  -38.033196770  -24.277977992
   -1.460000000  -38.489296122  -21.321773897
   -1.440000000  -38.884234314  -18.359724381
   -1.420000000  -39.221933783  -15.419505620
   -1.400000000  -39.498425606  -12.578737539
   -1.380000000  -39.719814751   -9.768506813
   -1.360000000  -39.887792600   -7.105311971
   -1.340000000  -40.006732750   -4.858927026
   -1.320000000  -40.084336014   -3.118649645
   -1.300000000  -40.129642184   -1.692703213
   -1.280000000  -40.151075065   -0.591211174
   -1.260000000  -40.151108564    0.447725872
   -1.240000000  -40.128666533    1.694808109
   -1.220000000  -40.076672352    3.284017320
   -1.200000000  -39.989593793    5.279341153
   -1.180000000  -39.857436991    7.582960432
   -1.160000000  -39.678986836    9.989323495
   -1.140000000  -39.452111137   12.257598597
   -1.120000000  -39.185625711   14.190711971
   -1.100000000  -38.884186055   15.579815900
   -1.080000000  -38.560862165   16.418665468
   -1.060000000  -38.226450025   16.783290686
   -1.040000000  -37.885280814   16.818338854
   -1.020000000  -37.545281144   16.822563009
   -1.000000000  -37.204486016   16.918571276
   -0.980000000  -36.859793108   17.298712841
   -0.960000000  -36.504393055   17.861201161
   -0.940000000  -36.137666509   18.612852089
   -0.920000000  -35.753504599   19.515172195
   -0.900000000  -35.352705612   20.320881052
   -0.880000000  -34.935870569   20.970650294
   -0.860000000  -34.508630275   21.435226995
   -0.840000000  -34.070169104   21.720149821
   -0.820000000  -33.629096898   22.089012169
   -0.800000000  -33.180946500   22.446741343
   -0.780000000  -32.724246938   22.751681411
   -0.760000000  -32.263757474   23.053414526
   -0.740000000  -31.797481494   23.250809120
   -0.720000000  -31.328765535   23.190095077
   -0.700000000  -30.864025208   23.034441554
   -0.680000000  -30.403297038   22.615470129
   -0.660000000  -29.952940953   22.117016206
   -0.640000000  -29.511862412   21.648864167
   -0.620000000  -29.080127648   21.337195755
   -0.600000000  -28.651907062   21.159919979
   -0.580000000  -28.224590566   21.097498097
   -0.560000000  -27.803375126   20.978243668
   -0.540000000  -27.383380163   20.544491978
   -0.520000000  -26.974229375   19.896365175
   -0.500000000  -26.582147302   18.977783946
   -0.480000000  -26.210997069   17.928016521
   -0.460000000  -25.859922996   16.863273523
   -0.440000000  -25.529865176   16.043414488
   -0.420000000  -25.210780919   15.424418566
   -0.400000000  -24.903882332   15.069086545
   -0.380000000  -24.602118040   14.775398890
   -0.360000000  -24.307444798   14.452347449
   -0.340000000  -24.020484554   13.867710875
   -0.320000000  -23.749251788   12.982890630
   -0.300000000  -23.499111441   11.893956609
   -0.280000000  -23.271403897   10.673689046
   -0.260000000  -23.066816463    9.551510967
   -0.240000000  -22.882962652    8.671140510
   -0.220000000  -22.712854390    8.107068743
   -0.200000000  -22.549246512    7.826762726
   -0.180000000  -22.391161970    7.912007842
   -0.160000000  -22.231973230    7.927816648
   -0.140000000  -22.073038717    7.821427529
   -0.120000000  -21.917231157    7.393944108
   -0.100000000  -21.774774149    6.646308281
   -0.080000000  -21.651881972    5.490257696
   -0.060000000  -21.553607103    4.090274761
   -0.040000000  -21.486602393    2.494786881
   -0.020000000  -21.450682528    0.751902891
    0.000000000  -21.450023770   -0.864083620
    0.020000000  -21.481763875   -2.421269449
    0.040000000  -21.543467128   -3.793309950
    0.060000000  -21.632554644   -5.051769659
    0.080000000  -21.743730138   -6.142814637
    0.100000000  -21.872647022   -6.948634648
    0.120000000  -22.015210166   -7.464468866
    0.140000000  -22.165755477   -7.617190455
    0.160000000  -22.317747977   -7.447296156
    0.180000000  -22.460816164   -7.120277332
    0.200000000  -22.596410462   -6.680459934
    0.220000000  -22.727037484   -6.364146171
    0.240000000  -22.852803487   -6.392135481
    0.260000000  -22.983890812   -6.905851130
    0.280000000  -23.130035903   -7.956518597
    0.300000000  -23.302220286   -9.451699462
    0.320000000  -23.509676057  -11.210008545
    0.340000000  -23.751754629  -13.175745130
    0.360000000  -24.032494166  -14.975907546
    0.380000000  -24.347248271  -16.475870707
    0.400000000  -24.688810443  -17.599770930
    0.420000000  -25.047454074  -18.412586825
    0.440000000  -25.420679519  -18.924812107
    0.460000000  -25.801417980  -19.174932259
    0.480000000  -26.187110431  -19.351110046
    0.500000000  -26.575813480  -19.569168539
    0.520000000  -26.968004448  -19.801884915
    0.540000000  -27.365688649  -20.078575782
    0.560000000  -27.770170379  -20.393069687
    0.580000000  -28.179170498  -20.766290997
    0.600000000  -28.598580676  -21.173592754
    0.620000000  -29.026487072  -21.577636789
    0.640000000  -29.462818149  -22.057385476
    0.660000000  -29.908524989  -22.614578948
    0.680000000  -30.364788383  -23.016666968
    0.700000000  -30.828195386  -23.389693611
    0.720000000  -31.298051515  -23.615949194
    0.740000000  -31.770313667  -23.611381883
    0.760000000  -32.240311726  -23.458782468
    0.780000000  -32.706370984  -23.197839630
    0.800000000  -33.165195848  -22.976776562
    0.820000000  -33.622508618  -22.827771482
    0.840000000  -34.078550303  -22.769538214
    0.860000000  -34.535148229  -22.932306729
    0.880000000  -34.994461366  -23.142017304
    0.900000000  -35.457395941  -23.267578896
    0.920000000  -35.920190721  -22.983214832
    0.940000000  -36.373870866  -22.287340362
    0.960000000  -36.805673497  -21.142446605
    0.980000000  -37.212006929  -19.474189882
    1.000000000  -37.581870816  -17.601763622
    1.020000000  -37.915290644  -15.818791753
    1.040000000  -38.214763329  -14.263499452
    1.060000000  -38.486758418  -13.126620445
    1.080000000  -38.739121968  -12.397428515
    1.100000000  -38.980163946  -11.980346095
    1.120000000  -39.214973112  -11.575879063
    1.140000000  -39.439933394  -11.020617636
    1.160000000  -39.650924805  -10.187309114
    1.180000000  -39.841353750   -9.049061608
    1.200000000  -40.005853432   -7.545109337
    1.220000000  -40.137951726   -5.879754730
    1.240000000  -40.235758618   -4.214406714
    1.260000000  -40.301655517   -2.576113836
    1.280000000  -40.335657272   -0.997817358
    1.300000000  -40.337185672    0.590529634
    1.320000000  -40.306348059    2.413071117
    1.340000000  -40.232688093    4.516620187
    1.360000000  -40.114203157    7.069943057
    1.380000000  -39.940653980    9.969770228
    1.400000000  -39.706418409   13.042121631
    1.420000000  -39.412046285   16.227758865
    1.440000000  -39.054120542   19.220586440
    1.460000000  -38.638801341   21.929053485
    1.480000000  -38.171594697   24.392655945
    1.500000000  -37.658590407   26.620190180
    1.520000000  -37.099496598   28.726985186
    1.540000000  -36.499171644   30.935809717
    1.560000000  -35.852176321   33.164494906
    1.580000000  -35.159466486   35.710676320
    1.600000000  -34.412862560   38.430650504
    1.620000000  -33.610107214   41.431149079
    1.640000000  -32.744258067   44.674472611
    1.660000000  -31.811119004   48.278623837
    1.680000000  -30.801835973   52.270247682
    1.700000000  -29.707513659   56.769126517
    1.720000000  -28.517248232   61.881445413
    1.740000000  -27.217822316   67.634871841
    1.760000000  -25.795916234   73.942176871
