#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -9.755071679  -99.662341140
   -1.980000000  -11.841697728 -108.438263308
   -1.960000000  -14.082305166 -114.946272874
   -1.940000000  -16.427006154 -118.787815397
   -1.920000000  -18.821092156 -119.799527799
   -1.900000000  -21.205643166 -117.944193809
   -1.880000000  -23.527605032 -113.528548310
   -1.860000000  -25.737795008 -106.949171917
   -1.840000000  -27.800545193  -98.874214119
   -1.820000000  -29.693062684  -90.041284975
   -1.800000000  -31.407094937  -81.186956896
   -1.780000000  -32.950876861  -73.040222561
   -1.760000000  -34.342528653  -66.072156828
   -1.740000000  -35.609722439  -60.578205970
   -1.720000000  -36.781115172  -56.521920978
   -1.700000000  -37.885277169  -53.717301201
   -1.680000000  -38.941556809  -51.710222025
   -1.660000000  -39.960768452  -50.000123718
   -1.640000000  -40.944729527  -48.187857128
   -1.620000000  -41.889777763  -45.937534931
   -1.600000000  -42.782183643  -43.088628950
   -1.580000000  -43.613441895  -39.790215820
   -1.560000000  -44.372294662  -36.053327058
   -1.540000000  -45.054970153  -32.212193597
   -1.520000000  -45.663082910  -28.566324871
   -1.500000000  -46.200091276  -25.251712289
   -1.480000000  -46.673384396  -22.341760765
   -1.460000000  -47.093340752  -19.786926409
   -1.440000000  -47.462198194  -17.350158609
   -1.420000000  -47.785058588  -14.973323924
   -1.400000000  -48.057704190  -12.622036843
   -1.380000000  -48.283373508  -10.160632922
   -1.360000000  -48.460356497   -7.620296299
   -1.340000000  -48.588567982   -5.269525787
   -1.320000000  -48.671106849   -3.246471857
   -1.300000000  -48.714365285   -1.409208913
   -1.280000000  -48.725096947    0.121696458
   -1.260000000  -48.706437860    1.515386519
   -1.240000000  -48.660154068    2.949473625
   -1.220000000  -48.582424364    4.483129321
   -1.200000000  -48.473127024    6.193966704
   -1.180000000  -48.326594770    8.010589510
   -1.160000000  -48.145099744    9.796295294
   -1.140000000  -47.928285390   11.407739482
   -1.120000000  -47.684230954   12.754486520
   -1.100000000  -47.415503089   13.714936535
   -1.080000000  -47.131308538   14.372941108
   -1.060000000  -46.836953981   14.822950704
   -1.040000000  -46.531446641   15.197057448
   -1.020000000  -46.218409341   15.729589845
   -1.000000000  -45.892607383   16.459107138
   -0.980000000  -45.550176964   17.478532117
   -0.960000000  -45.184827778   18.592434223
   -0.940000000  -44.798633454   19.721930276
   -0.920000000  -44.389557937   20.802120553
   -0.900000000  -43.962491764   21.565697676
   -0.880000000  -43.522318081   21.983031165
   -0.860000000  -43.077788866   22.091066351
   -0.840000000  -42.630062023   21.945464620
   -0.820000000  -42.188162393   21.896913135
   -0.800000000  -41.746965846   21.894137027
   -0.780000000  -41.303558382   21.946771542
   -0.760000000  -40.860374889   22.118086890
   -0.740000000  -40.412358889   22.301909497
   -0.720000000  -39.961441634   22.327776959
   -0.700000000  -39.512237257   22.309397539
   -0.680000000  -39.063793680   22.049835545
   -0.660000000  -38.622525736   21.697947381
   -0.640000000  -38.188101623   21.334943100
