#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000   -9.953281845 -101.920742314
   -1.980000000  -12.086466071 -110.809996776
   -1.960000000  -14.374564529 -117.297158126
   -1.940000000  -16.764904054 -120.975760563
   -1.920000000  -19.200057111 -121.697194427
   -1.900000000  -21.618896634 -119.460705758
   -1.880000000  -23.967008308 -114.623365383
   -1.860000000  -26.194998960 -107.639264772
   -1.840000000  -28.268059334  -99.226845399
   -1.820000000  -30.165087570  -90.156637566
   -1.800000000  -31.880012494  -81.177082263
   -1.780000000  -33.423238933  -73.006114998
   -1.760000000  -34.814621727  -66.085386742
   -1.740000000  -36.082874971  -60.671617449
   -1.720000000  -37.256965506  -56.691618107
   -1.700000000  -38.365034751  -53.928913135
   -1.680000000  -39.425599815  -51.914353495
   -1.660000000  -40.448397063  -50.144128029
   -1.640000000  -41.434295908  -48.229657610
   -1.620000000  -42.378969154  -45.853284383
   -1.600000000  -43.268427385  -42.875895247
   -1.580000000  -44.094296426  -39.465710443
   -1.560000000  -44.845821415  -35.649004630
   -1.540000000  -45.519806084  -31.774336138
   -1.520000000  -46.119073267  -28.132040318
   -1.500000000  -46.647700960  -24.858814947
   -1.480000000  -47.113712897  -22.025190702
   -1.460000000  -47.528238418  -19.560392891
   -1.440000000  -47.893564327  -17.221954890
   -1.420000000  -48.214810353  -14.941407817
   -1.400000000  -48.487647419  -12.669572296
   -1.380000000  -48.714882044  -10.264422266
   -1.360000000  -48.894257128   -7.753063615
   -1.340000000  -49.025143733   -5.404610077
   -1.320000000  -49.110138221   -3.361020436
   -1.300000000  -49.155289565   -1.484496154
   -1.280000000  -49.167060288    0.091423189
   -1.260000000  -49.148543908    1.524748430
   -1.240000000  -49.101737913    2.981037394
   -1.220000000  -49.023311182    4.513498896
   -1.200000000  -48.913643604    6.194629380
   -1.180000000  -48.767593436    7.953558566
   -1.160000000  -48.588001663    9.656579134
   -1.140000000  -48.374881258   11.176693974
   -1.120000000  -48.136350466   12.433718555
   -1.100000000  -47.874733230   13.322998434
   -1.080000000  -47.598850019   13.940197613
   -1.060000000  -47.313222983   14.387544994
   -1.040000000  -47.016109368   14.797902969
   -1.020000000  -46.710384094   15.401234177
   -1.000000000  -46.390221403   16.226609147
   -0.980000000  -46.051330884   17.352053635
   -0.960000000  -45.687455493   18.567712479
   -0.940000000  -45.300791225   19.781774646
   -0.920000000  -44.889816037   20.924287718
   -0.900000000  -44.459927218   21.721101479
   -0.880000000  -44.016495424   22.146118281
   -0.860000000  -43.568733559   22.243042921
   -0.840000000  -43.118130284   22.075003553
   -0.820000000  -42.673914465   22.001129278
   -0.800000000  -42.230812597   21.980459700
   -0.780000000  -41.785748022   22.025164900
   -0.760000000  -41.340896835   22.206953510
   -0.740000000  -40.890835216   22.416065586
   -0.720000000  -40.437230353   22.481226833
   -0.700000000  -39.984461575   22.510585555
   -0.680000000  -39.531490326   22.295144560
   -0.660000000  -39.084850898   21.980935200
   -0.640000000  -38.644536509   21.634640711
   -0.620000000  -38.211520318   21.415462894
   -0.600000000  -37.780453812   21.300374754
   -0.580000000  -37.348996966   21.298532791
   -0.560000000  -36.922141307   21.276052827
   -0.540000000  -36.494270041   20.977663846
   -0.520000000  -36.074321620   20.505044099
   -0.500000000  -35.668077175   19.743526993
   -0.480000000  -35.279491615   18.823124267
   -0.460000000  -34.909375270   17.817192476
   -0.440000000  -34.559800732   16.976738903
   -0.420000000  -34.222374064   16.264214972
   -0.400000000  -33.899164781   15.790230475
   -0.380000000  -33.583444223   15.421337038
   -0.360000000  -33.275072729   15.093736116
   -0.340000000  -32.973930163   14.597294551
   -0.320000000  -32.685903287   13.871840122
   -0.300000000  -32.416143091   12.926763693
   -0.280000000  -32.166196830   11.762343683
   -0.260000000  -31.939975323   10.533312258
   -0.240000000  -31.738406332    9.332726687
   -0.220000000  -31.559628968    8.252304901
   -0.200000000  -31.398826238    7.330665863
   -0.180000000  -31.256619341    6.774450014
   -0.160000000  -31.124965216    6.281293929
   -0.140000000  -31.001132201    5.927247123
   -0.120000000  -30.882247526    5.588867341
   -0.100000000  -30.771327546    5.266241972
   -0.080000000  -30.668705363    4.833174206
   -0.060000000  -30.574330429    4.344353617
   -0.040000000  -30.491829394    3.736862155
   -0.020000000  -30.420913825    2.946242885
    0.000000000  -30.367536587    2.148546222
    0.020000000  -30.332372361    1.171011080
    0.040000000  -30.318109515    0.072679793
    0.060000000  -30.329030740   -1.225809366
    0.080000000  -30.366759440   -2.711664206
    0.100000000  -30.432855563   -4.256832484
    0.120000000  -30.530698829   -5.776630236
    0.140000000  -30.658864978   -7.141692927
    0.160000000  -30.813947167   -8.270927715
    0.180000000  -30.986048404   -9.205292695
    0.200000000  -31.174259687   -9.867673255
    0.220000000  -31.376890193  -10.380838673
    0.240000000  -31.587738306  -10.905590470
    0.260000000  -31.810209357  -11.521884886
    0.280000000  -32.045731801  -12.310148595
    0.300000000  -32.299071811  -13.221999100
    0.320000000  -32.573513549  -14.171846909
    0.340000000  -32.864805068  -15.192951685
    0.360000000  -33.175445813  -16.013279795
    0.380000000  -33.501161630  -16.587341993
    0.400000000  -33.836435958  -16.950780020
    0.420000000  -34.175588951  -17.198854214
    0.440000000  -34.520125437  -17.394580933
    0.460000000  -34.868204228  -17.528886841
    0.480000000  -35.221162840  -17.798630620
    0.500000000  -35.580942746  -18.253428575
    0.520000000  -35.949380786  -18.820926067
    0.540000000  -36.330269215  -19.425719300
    0.560000000  -36.724266128  -20.025028449
    0.580000000  -37.127379189  -20.609093921
    0.600000000  -37.544419292  -21.133381305
    0.620000000  -37.971410015  -21.569474616
    0.640000000  -38.406836271  -22.023089039
    0.660000000  -38.850707617  -22.521215691
    0.680000000  -39.303626644  -22.853438175
    0.700000000  -39.762466809  -23.138801679
    0.720000000  -40.225651888  -23.265137365
    0.740000000  -40.689094247  -23.126776768
    0.760000000  -41.147090377  -22.806704710
    0.780000000  -41.597384513  -22.339267864
    0.800000000  -42.036047248  -21.873171772
    0.820000000  -42.468019848  -21.485126019
    0.840000000  -42.894333437  -21.196290502
    0.860000000  -43.317152460  -21.190579797
    0.880000000  -43.740384989  -21.335936626
