#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -2.000000000  -10.336435228 -103.868762130
   -1.980000000  -12.503715611 -112.249891655
   -1.960000000  -14.814885236 -118.154661828
   -1.940000000  -17.216543681 -121.253627030
   -1.920000000  -19.652082945 -121.472865083
   -1.900000000  -22.062522389 -118.868408861
   -1.880000000  -24.396537577 -113.829109228
   -1.860000000  -26.608052745 -106.808298282
   -1.840000000  -28.665343339  -98.499557725
   -1.820000000  -30.549780360  -89.635105271
   -1.800000000  -32.256877458  -80.919233640
   -1.780000000  -33.797801635  -73.030900220
   -1.760000000  -35.192425514  -66.380175753
   -1.740000000  -36.469055481  -61.204961390
   -1.720000000  -37.655853772  -57.418241538
   -1.700000000  -38.779967304  -54.795112885
   -1.680000000  -39.858810346  -52.861766723
   -1.660000000  -40.900862925  -51.109595500
   -1.640000000  -41.905737601  -49.149852083
   -1.620000000  -42.867896933  -46.669545037
   -1.600000000  -43.772042591  -43.545192297
   -1.580000000  -44.609227506  -39.948438428
   -1.560000000  -45.368301142  -35.917122015
   -1.540000000  -46.045536413  -31.830156963
   -1.520000000  -46.643940921  -27.992818806
   -1.500000000  -47.168117824  -24.555923050
   -1.480000000  -47.626763519  -21.600145681
   -1.460000000  -48.031906886  -19.053100076
   -1.440000000  -48.386579403  -16.676250367
   -1.420000000  -48.696862817  -14.392311439
   -1.400000000  -48.958893247  -12.149260024
   -1.380000000  -49.176150253   -9.791326679
   -1.360000000  -49.346607907   -7.338743515
   -1.340000000  -49.469873117   -5.054420482
   -1.320000000  -49.548523717   -3.077591449
   -1.300000000  -49.588645572   -1.266050016
   -1.280000000  -49.596633289    0.244594283
   -1.260000000  -49.575643168    1.615728313
   -1.240000000  -49.527571248    3.012734940
   -1.220000000  -49.449075827    4.486896370
   -1.200000000  -49.340420811    6.115064923
   -1.180000000  -49.196412872    7.825740176
   -1.160000000  -49.019766073    9.489113999
   -1.140000000  -48.810253361   10.978126865
   -1.120000000  -48.575833441   12.216208750
   -1.100000000  -48.318645721   13.098327973
   -1.080000000  -48.047211426   13.716378670
   -1.060000000  -47.765935527   14.173105403
   -1.040000000  -47.472937944   14.597877787
   -1.020000000  -47.170986622   15.224414404
   -1.000000000  -46.854031022   16.078503248
   -0.980000000  -46.517680176   17.242964366
   -0.960000000  -46.155517695   18.508526980
